mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785485729.0074263,37746,29.310226440429688,4,1.545119488251829,1.5478481260349806,5.545059518763811
rolling,1785485729.0074263,,29.310226440429688,4,1.545119488251829,1.5478481260349806,5.545059518763811
rolling,1785485729.0152369,,28.44095230102539,4,1.5590332072238489,1.5405073620603438,5.102368140320182
rolling,1785485729.0200217,,24.378538131713867,4,1.5671314308827702,1.5476083212600955,6.067243283207575
rolling,1785485729.045705,,50.061941146850586,4,1.5610798492976268,1.560006662013032,7.021960189299498
rolling,1785485729.056264,,60.620784759521484,4,1.5592356143225716,1.5609796652548595,7.0676808513509926
rolling,1785485729.0619524,,66.30921363830566,4,1.5628558514675293,1.5641540844043553,7.469782311417044
rolling,1785485729.0871468,,41.44167900085449,4,1.5443504839638351,1.545888740601855,5.345203588169811
coherent,1785485729.0879538,37755,31.689882278442383,4,1.5421886086113494,1.5503179409535939,5.781960457861351
rolling,1785485729.0879538,,31.689882278442383,4,1.5421886086113494,1.5503179409535939,5.781960457861351
rolling,1785485729.0890136,,27.06122398376465,4,1.5230913410964613,1.5603935026110638,7.0410746685979255
rolling,1785485729.098725,,11.57832145690918,4,1.5142593729447673,1.5526491566729768,6.61336194711903
rolling,1785485729.1050222,,17.06838607788086,4,1.5215264192227491,1.5598219457931888,7.029393718404914
coherent,1785485729.1158736,37759,26.85999870300293,4,1.5188961293605494,1.56521082298698,7.621786655797119
rolling,1785485729.1158736,,26.85999870300293,4,1.5188961293605494,1.56521082298698,7.621786655797119
rolling,1785485729.1221588,,23.433685302734375,4,1.535220740054462,1.5565980923200158,6.442978095959726
rolling,1785485729.1355016,,30.47943115234375,4,1.5360054969797319,1.5572862095100029,6.504038943321189
rolling,1785485729.1376967,,21.82316780090332,4,1.5321236188867335,1.5534546812815657,6.171013193532419
coherent,1785485729.146624,37763,24.465322494506836,4,1.5337959121509157,1.5500285254185973,5.807580176243069
rolling,1785485729.146624,,24.465322494506836,4,1.5337959121509157,1.5500285254185973,5.807580176243069
rolling,1785485729.1567302,,21.228551864624023,4,1.5244990849749276,1.554933455160901,6.477291403457561
rolling,1785485729.1616175,,23.920774459838867,4,1.519511091676161,1.5505597136596818,6.217314045213067
rolling,1785485729.1831055,,36.481380462646484,4,1.5263135584560192,1.557273949105933,6.6587898377398504
rolling,1785485729.1953213,,38.59114646911621,4,1.5267923385325686,1.5562930355296631,6.5523148723662175
rolling,1785485729.2001567,,38.53917121887207,4,1.5309863129531107,1.554080329034816,6.25139495063268
rolling,1785485729.2061744,,23.068904876708984,4,1.5398822229556763,1.5618807426358028,6.940587900014532
rolling,1785485729.2168963,,21.574974060058594,4,1.5403697527465787,1.5623619489259797,6.987558221737247
coherent,1785485729.2244873,37772,24.330615997314453,4,1.5454232939123527,1.5520083703613161,5.962163391945998
rolling,1785485729.2244873,,24.330615997314453,4,1.5454232939123527,1.5520083703613161,5.962163391945998
rolling,1785485729.2349901,,28.815746307373047,4,1.5505261466677984,1.549316147113859,5.74899584553545
rolling,1785485729.2434978,,26.601552963256836,4,1.5507857341267153,1.5495437673960557,5.775496420173769
rolling,1785485729.2468748,,22.38750457763672,4,1.5493238004766585,1.5481007957431332,5.611426682163689
coherent,1785485729.2556186,37776,20.62845230102539,4,1.5461897440662755,1.5545217782198875,6.218048167175085
rolling,1785485729.2556186,,20.62845230102539,4,1.5461897440662755,1.5545217782198875,6.218048167175085
rolling,1785485729.2628798,,19.381999969482422,4,1.5424811001693082,1.5564784283123867,6.398260542351158
rolling,1785485729.276024,,29.149293899536133,4,1.5414420450926385,1.5555673287902587,6.306808065070295
rolling,1785485729.280223,,24.604320526123047,4,1.540955171024386,1.5550867697176893,6.259181653215984
coherent,1785485729.2884686,37780,25.5887508392334,4,1.5421583951114748,1.5526216319641981,6.012301902437677
rolling,1785485729.2884686,,25.5887508392334,4,1.5421583951114748,1.5526216319641981,6.012301902437677
rolling,1785485729.2966924,,20.66826820373535,4,1.5342328709584732,1.5568030734824192,6.474096453029084
rolling,1785485729.3049293,,24.706363677978516,4,1.5352719260351433,1.5577141730045467,6.553513411110955
rolling,1785485729.3428187,,62.59584426879883,4,1.5464432491064704,1.551820274607149,5.950564314956153
rolling,1785485729.3473253,,67.10243225097656,4,1.5477394232985493,1.552956830034781,6.0752789971355226
rolling,1785485729.356296,,67.82746315002441,4,1.546280112539096,1.5515164472522833,5.919005799877562
rolling,1785485729.37559,,87.12148666381836,4,1.553200721964349,1.5478651904996068,5.653692026068087
coherent,1785485729.3756638,37789,32.84502029418945,4,1.5414835828752167,1.561343466580642,6.884398208212803
rolling,1785485729.3756638,,28.33843231201172,4,1.5484041923004697,1.5576922098279655,6.553092779310486
rolling,1785485729.3808022,,24.506092071533203,4,1.543201864507097,1.5531305282839183,6.064790903678372
rolling,1785485729.395098,,19.507884979248047,4,1.5461224531939581,1.5560132355017315,6.366356438993795
coherent,1785485729.3984897,37793,22.899627685546875,4,1.5475568294214685,1.553074518575194,6.085221087640579
rolling,1785485729.3984897,,22.899627685546875,4,1.5475568294214685,1.553074518575194,6.085221087640579
rolling,1785485729.406378,,25.575876235961914,4,1.5557991475836883,1.5487259391368433,5.795459239480744
rolling,1785485729.4168828,,21.78478240966797,4,1.559186008726981,1.5516957216233083,6.1710192503601675
rolling,1785485729.426556,,28.066396713256836,4,1.5689781336462556,1.561360837875222,7.40485398555297
coherent,1785485729.4350753,37797,28.69725227355957,4,1.5720994240427473,1.5549660101132408,6.944846981175319
rolling,1785485729.4350753,,28.69725227355957,4,1.5720994240427473,1.5549660101132408,6.944846981175319
rolling,1785485729.4389994,,22.116661071777344,4,1.5513659653797518,1.5659048127963346,7.403197506381637
rolling,1785485729.4478571,,21.3010311126709,4,1.5485014527388026,1.5633930536442966,7.121381304983893
rolling,1785485729.4766488,,50.09269714355469,4,1.5458591606413206,1.5688065207408657,7.641708126297648
rolling,1785485729.4840555,,57.49940872192383,4,1.5453935837740418,1.5690521552762204,7.663881640626396
rolling,1785485729.495661,,69.10490989685059,4,1.5433013688006565,1.5672175883651485,7.4733692242919645
rolling,1785485729.5010922,,24.443387985229492,4,1.5354606744902946,1.559478591709152,6.72732291681344
coherent,1785485729.5090387,37806,24.98316764831543,4,1.5378622126591293,1.5545583757078516,6.218003607191546
rolling,1785485729.5090387,,24.98316764831543,4,1.5378622126591293,1.5545583757078516,6.218003607191546
rolling,1785485729.518696,,23.035049438476562,4,1.5443611655805725,1.5511295814671073,5.868769895555072
rolling,1785485729.5286658,,27.573585510253906,4,1.5547470147405886,1.5602364540661142,6.897209291893272
rolling,1785485729.5383108,,29.272079467773438,4,1.556701942536973,1.5621660254892642,7.125247850495983
coherent,1785485729.542712,37810,24.01590347290039,4,1.5569426964656206,1.561672774393995,7.0821541519929045
rolling,1785485729.542712,,24.01590347290039,4,1.5569426964656206,1.561672774393995,7.0821541519929045
rolling,1785485729.5554416,,26.775836944580078,4,1.5448404298050153,1.568057830991176,7.562100621170574
rolling,1785485729.5584064,,20.0955867767334,4,1.536807793559305,1.5610143823721199,6.8692401299819945
rolling,1785485729.5678017,,25.089740753173828,4,1.5377865689027987,1.5619804625189078,6.959341533438071
coherent,1785485729.5834727,37814,28.031110763549805,4,1.542381624680774,1.5525662182403623,6.0069539064622495
rolling,1785485729.5834727,,28.031110763549805,4,1.542381624680774,1.5525662182403623,6.0069539064622495
rolling,1785485729.5880184,,29.612064361572266,4,1.5479849384199362,1.549609955883925,5.744929519292865
rolling,1785485729.588637,,20.835399627685547,4,1.552144920011961,1.5532576520702535,6.164046274278812
rolling,1785485729.6178243,,34.35158729553223,4,1.5443391975763103,1.5455531736865855,5.311631747691275
rolling,1785485729.6205275,,32.50908851623535,4,1.54022597698932,1.5539802451408802,6.14991316094773
rolling,1785485729.6360898,,48.07138442993164,4,1.5355438819752854,1.549874731751238,5.770940776392715
rolling,1785485729.6362202,,18.39590072631836,4,1.5355438819752854,1.549874731751238,5.770940776392715
rolling,1785485729.643995,,23.467540740966797,4,1.5443292540512972,1.5585461532385017,6.609649695002591
coherent,1785485729.6587527,37823,22.662878036499023,4,1.5438474188603126,1.5595333260627515,6.706613131015361
rolling,1785485729.6587527,,22.662878036499023,4,1.5438474188603126,1.5595333260627515,6.706613131015361
rolling,1785485729.6601996,,24.109840393066406,4,1.5438474188603126,1.5595333260627515,6.706613131015361
rolling,1785485729.6681433,,24.148225784301758,4,1.53991658182394,1.5560865561794077,6.361298255046126
rolling,1785485729.6773493,,18.596649169921875,4,1.5364916331314717,1.552706030752859,6.043522616105821
coherent,1785485729.6856246,37827,25.424957275390625,4,1.5345686568167263,1.556645780267031,6.454651668356852
rolling,1785485729.6856246,,25.424957275390625,4,1.5345686568167263,1.556645780267031,6.454651668356852
rolling,1785485729.6949873,,26.844024658203125,4,1.5525704369882958,1.5471481887439784,5.570912303757057
rolling,1785485729.7038262,,26.47686004638672,4,1.5585869067486993,1.5524237538672137,6.224417809243533
rolling,1785485729.713846,,28.22136878967285,4,1.556634601842919,1.5504967713144884,5.987634637256431
coherent,1785485729.71907,37831,24.082660675048828,4,1.5583168242290166,1.5470502728955855,5.701045463788191
rolling,1785485729.71907,,24.082660675048828,4,1.5583168242290166,1.5470502728955855,5.701045463788191
rolling,1785485729.735243,,31.416893005371094,4,1.554190936879113,1.5492270572105835,5.807526091377373
rolling,1785485729.7353783,,21.532297134399414,4,1.5570463989271988,1.551730880314748,6.117415306320164
rolling,1785485729.7583408,,39.270877838134766,4,1.5594873264949671,1.55414014785366,6.4141410793730955
rolling,1785485729.7664247,,31.18157386779785,4,1.558765719376403,1.555618559872043,6.537191527114048
rolling,1785485729.776279,,40.90070724487305,4,1.5444240395421789,1.5631851124863767,7.07356742717907
rolling,1785485729.7825315,,24.190664291381836,4,1.542868277891183,1.561820936776548,6.932995615908102
rolling,1785485729.7954066,,28.981924057006836,4,1.533621823504519,1.552694413442556,6.074071668028838
coherent,1785485729.8023143,37840,26.035308837890625,4,1.530506206891979,1.5590776168868608,6.752038176572754
rolling,1785485729.8023143,,26.035308837890625,4,1.530506206891979,1.5590776168868608,6.752038176572754
rolling,1785485729.807968,,25.4364013671875,4,1.5323680940705342,1.558095300487294,6.6262837283712335
rolling,1785485729.8204744,,25.067806243896484,4,1.5323680940705342,1.558095300487294,6.6262837283712335
rolling,1785485729.8263826,,24.068355560302734,4,1.5347937214431147,1.5604894662820628,6.834440238001016
coherent,1785485729.8383634,37844,30.3955078125,4,1.540560031717835,1.5486755828092442,5.618818495440853
rolling,1785485729.8383634,,30.3955078125,4,1.540560031717835,1.5486755828092442,5.618818495440853
rolling,1785485729.851125,,43.157100677490234,4,1.5397805641000828,1.5479921035693132,5.552704058664812
rolling,1785485729.8512442,,24.861574172973633,4,1.524319440360649,1.556149265603567,6.59928285589759
rolling,1785485729.8598511,,21.487712860107422,4,1.5394802944837116,1.571113476005874,7.864623432089303
rolling,1785485729.8759649,,37.601470947265625,4,1.5609693305000354,1.559776036910293,6.996747678189289
coherent,1785485729.8760457,37848,24.92070198059082,4,1.540689519688442,1.5686360433009934,7.614342852815303
rolling,1785485729.8760457,,24.92070198059082,4,1.5621785557047658,1.5572986042054124,6.794251242890879
rolling,1785485729.8873847,,27.533531188964844,4,1.5613980302255097,1.5566141973754706,6.705725461755313
rolling,1785485729.9060845,,30.119657516479492,4,1.5467229572996135,1.542129467349723,4.9877994483750125
rolling,1785485729.9091465,,33.18166732788086,4,1.5402255472293331,1.5554412112185763,6.295966983642332
rolling,1785485729.9172597,,29.87504005432129,4,1.5402255472293331,1.5554412112185763,6.295966983642332
rolling,1785485729.938698,,32.613515853881836,4,1.5336800291770651,1.5497017480241755,5.776819545480272
rolling,1785485729.9391816,,30.035018920898438,4,1.533194247979898,1.549222267647616,5.736389578574023
coherent,1785485729.941913,37857,24.653196334838867,4,1.5406610022160996,1.5339245538125865,4.143886550987155
rolling,1785485729.941913,,24.653196334838867,4,1.5406610022160996,1.5339245538125865,4.143886550987155
rolling,1785485729.9557884,,17.090320587158203,4,1.539735942694655,1.5344126076264568,4.196097120990581
rolling,1785485729.9595182,,20.336627960205078,4,1.5392091276659638,1.533950667800871,4.1528470876689365
rolling,1785485729.9672768,,25.363922119140625,4,1.5416402193939684,1.5363502270756908,4.385036449530508
coherent,1785485729.975697,37861,19.908666610717773,4,1.5411553290885482,1.5373436591479204,4.484760193441557
rolling,1785485729.975697,,19.908666610717773,4,1.5411553290885482,1.5373436591479204,4.484760193441557
rolling,1785485729.9832826,,23.764371871948242,4,1.5285847536720287,1.5439757916024863,5.313267198230076
rolling,1785485729.995084,,27.807235717773438,4,1.5356570867529886,1.5501771946224725,5.799812386064039
rolling,1785485730.0019047,,26.207685470581055,4,1.5322550883533002,1.5468193218121395,5.514292401849417
coherent,1785485730.013844,37865,30.561447143554688,4,1.5295959931264216,1.5522672147725982,6.099048978944897
rolling,1785485730.013844,,30.561447143554688,4,1.5295959931264216,1.5522672147725982,6.099048978944897
rolling,1785485730.0195005,,24.416446685791016,4,1.5384579246459746,1.5475917324105308,5.519000579933038
rolling,1785485730.0251215,,23.216724395751953,4,1.5431252095989616,1.5516842595400169,5.920023461728139
rolling,1785485730.043551,,29.706954956054688,4,1.5528736196748467,1.5613062279515204,6.969958335303902
rolling,1785485730.0561297,,36.62919998168945,4,1.5555327149017248,1.5558583349910617,6.48401252535946
rolling,1785485730.0597134,,34.5919132232666,4,1.5762188908767778,1.5449444782661959,6.275769067523688
rolling,1785485730.068466,,24.914979934692383,4,1.5710306679034511,1.5403951645889649,5.61364792614948
rolling,1785485730.0700774,,13.947725296020508,4,1.5666330639455635,1.5360545997132868,5.016143964743888
coherent,1785485730.088574,37874,28.86056900024414,4,1.5634919153052405,1.5424901125871369,5.45135050938286
rolling,1785485730.088574,,28.86056900024414,4,1.5634919153052405,1.5424901125871369,5.45135050938286
rolling,1785485730.089444,,20.97797393798828,4,1.5348802151771863,1.5575854108302236,6.544696055930144
rolling,1785485730.1051984,,35.12096405029297,4,1.5314826578786933,1.5546062493780894,6.294922180654342
rolling,1785485730.1165402,,27.96626091003418,4,1.5329465586967026,1.5560511626838305,6.415801475456748
coherent,1785485730.124436,37878,34.99197959899902,4,1.5329465586967026,1.5560511626838305,6.415801475456748
rolling,1785485730.124436,,34.99197959899902,4,1.5329465586967026,1.5560511626838305,6.415801475456748
rolling,1785485730.1362526,,31.054258346557617,4,1.5487368750168595,1.547720321344845,5.56605813114556
rolling,1785485730.1416588,,25.118589401245117,4,1.5573226552886803,1.55524879647421,6.465229347596196
rolling,1785485730.1481838,,23.747920989990234,4,1.570586285208633,1.5683403906027096,8.113751408199043
coherent,1785485730.1584857,37882,22.233009338378906,4,1.5725171175319272,1.5643845458794465,7.819209331842759
rolling,1785485730.1584857,,22.233009338378906,4,1.5725171175319272,1.5643845458794465,7.819209331842759
