mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485596.4062824,,51.87177658081055,4,1.5444566964068334,1.552521322803471,6.008232183027927
coherent,1785485596.4178948,10483,51.310062408447266,4,1.554180854009186,1.5473909370342465,5.628091239394855
rolling,1785485596.4178948,,51.310062408447266,4,1.554180854009186,1.5473909370342465,5.628091239394855
rolling,1785485596.4337587,,46.672821044921875,4,1.558837560347139,1.55147418826362,6.139983387575267
rolling,1785485596.4547377,,48.455238342285156,4,1.554457660900825,1.5471510982633085,5.610906510499144
rolling,1785485596.4652648,,47.369956970214844,4,1.5571227572453448,1.5416909103514604,5.1537048096779134
coherent,1785485596.4853654,10487,51.60665512084961,4,1.5585043573870385,1.540961989452031,5.127643623635893
rolling,1785485596.4853654,,51.60665512084961,4,1.5585043573870385,1.540961989452031,5.127643623635893
rolling,1785485596.4961698,,41.43214225769043,4,1.5483666942897354,1.5320727397762106,4.012209337409383
rolling,1785485596.5152645,,49.99971389770508,4,1.5527465937360498,1.5363958297765228,4.525228110896953
rolling,1785485596.5334127,,48.04730415344238,4,1.5462285616433296,1.5497498235692393,5.742473171989693
coherent,1785485596.5448265,10491,48.65670204162598,4,1.5420780872956943,1.551939579782516,5.944048524360887
rolling,1785485596.5448265,,48.65670204162598,4,1.5420780872956943,1.551939579782516,5.944048524360887
rolling,1785485596.559622,,44.3575382232666,4,1.5578555626881083,1.5657741210047995,7.502323612406093
rolling,1785485596.5967338,,63.32111358642578,4,1.564213340223586,1.5720494350444774,8.266023390903339
rolling,1785485596.6139188,,69.0922737121582,4,1.564213340223586,1.5720494350444774,8.266023390903339
rolling,1785485596.6263018,,66.67971611022949,4,1.5637511256807837,1.572293295645024,8.27708859510145
rolling,1785485596.6378322,,41.09835624694824,4,1.5573378403164395,1.5666697812020263,7.579008648423141
rolling,1785485596.659953,,46.03433609008789,4,1.5543988913953555,1.5637689518912399,7.238271863647684
rolling,1785485596.6754003,,49.09849166870117,4,1.5546388815453942,1.5632772656079659,7.194125794307299
coherent,1785485596.6960478,10500,58.21561813354492,4,1.5476804459697864,1.5669484791272246,7.468431049261523
rolling,1785485596.6960478,,58.21561813354492,4,1.5476804459697864,1.5669484791272246,7.468431049261523
rolling,1785485596.706406,,46.452999114990234,4,1.544575975077817,1.564226311640976,7.17819609425576
rolling,1785485596.7313998,,55.9995174407959,4,1.536291684394159,1.5560494722744154,6.3783451110845855
rolling,1785485596.745637,,49.58915710449219,4,1.5391800768705513,1.5501318003986126,5.76890710800305
coherent,1785485596.7585115,10504,52.10542678833008,4,1.5405755466007085,1.549395562018102,5.690768241760329
rolling,1785485596.7585115,,52.10542678833008,4,1.5405755466007085,1.549395562018102,5.690768241760329
rolling,1785485596.7784216,,47.02186584472656,4,1.529576607929389,1.5397510994748178,4.879403525108315
rolling,1785485596.7946157,,48.97880554199219,4,1.543746665127026,1.553737364074224,6.126990640101022
rolling,1785485596.8081532,,49.64160919189453,4,1.543988073723053,1.553242771711531,6.078398875681809
coherent,1785485596.8334038,10508,54.98218536376953,4,1.5369918119970902,1.556933941997373,6.46093896766705
rolling,1785485596.8334038,,54.98218536376953,4,1.5369918119970902,1.556933941997373,6.46093896766705
rolling,1785485596.837444,,42.82832145690918,4,1.5359334803330247,1.5560059397239294,6.377175143631916
rolling,1785485596.876152,,67.99888610839844,4,1.5222489857583386,1.5424989397618802,5.3667341407653275
rolling,1785485596.8935895,,60.18567085266113,4,1.5212840060416106,1.5444759679452293,5.58601660626635
rolling,1785485596.9206924,,83.24837684631348,4,1.5264192211701377,1.5417666705752517,5.159687596260585
rolling,1785485596.9209175,,44.765472412109375,4,1.531429547100643,1.5461599945322635,5.464345122016362
rolling,1785485596.9407136,,47.12414741516113,4,1.5348346055393685,1.549520887691425,5.743870048725204
rolling,1785485596.955254,,34.5616340637207,4,1.5355581766600699,1.548038451870769,5.58825403187314
coherent,1785485596.9671605,10517,46.24295234680176,4,1.5392769075304653,1.5460764799738476,5.363352862483471
rolling,1785485596.9671605,,46.24295234680176,4,1.5392769075304653,1.5460764799738476,5.363352862483471
rolling,1785485596.9857867,,45.07303237915039,4,1.5421582284153008,1.5486029775005088,5.610446270005321
rolling,1785485597.0018287,,46.57459259033203,4,1.526199578400378,1.5328513190107134,4.324401181470511
rolling,1785485597.0202363,,53.07579040527344,4,1.5240318110414808,1.5372925907692705,4.816960045291151
coherent,1785485597.034291,10521,48.50435256958008,4,1.5272746679258895,1.5355816860830502,4.5448508384921285
rolling,1785485597.034291,,48.50435256958008,4,1.5272746679258895,1.5355816860830502,4.5448508384921285
rolling,1785485597.0470557,,45.22705078125,4,1.5288403029509172,1.5369545192996499,4.6291085146732565
rolling,1785485597.066225,,45.98879814147949,4,1.5491926225878223,1.557042859359487,6.49705573724228
rolling,1785485597.0814936,,47.20258712768555,4,1.548471997470327,1.5585192594767332,6.636058974909218
coherent,1785485597.0966048,10525,49.549102783203125,4,1.545229140585918,1.5602301641629532,6.781946296423458
rolling,1785485597.0966048,,49.549102783203125,4,1.545229140585918,1.5602301641629532,6.781946296423458
rolling,1785485597.1153884,,49.1633415222168,4,1.5444468520041563,1.5595442113496583,6.709842983431115
rolling,1785485597.1542494,,72.75581359863281,4,1.5356772172717643,1.5508883230849433,5.870327897772054
rolling,1785485597.1635647,,66.95985794067383,4,1.5373602034364713,1.5474402598540449,5.511535599720962
rolling,1785485597.1771684,,61.77997589111328,4,1.532243481092562,1.5501398005825822,5.841849461375499
rolling,1785485597.1938958,,39.64638710021973,4,1.5340671755543351,1.5517389142291398,5.97350378798766
rolling,1785485597.2085667,,45.001983642578125,4,1.5369825184599886,1.5546164437061047,6.22991288777623
rolling,1785485597.227827,,50.6587028503418,4,1.5398800762796876,1.5486799940863623,5.621110522186423
coherent,1785485597.2430835,10534,49.187660217285156,4,1.5449967986235968,1.545980453357825,5.357891929351215
rolling,1785485597.2430835,,49.187660217285156,4,1.5449967986235968,1.545980453357825,5.357891929351215
rolling,1785485597.2562551,,47.68848419189453,4,1.5473330857538492,1.5480290358975959,5.5809001731363495
rolling,1785485597.2759166,,48.08950424194336,4,1.5483066153161358,1.5489899383035342,5.686916857085998
rolling,1785485597.2926724,,49.588918685913086,4,1.5403761383531034,1.565237716564076,7.275069007769402
coherent,1785485597.3072422,10538,50.98700523376465,4,1.5371229843499867,1.5669540539256432,7.4597690445402325
rolling,1785485597.3072422,,50.98700523376465,4,1.5371229843499867,1.5669540539256432,7.4597690445402325
rolling,1785485597.334685,,58.768510818481445,4,1.5360858099159895,1.5660446034524242,7.376240062716331
rolling,1785485597.33981,,47.13749885559082,4,1.5336536253168995,1.5636439654815946,7.160317805415817
rolling,1785485597.35476,,47.51777648925781,4,1.5379646100079798,1.554811719492889,6.242659340018624
coherent,1785485597.3746645,10542,39.97945785522461,4,1.5430720859595797,1.552117057085073,5.963171477300806
rolling,1785485597.3746645,,39.97945785522461,4,1.5430720859595797,1.552117057085073,5.963171477300806
rolling,1785485597.3854523,,45.64237594604492,4,1.5391659323582867,1.548691930968657,5.625131564295435
rolling,1785485597.4331045,,78.34458351135254,4,1.5343179562263773,1.5439068354671521,5.19412938556588
rolling,1785485597.4406602,,65.99569320678711,4,1.5379374484983297,1.536491303195315,4.4156203480088925
rolling,1785485597.4544718,,69.01955604553223,4,1.5351547047039267,1.5379594559902419,4.593539004918918
rolling,1785485597.4661179,,33.013343811035156,4,1.5393203282239694,1.5416120993232978,4.917216290626957
rolling,1785485597.485803,,45.14265060424805,4,1.5529497420959855,1.5550647330064298,6.355926399182452
rolling,1785485597.504989,,50.51708221435547,4,1.5514989991839985,1.5580369816185742,6.625812361335734
coherent,1785485597.5195773,10551,53.45940589904785,4,1.5547447981023244,1.5563245247393978,6.513397528118622
rolling,1785485597.5195773,,53.45940589904785,4,1.5547447981023244,1.5563245247393978,6.513397528118622
rolling,1785485597.534792,,48.989057540893555,4,1.5544853281835742,1.5560970075227578,6.485960183190352
rolling,1785485597.5543554,,49.36647415161133,4,1.5452181092463,1.5469499889645713,5.456032514553235
rolling,1785485597.5643094,,44.732093811035156,4,1.5476381963242083,1.5419917703862502,4.98408084998402
coherent,1785485597.5796535,10555,44.861555099487305,4,1.5522571895730377,1.5395548274446622,4.8213668379109
rolling,1785485597.5796535,,44.861555099487305,4,1.5522571895730377,1.5395548274446622,4.8213668379109
rolling,1785485597.5975704,,43.215036392211914,4,1.553294364007035,1.5404642779178812,4.933400750507379
rolling,1785485597.6357,,71.39062881469727,4,1.553294364007035,1.5404642779178812,4.933400750507379
rolling,1785485597.6375754,,57.9218864440918,4,1.5494274620214143,1.5483866975038014,5.641158020275333
coherent,1785485597.6475487,10559,49.97825622558594,4,1.5397033044190616,1.553517083273026,6.105139977059033
rolling,1785485597.6475487,,49.97825622558594,4,1.5397033044190616,1.553517083273026,6.105139977059033
rolling,1785485597.6595516,,23.851633071899414,4,1.5409971278077994,1.5546515773895213,6.215613717520944
rolling,1785485597.6960099,,58.434486389160156,4,1.5551735236577278,1.5686440984257874,7.731826894379874
rolling,1785485597.7133527,,65.80400466918945,4,1.560254560853422,1.5582341866293057,6.828910648261842
rolling,1785485597.734561,,75.00934600830078,4,1.572740027431644,1.5516469568995501,6.677382953441642
rolling,1785485597.7425427,,46.53286933898926,4,1.5672862224508812,1.546864766596726,6.006352057761336
rolling,1785485597.7669244,,53.57170104980469,4,1.5682706807240159,1.5478364559627662,6.1363424485473095
rolling,1785485597.7781463,,43.58530044555664,4,1.5603077977257198,1.5641506269608094,7.401489174690329
coherent,1785485597.7961483,10568,53.60555648803711,4,1.5538529753130244,1.567556138307206,7.602569242708768
rolling,1785485597.7961483,,53.60555648803711,4,1.5538529753130244,1.567556138307206,7.602569242708768
rolling,1785485597.8081892,,41.26477241516113,4,1.5600816638450257,1.5730177882932468,8.257823036952985
rolling,1785485597.8329046,,54.758310317993164,4,1.5512530140740575,1.5643036504439771,7.242976938781871
rolling,1785485597.8434098,,47.26147651672363,4,1.5553402661883453,1.5559297825975105,6.48693506629867
coherent,1785485597.857124,10572,48.9349365234375,4,1.551168987458016,1.5581305150324083,6.630295489760196
rolling,1785485597.857124,,48.9349365234375,4,1.551168987458016,1.5581305150324083,6.630295489760196
rolling,1785485597.8748193,,41.91470146179199,4,1.5503941039067777,1.557451055349192,6.552373709828359
rolling,1785485597.8939588,,50.54903030395508,4,1.5508827265687657,1.5579333403353783,6.606760720674918
rolling,1785485597.912775,,55.650949478149414,4,1.5467954744544778,1.566307208181845,7.397946196120247
coherent,1785485597.924598,10576,49.77869987487793,4,1.5444707422972819,1.5675337177947346,7.508302900621485
rolling,1785485597.924598,,49.77869987487793,4,1.5444707422972819,1.5675337177947346,7.508302900621485
rolling,1785485597.9457932,,51.8343448638916,4,1.5434359186666253,1.5666263286326518,7.4145498301018815
rolling,1785485597.980723,,67.9478645324707,4,1.5405074613079548,1.5637358548035638,7.124669053363577
rolling,1785485597.9874704,,62.87240982055664,4,1.5448361220182691,1.5548673945944045,6.244370310612438
rolling,1785485598.005372,,59.578895568847656,4,1.5471608541754656,1.5536408849815146,6.137984326495926
rolling,1785485598.0186465,,37.923574447631836,4,1.5518027504523708,1.5577111499507312,6.598145095066041
rolling,1785485598.054568,,67.09766387939453,4,1.5518027504523708,1.5577111499507312,6.598145095066041
rolling,1785485598.0559502,,50.57811737060547,4,1.550596798584536,1.5601818763184903,6.825761662398394
coherent,1785485598.0745213,10585,55.87482452392578,4,1.5473407025475023,1.561899765873014,6.962458946524441
rolling,1785485598.0745213,,55.87482452392578,4,1.5473407025475023,1.561899765873014,6.962458946524441
rolling,1785485598.0824075,,27.83942222595215,4,1.5354023828611671,1.5514316033997695,5.9272473565804
rolling,1785485598.1020544,,46.10419273376465,4,1.5281156649036602,1.5442393977513724,5.350570411829013
rolling,1785485598.1186514,,44.13008689880371,4,1.5252325097663002,1.5501463394877817,5.99660565650348
coherent,1785485598.1345692,10589,52.16169357299805,4,1.5386550141469122,1.5430647363014052,5.065936729432634
rolling,1785485598.1345692,,52.16169357299805,4,1.5386550141469122,1.5430647363014052,5.065936729432634
rolling,1785485598.146464,,44.409751892089844,4,1.5449147332830129,1.5485535955944412,5.614286344512338
rolling,1785485598.1744025,,55.75108528137207,4,1.5483090815851084,1.5519039175327027,5.976493093338487
rolling,1785485598.1809614,,46.392202377319336,4,1.5492683875178843,1.5499385136670307,5.792848179563109
coherent,1785485598.1961548,10593,49.69072341918945,4,1.5488084845731596,1.5501811546873971,5.811142581748427
rolling,1785485598.1961548,,49.69072341918945,4,1.5488084845731596,1.5501811546873971,5.811142581748427
rolling,1785485598.2052288,,30.826330184936523,4,1.5508800124771445,1.5519975820604723,6.019401464328046
rolling,1785485598.2541273,,73.1658935546875,4,1.5596575158813464,1.5606612369364627,7.047434530202673
rolling,1785485598.2615688,,65.4139518737793,4,1.5659355578240282,1.5477989294270198,6.0356547308754624
rolling,1785485598.2815406,,76.31182670593262,4,1.548771416737528,1.5568545894411931,6.473649260769829
rolling,1785485598.2939389,,39.81161117553711,4,1.5479954753247867,1.556174202167966,6.397976229839827
rolling,1785485598.3135993,,52.03056335449219,4,1.5470166999812922,1.555208122021179,6.292890191411287
rolling,1785485598.3279161,,46.37551307678223,4,1.542662507243195,1.564128891659884,7.163470380962203
coherent,1785485598.3540132,10602,60.0743293762207,4,1.5505844589264415,1.5599493349473952,6.802543972198119
rolling,1785485598.3540132,,60.0743293762207,4,1.5505844589264415,1.5599493349473952,6.802543972198119
rolling,1785485598.3558824,,42.283058166503906,4,1.5544535873751157,1.563341995413418,7.197200460145561
rolling,1785485598.378755,,50.83894729614258,4,1.547626640282959,1.5566035971765373,6.437240147755142
rolling,1785485598.3939097,,39.896488189697266,4,1.5478676124340665,1.5561098989921265,6.390339921852347
coherent,1785485598.4063108,10606,50.42839050292969,4,1.5524992143996807,1.5536663037950111,6.21036418429218
rolling,1785485598.4063108,,50.42839050292969,4,1.5524992143996807,1.5536663037950111,6.21036418429218
rolling,1785485598.4221277,,43.37263107299805,4,1.5413369536662538,1.5438786316605506,5.138029192778455
rolling,1785485598.4397597,,45.85003852844238,4,1.5471859997117845,1.5496518127074526,5.740975342756895
rolling,1785485598.4559755,,49.66473579406738,4,1.5474270809741215,1.5491578909784718,5.694160042109051
coherent,1785485598.4753256,10610,53.19786071777344,4,1.5497350015089386,1.5479402510396185,5.601233510963172
rolling,1785485598.4753256,,53.19786071777344,4,1.5497350015089386,1.5479402510396185,5.601233510963172
rolling,1785485598.4864848,,46.72503471374512,4,1.541287154623145,1.54053272334116,4.803495328832232
rolling,1785485598.5250669,,69.0913200378418,4,1.5315562304846155,1.5309280140658206,3.9757077382218244
rolling,1785485598.5363195,,60.99390983581543,4,1.5342153257114939,1.5254801211053617,3.3829864096064615
rolling,1785485598.5600379,,73.55308532714844,4,1.535137022908462,1.5249938412262987,3.3159933408454196
rolling,1785485598.567716,,42.649030685424805,4,1.5508780020790085,1.5387963805931955,4.718766023002619
rolling,1785485598.5864627,,50.14324188232422,4,1.5547598801720066,1.5426279088216337,5.178864957613782
