mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486339.9562895,,6.133317947387695,4,1.5472420773956892,1.5477120012307783,5.548448426387072
coherent,1785486339.9571183,6870,6.986856460571289,4,1.5496814586351593,1.54868297910085,5.674006676703691
rolling,1785486339.9571183,,6.962060928344727,4,1.5494137727588606,1.5432626818676756,5.1337932207075685
coherent,1785486339.957798,6878,8.275270462036133,4,1.5599064114271428,1.5451014632905309,5.564682575149061
rolling,1785486339.957798,,7.641792297363281,4,1.5503818075900235,1.5412793944363474,4.9537232702765674
coherent,1785486339.958407,6874,8.250713348388672,4,1.5375298602064171,1.546225011831396,5.389050450831791
rolling,1785486339.958407,,8.250713348388672,4,1.5448394481145558,1.5526344526777858,6.021376162065775
rolling,1785486339.9639163,,13.760089874267578,4,1.547943919006524,1.555356620164035,6.316105866042111
rolling,1785486339.9746568,,19.056081771850586,4,1.5423935618778584,1.5582849430472563,6.578809089509585
rolling,1785486339.9781296,,19.722700119018555,4,1.5438509054693594,1.5597233841769358,6.725620554261959
rolling,1785486339.978165,,19.757986068725586,4,1.5405992224832012,1.5614389454420248,6.894854956815006
rolling,1785486339.9946716,,36.264657974243164,4,1.5361962265958125,1.557578161217008,6.5314710949463475
coherent,1785486339.995693,6887,17.563343048095703,4,1.5417385860712807,1.5462231029755698,5.3723104188062765
rolling,1785486339.995693,,17.563343048095703,4,1.5417385860712807,1.5462231029755698,5.3723104188062765
rolling,1785486340.0031314,,25.00176429748535,4,1.5453842650383955,1.5387539200067615,4.639647614163386
rolling,1785486340.003631,,25.466203689575195,4,1.5487923835161588,1.5421178335147518,5.011511317243834
rolling,1785486340.0075831,,12.911558151245117,4,1.559898141260205,1.5362585268460973,4.7372604983692685
coherent,1785486340.0147913,6891,11.659860610961914,4,1.549668796832607,1.5272888860359728,3.56787602769493
rolling,1785486340.0147913,,11.659860610961914,4,1.549668796832607,1.5272888860359728,3.56787602769493
rolling,1785486340.016454,,13.322591781616211,4,1.5604497515093556,1.5379300064379677,4.9128059105418
rolling,1785486340.0207443,,13.161182403564453,4,1.5555943017813614,1.5478777398345092,5.708203536132885
rolling,1785486340.0290174,,14.226198196411133,4,1.5523676260834929,1.5495801074594684,5.805921676386391
coherent,1785486340.02909,6895,12.635946273803711,4,1.5649321997798389,1.5605974032193537,7.193518410243777
rolling,1785486340.02909,,12.635946273803711,4,1.5649321997798389,1.5605974032193537,7.193518410243777
rolling,1785486340.0494256,,32.97162055969238,4,1.5663842520265843,1.5576224720723608,6.9626020579411945
rolling,1785486340.0495265,,33.072471618652344,4,1.568690071108603,1.5564059408427626,6.93522653295137
rolling,1785486340.0553808,,38.92683982849121,4,1.5600810178837083,1.5488570587331503,5.926334689928162
rolling,1785486340.0585737,,9.148120880126953,4,1.5522298320109325,1.5411077065954553,4.972460175252524
rolling,1785486340.0628688,,13.34238052368164,4,1.5486070664020843,1.5485299452044146,5.6447977105050455
rolling,1785486340.0674684,,12.087583541870117,4,1.539352268282046,1.553412700761626,6.095987394562666
coherent,1785486340.070015,6904,11.441230773925781,4,1.5495128517119232,1.5623220482210218,7.025226177483552
rolling,1785486340.070015,,11.441230773925781,4,1.5495128517119232,1.5623220482210218,7.025226177483552
rolling,1785486340.090361,,31.787395477294922,4,1.5679383898401018,1.5526008854767814,6.555873852897381
rolling,1785486340.091837,,33.263206481933594,4,1.5710287559120257,1.555310685096214,6.929955057582802
rolling,1785486340.09191,,33.33616256713867,4,1.5729578424556423,1.5513584170860824,6.662013729057777
coherent,1785486340.0919683,6908,1.6071796417236328,4,1.5666199551739066,1.545102735313792,5.818558612616186
rolling,1785486340.0919683,,1.6071796417236328,4,1.5666199551739066,1.545102735313792,5.818558612616186
rolling,1785486340.0967872,,6.426095962524414,4,1.571003788956126,1.5494297086197415,6.40060613677973
rolling,1785486340.1011012,,10.740041732788086,4,1.5773215473864706,1.5364860308865602,5.656947848991856
rolling,1785486340.1091044,,17.267465591430664,4,1.571370127991408,1.5396259509310202,5.566154178048184
coherent,1785486340.1105633,6912,13.776063919067383,4,1.567245878610164,1.5360095866739587,5.042939577907858
rolling,1785486340.1105633,,13.776063919067383,4,1.567245878610164,1.5360095866739587,5.042939577907858
rolling,1785486340.1303942,,33.60700607299805,4,1.5604451938765365,1.549942672677097,6.040836794989093
rolling,1785486340.1304731,,33.685922622680664,4,1.5604451938765365,1.549942672677097,6.040836794989093
rolling,1785486340.134184,,37.39666938781738,4,1.5568117922328697,1.5467567101852397,5.6308508996343
rolling,1785486340.1507976,,54.01039123535156,4,1.557536345354639,1.5452722624634485,5.508285019102619
rolling,1785486340.1512246,,20.751476287841797,4,1.559490398854155,1.54720097092979,5.750580816027412
rolling,1785486340.1515923,,17.408370971679688,4,1.5539652591590583,1.5501159893019567,5.889664489227001
coherent,1785486340.1519806,6921,1.1830329895019531,4,1.546365640888738,1.5434522341941581,5.11608669804386
rolling,1785486340.1519806,,1.1830329895019531,4,1.546365640888738,1.5434522341941581,5.11608669804386
rolling,1785486340.1571946,,6.397008895874023,4,1.5478334760426529,1.5449010308055358,5.2752978212080555
rolling,1785486340.1600053,,8.413076400756836,4,1.54566276268055,1.5493483382675017,5.698283316552989
rolling,1785486340.1703131,,18.72086524963379,4,1.555341431425546,1.5578351169440106,6.673383335522444
coherent,1785486340.172392,6925,15.197277069091797,4,1.5544176327757806,1.5583225055323278,6.703037486614079
rolling,1785486340.172392,,15.197277069091797,4,1.5544176327757806,1.5583225055323278,6.703037486614079
rolling,1785486340.1732836,,13.27824592590332,4,1.5422457810694834,1.5463085287180771,5.38108126836326
rolling,1785486340.1772065,,6.893396377563477,4,1.5480539900564632,1.534408804130106,4.2380280252112374
rolling,1785486340.181339,,11.02590560913086,4,1.5475917755136601,1.5346526647306538,4.255553412949843
coherent,1785486340.1898556,6929,16.571998596191406,4,1.535004634105241,1.523615580383863,3.1838330730093483
rolling,1785486340.1898556,,16.571998596191406,4,1.535004634105241,1.523615580383863,3.1838330730093483
rolling,1785486340.1980062,,20.799636840820312,4,1.5452198094214196,1.5336982598613473,4.134411920725946
rolling,1785486340.2125742,,35.367727279663086,4,1.5593613019988293,1.5460982831312846,5.641749651229948
rolling,1785486340.217447,,40.24052619934082,4,1.5569203744310611,1.5436890155923733,5.338965796570375
rolling,1785486340.2214034,,40.064334869384766,4,1.5494299430579839,1.5590352385992465,6.6977007254971825
rolling,1785486340.2272146,,14.640331268310547,4,1.5480420385578983,1.5597674856264399,6.756111582646768
rolling,1785486340.2336695,,21.09527587890625,4,1.5593155502325389,1.5708947743202588,8.033859094915822
coherent,1785486340.2393425,6938,21.895408630371094,4,1.5407521973978224,1.5533753597935929,6.088353669122962
rolling,1785486340.2393425,,17.939090728759766,4,1.5520257090724634,1.5645026484874116,7.273219085208195
rolling,1785486340.2548406,,33.437252044677734,4,1.5634397996137819,1.5745111385773203,8.48308567564566
rolling,1785486340.2548747,,33.47134590148926,4,1.5473008258698766,1.5585814952458321,6.631421930297177
rolling,1785486340.2557,,34.29675102233887,4,1.5542214352951302,1.554930238493155,6.366373674732604
coherent,1785486340.255863,6942,22.193431854248047,4,1.5682054076940302,1.5752749988684271,8.68998793665761
rolling,1785486340.255863,,1.0223388671875,4,1.5520664339501247,1.559345355536939,6.763675307336295
rolling,1785486340.2599192,,5.078554153442383,4,1.5499202706147364,1.5637423654704958,7.170932965625694
rolling,1785486340.2609506,,6.109952926635742,4,1.5364977662341235,1.5708239686568732,7.849987277501973
coherent,1785486340.268294,6946,13.419389724731445,4,1.5295206406884694,1.5647060487378968,7.323435466712362
rolling,1785486340.268294,,13.419389724731445,4,1.5295206406884694,1.5647060487378968,7.323435466712362
rolling,1785486340.2760677,,16.14856719970703,4,1.544182599161348,1.5791778344115204,8.67119629402469
rolling,1785486340.2905917,,30.672550201416016,4,1.5576051035419602,1.5720962312251439,8.115999219795956
rolling,1785486340.2932723,,33.35309028625488,4,1.5555213514606023,1.5702690850341614,7.8978989029374596
rolling,1785486340.2951021,,35.182952880859375,4,1.5486546238609606,1.5634914222625074,7.132640370518469
rolling,1785486340.2981403,,7.54857063293457,4,1.554638010927452,1.5512327968662643,6.013021082118365
rolling,1785486340.3020349,,8.762598037719727,4,1.5615113376647634,1.547606486071815,5.854259366891725
coherent,1785486340.3096457,6955,14.543533325195312,4,1.5625541540267787,1.5485208836917606,5.975911842033568
rolling,1785486340.3096457,,14.543533325195312,4,1.5625541540267787,1.5485208836917606,5.975911842033568
rolling,1785486340.3154964,,20.394325256347656,4,1.559673617558935,1.5544224603584726,6.446430922026224
rolling,1785486340.3159235,,13.88859748840332,4,1.5650652970555023,1.559744207125082,7.117152849747751
rolling,1785486340.3195422,,9.896516799926758,4,1.5498815650853341,1.5677550195377297,7.569306650123979
rolling,1785486340.3295288,,19.883155822753906,4,1.5371802173384799,1.5552184145065089,6.288467565141607
coherent,1785486340.3296306,6959,14.13416862487793,4,1.544911437891958,1.5633969440011444,7.096739644545316
rolling,1785486340.3296306,,14.13416862487793,4,1.5322100901451037,1.5508603389699231,5.913492237860709
rolling,1785486340.3340836,,14.541387557983398,4,1.5341287020106553,1.5469295312385802,5.496051358833883
rolling,1785486340.3394144,,9.885549545288086,4,1.5493124339808242,1.5389187188259315,4.703071193544931
coherent,1785486340.348926,6963,19.397258758544922,4,1.5419106945817223,1.5324284745830095,3.9928797944273655
rolling,1785486340.348926,,19.397258758544922,4,1.5419106945817223,1.5324284745830095,3.9928797944273655
rolling,1785486340.3516095,,17.525911331176758,4,1.5472663093324932,1.5377146243812796,4.554988393609759
rolling,1785486340.3553042,,15.889883041381836,4,1.5518509995436334,1.5283216168369522,3.7218522600902713
rolling,1785486340.362036,,13.109922409057617,4,1.5486493311340543,1.530010790821782,3.814000784180329
rolling,1785486340.3724253,,23.499250411987305,4,1.539415335477756,1.5208965646223076,2.8492376888921003
coherent,1785486340.372999,6968,21.389484405517578,4,1.5594562679425064,1.5394868957780312,5.021235205910398
rolling,1785486340.372999,,17.694711685180664,4,1.5502222722862091,1.5303726695785567,3.8808742554973414
rolling,1785486340.3735988,,11.562824249267578,4,1.5504646628833045,1.5298760653147268,3.837858266768552
rolling,1785486340.3773844,,4.9591064453125,4,1.5463331016108472,1.5320558431447127,3.9820466437053037
coherent,1785486340.3814764,6972,9.051084518432617,4,1.5533419630016034,1.5382015907640254,4.71487964278305
rolling,1785486340.3814764,,9.051084518432617,4,1.5533419630016034,1.5382015907640254,4.71487964278305
rolling,1785486340.3903832,,16.7844295501709,4,1.5567347812841803,1.5415504025278712,5.128826043336744
rolling,1785486340.390512,,13.127565383911133,4,1.5567347812841803,1.5415504025278712,5.128826043336744
rolling,1785486340.3941717,,12.6953125,4,1.5516619793037378,1.5442267712329887,5.266788581201717
coherent,1785486340.3980381,6976,7.654905319213867,4,1.547258983416349,1.5403659870079718,4.818196353957504
rolling,1785486340.3980381,,7.654905319213867,4,1.547258983416349,1.5403659870079718,4.818196353957504
rolling,1785486340.410206,,19.694089889526367,4,1.5555432741000073,1.5485428263745318,5.771527352827719
rolling,1785486340.4103131,,16.141414642333984,4,1.555300883502912,1.5490394306383617,5.814063691274473
rolling,1785486340.4109156,,12.877464294433594,4,1.5608335884280797,1.546120420912878,5.691513758365656
coherent,1785486340.4162035,6980,5.997419357299805,4,1.5652365843154685,1.5499812051378947,6.209435229481306
rolling,1785486340.4162035,,5.997419357299805,4,1.5652365843154685,1.5499812051378947,6.209435229481306
rolling,1785486340.4366143,,26.40819549560547,4,1.5577765949755171,1.5652650592095407,7.450909735245253
rolling,1785486340.4416509,,31.444787979125977,4,1.5550140251279687,1.5667225683956243,7.539843514184179
rolling,1785486340.452724,,36.52048110961914,4,1.544789669694679,1.556630827871653,6.420282451229338
rolling,1785486340.4530883,,16.474008560180664,4,1.5434981971092825,1.555498395066293,6.302264651743569
rolling,1785486340.4554174,,13.76652717590332,4,1.5458931886043268,1.5505915917392348,5.823915386240567
rolling,1785486340.456872,,4.148006439208984,4,1.5431230535267078,1.5520530922786346,5.9568918707114245
coherent,1785486340.4606853,6989,7.961273193359375,4,1.5387100667251201,1.5481835474812897,5.57664653211657
rolling,1785486340.4606853,,7.961273193359375,4,1.5387100667251201,1.5481835474812897,5.57664653211657
rolling,1785486340.4669006,,14.176607131958008,4,1.5437828687055621,1.5455071787761732,5.304614554313295
rolling,1785486340.4693353,,13.917922973632812,4,1.5589098438249978,1.5604379496021628,7.0071572240419515
rolling,1785486340.47051,,9.824752807617188,4,1.5608336930295819,1.5564964117314255,6.678119536325669
coherent,1785486340.4759235,6993,9.022951126098633,4,1.5608336930295819,1.5564964117314255,6.678119536325669
rolling,1785486340.4759235,,9.022951126098633,4,1.5608336930295819,1.5564964117314255,6.678119536325669
rolling,1785486340.4764762,,9.575605392456055,4,1.560342447476991,1.5560115378748143,6.617699408713457
rolling,1785486340.4830005,,16.099929809570312,4,1.5613069907487995,1.554035403869748,6.4568427397309485
rolling,1785486340.4977226,,30.822038650512695,4,1.5636475093250652,1.556087696769564,6.725248021522592
coherent,1785486340.4981189,6997,21.642684936523438,4,1.5599607205371917,1.558032816285816,6.801603011668797
rolling,1785486340.4981189,,21.642684936523438,4,1.5599607205371917,1.558032816285816,6.801603011668797
rolling,1785486340.511343,,34.8668098449707,4,1.562379716502801,1.5530768331532026,6.3993264628841136
rolling,1785486340.5153973,,38.92111778259277,4,1.5582160030025423,1.5552735742347832,6.489723320057317
rolling,1785486340.5187502,,42.27399826049805,4,1.5576967105445412,1.5548182306048324,6.4326195619735325
rolling,1785486340.5294883,,18.145322799682617,4,1.547431044584249,1.5446857153716738,5.249402972168911
rolling,1785486340.529566,,14.168739318847656,4,1.542844281259742,1.554082970262845,6.15926917569761
rolling,1785486340.5319736,,13.223409652709961,4,1.5437710219434242,1.5535940294815709,6.11274485643795
coherent,1785486340.5385964,7006,9.10806655883789,4,1.5445497843201745,1.5542768903281619,6.184030215690445
rolling,1785486340.5385964,,9.10806655883789,4,1.5445497843201745,1.5542768903281619,6.184030215690445
rolling,1785486340.5497427,,20.17664909362793,4,1.5469852475325188,1.5566807643870217,6.4393930878842545
rolling,1785486340.5537076,,21.733999252319336,4,1.544826318183239,1.5611039290353517,6.867286809688454
rolling,1785486340.5538576,,15.261173248291016,4,1.5401842089536377,1.5635530677787393,7.107031829372225
coherent,1785486340.5544682,7010,4.725456237792969,4,1.5386256263386329,1.5621864184955476,6.9756423600357085
rolling,1785486340.5544682,,4.725456237792969,4,1.5386256263386329,1.5621864184955476,6.9756423600357085
rolling,1785486340.5591385,,5.430936813354492,4,1.5400895271566422,1.563631331801289,7.115071000270215
rolling,1785486340.5681288,,14.421224594116211,4,1.5451946915101655,1.560937888973652,6.852452514808212
rolling,1785486340.5689998,,14.531612396240234,4,1.5456736898091745,1.55995652830824,6.757054501126215
coherent,1785486340.5711527,7014,12.014150619506836,4,1.5454135146494226,1.5597283926982595,6.732813768683885
rolling,1785486340.5711527,,12.014150619506836,4,1.5454135146494226,1.5597283926982595,6.732813768683885
