mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785525368.3810723,,322.16596603393555,4,1.4978551666666666,1.5035378333333336,0.41372182347833786
rolling,1785525368.4744282,,315.07396697998047,4,1.498801388888889,1.501645388888889,0.20356751193052092
coherent,1785525368.5751374,269,301.633358001709,4,1.5143700555555557,1.5172140555555558,2.2423697405635807
rolling,1785525368.5751374,,301.633358001709,4,1.5143700555555557,1.5172140555555558,2.2423697405635807
rolling,1785525368.6790128,,297.9404926300049,4,1.5263561666666663,1.5292001666666672,3.933569949450799
rolling,1785525368.7791743,,304.746150970459,4,1.5277784999999997,1.5284890000000004,3.979030262827877
rolling,1785525368.879095,,303.9577007293701,4,1.5181639999999998,1.5477180000000004,5.105818661096406
coherent,1785525368.979536,270,300.5232810974121,4,1.5116182222222219,1.5411722222222224,4.2780076791901545
rolling,1785525368.979536,,300.5232810974121,4,1.5116182222222219,1.5411722222222224,4.2780076791901545
rolling,1785525369.0890923,,309.9179267883301,4,1.5044098888888884,1.533963888888889,3.424898346621593
rolling,1785525369.1892679,,310.17279624938965,4,1.5015632222222222,1.5353872222222218,3.5421732881395807
rolling,1785525369.2892907,,309.7546100616455,4,1.5074035000000001,1.523706666666666,2.483581801943353
coherent,1785525369.3892558,271,300.16350746154785,4,1.5127867777777775,1.5290899444444443,3.177619476462093
rolling,1785525369.3892558,,300.16350746154785,4,1.5127867777777775,1.5290899444444443,3.177619476462093
rolling,1785525369.5018373,,312.56937980651855,4,1.510873,1.5271761666666661,2.9270568216117914
rolling,1785525369.6010067,,311.71607971191406,4,1.5193889999999999,1.522918166666666,3.0019588344297405
rolling,1785525369.6991246,,309.86881256103516,4,1.5193889999999999,1.522918166666666,3.0019588344297405
coherent,1785525369.7991247,272,297.2874641418457,4,1.517756833333333,1.521286,2.77200094882337
rolling,1785525369.7991247,,297.2874641418457,4,1.517756833333333,1.521286,2.77200094882337
rolling,1785525369.9092069,,308.2001209259033,4,1.5249518333333332,1.528481,3.7865041234553476
rolling,1785525370.0088973,,309.7727298736572,4,1.5064094999999997,1.5377521666666667,3.8292398439870237
rolling,1785525370.1090488,,309.9241256713867,4,1.5182983888888886,1.513974388888889,2.302421726675862
coherent,1785525370.209222,273,300.0152111053467,4,1.518998555555555,1.514674555555556,2.4005992875751048
rolling,1785525370.209222,,300.0152111053467,4,1.518998555555555,1.514674555555556,2.4005992875751048
rolling,1785525370.3245614,,315.66405296325684,4,1.5060835555555554,1.5017595555555552,0.633290485880011
rolling,1785525370.421956,,312.90721893310547,4,1.516109888888889,1.4967463888888883,1.6435160640367998
rolling,1785525370.5155833,,306.36119842529297,4,1.503751222222222,1.5214637222222225,2.1789057799574985
coherent,1785525370.6192207,274,294.6593761444092,4,1.5039843888888889,1.5216968888888889,2.2059699505539294
rolling,1785525370.6192207,,294.6593761444092,4,1.5039843888888889,1.5216968888888889,2.2059699505539294
rolling,1785525370.7292364,,307.2803020477295,4,1.5101825000000006,1.5278949999999998,2.969535874930628
rolling,1785525370.829709,,314.12577629089355,4,1.513029166666667,1.5264716666666664,2.9504377982578935
rolling,1785525370.929079,,309.8583221435547,4,1.5177469444444447,1.5170361111111115,2.4600469891941943
coherent,1785525371.0292466,275,300.01020431518555,4,1.5144725,1.513761666666667,1.997089696769912
rolling,1785525371.0292466,,300.01020431518555,4,1.5144725,1.513761666666667,1.997089696769912
rolling,1785525371.1390877,,309.37862396240234,4,1.522634388888889,1.521923555555556,3.151123368849599
rolling,1785525371.23911,,310.0309371948242,4,1.533941055555555,1.5162702222222226,3.763927979366477
rolling,1785525371.3390708,,309.82422828674316,4,1.532048611111111,1.520055111111111,3.780636131433737
coherent,1785525371.4390297,276,299.9420166015625,4,1.5353230555555555,1.5233295555555555,4.233186053318008
rolling,1785525371.4390297,,299.9420166015625,4,1.5353230555555555,1.5233295555555555,4.233186053318008
rolling,1785525371.5491366,,310.0266456604004,4,1.5219141666666665,1.5099206666666665,2.4055151793442135
rolling,1785525371.6491609,,310.0900650024414,4,1.5172186111111108,1.5122684444444443,2.1142263305570763
rolling,1785525371.749097,,310.06741523742676,4,1.5080947777777773,1.5305161111111114,3.157148182485731
coherent,1785525371.8492162,277,300.0795841217041,4,1.5062263333333339,1.5286476666666664,2.931648055654386
rolling,1785525371.8492162,,300.0795841217041,4,1.5062263333333339,1.5286476666666664,2.931648055654386
rolling,1785525371.9589403,,309.77940559387207,4,1.5067022222222217,1.5291235555555558,2.9884799997885
rolling,1785525372.0590816,,309.9844455718994,4,1.5015114444444442,1.5317189444444446,3.1754935064937575
rolling,1785525372.158999,,309.7827434539795,4,1.5113441111111112,1.5120536111111107,1.655229282362804
coherent,1785525372.2591307,278,300.1904487609863,4,1.5113441111111112,1.5120536111111107,1.655229282362804
rolling,1785525372.2591307,,300.1904487609863,4,1.5113441111111112,1.5120536111111107,1.655229282362804
rolling,1785525372.375984,,316.90239906311035,4,1.5194682222222227,1.5201777222222215,2.8038404922016777
rolling,1785525372.4728167,,313.81773948669434,4,1.5152012222222222,1.5223112222222217,2.6997551631559884
rolling,1785525372.5761185,,316.9877529144287,4,1.5166218888888887,1.5194698888888887,2.560007350732089
coherent,1785525372.674345,279,298.36106300354004,4,1.5201193888888884,1.5229673888888888,3.053343678061448
rolling,1785525372.674345,,298.36106300354004,4,1.5201193888888884,1.5229673888888888,3.053343678061448
rolling,1785525372.7792926,,306.4758777618408,4,1.5077202777777778,1.5105682777777778,1.3087825799357296
rolling,1785525372.8811514,,305.03296852111816,4,1.5100930555555558,1.5093818888888888,1.378004388857277
rolling,1785525372.9819171,,307.5721263885498,4,1.5032635555555556,1.523040888888889,2.327086925008027
coherent,1785525373.0791836,280,299.89099502563477,4,1.5060435555555558,1.5258208888888887,2.6518726718404557
rolling,1785525373.0791836,,299.89099502563477,4,1.5060435555555558,1.5258208888888887,2.6518726718404557
rolling,1785525373.189207,,308.0556392669678,4,1.5069919999999997,1.5267693333333332,2.766740448815355
rolling,1785525373.2951922,,313.2750988006592,4,1.5065178888888888,1.5270063888888885,2.7781791093912234
rolling,1785525373.388893,,309.7093105316162,4,1.5131103333333333,1.5138214999999997,1.9050320269252776
coherent,1785525373.4906187,281,301.41162872314453,4,1.5068328333333332,1.5075440000000002,1.0178386284726681
rolling,1785525373.4906187,,301.41162872314453,4,1.5068328333333332,1.5075440000000002,1.0178386284726681
rolling,1785525373.606566,,311.3737106323242,4,1.5096835000000002,1.5103946666666666,1.420631082868146
rolling,1785525373.7005782,,311.68532371520996,4,1.521938166666667,1.5042673333333332,2.234934653344997
rolling,1785525373.7990675,,308.44879150390625,4,1.5146445555555559,1.5188545555555555,2.3873777929294957
coherent,1785525373.8990843,282,292.51837730407715,4,1.5130038333333327,1.517213833333334,2.157349622543587
rolling,1785525373.8990843,,292.51837730407715,4,1.5130038333333327,1.517213833333334,2.157349622543587
rolling,1785525374.012359,,311.7806911468506,4,1.509678833333333,1.5138888333333336,1.6928659310635241
rolling,1785525374.1140835,,315.0160312652588,4,1.4917175000000003,1.5228694999999999,2.4323113215622505
rolling,1785525374.2090046,,309.9203109741211,4,1.4926526111111111,1.520999277777778,2.2247556959649586
coherent,1785525374.3091307,283,296.771764755249,4,1.4956953333333334,1.5240419999999997,2.442433047416234
rolling,1785525374.3091307,,296.771764755249,4,1.4956953333333334,1.5240419999999997,2.442433047416234
rolling,1785525374.4228134,,308.729887008667,4,1.4961696666666668,1.5245163333333331,2.481374726951866
rolling,1785525374.5225382,,313.5335445404053,4,1.5056630000000002,1.5197696666666665,2.056475842579011
rolling,1785525374.6233754,,314.24474716186523,4,1.5122585555555557,1.5065785555555555,1.3912209655772698
coherent,1785525374.7218027,284,298.98929595947266,4,1.5192085555555557,1.5135285555555555,2.3494476413630108
rolling,1785525374.7218027,,298.98929595947266,4,1.5192085555555557,1.5135285555555555,2.3494476413630108
rolling,1785525374.832714,,310.17589569091797,4,1.5268281111111115,1.5211481111111107,3.41612375267353
rolling,1785525374.9290347,,305.65929412841797,4,1.5239894444444444,1.5225674444444444,3.2936043986887173
rolling,1785525375.0259337,,304.13103103637695,4,1.5162252777777778,1.5380957777777775,4.140709991607547
coherent,1785525375.1292095,285,296.4954376220703,4,1.5076392222222226,1.5295097222222216,3.048247729094829
rolling,1785525375.1292095,,296.4954376220703,4,1.5076392222222226,1.5295097222222216,3.048247729094829
rolling,1785525375.2408667,,311.8319511413574,4,1.5062062222222221,1.5280767222222225,2.875446965282866
rolling,1785525375.3393698,,313.43603134155273,4,1.5057323333333335,1.528313666666667,2.8888118068776594
rolling,1785525375.4388533,,309.6437454223633,4,1.5134965,1.5127853333333336,1.8590864979727357
coherent,1785525375.5389204,286,298.0537414550781,4,1.5104436666666665,1.5097325000000004,1.4275564076226497
rolling,1785525375.5389204,,298.0537414550781,4,1.5104436666666665,1.5097325000000004,1.4275564076226497
rolling,1785525375.6508038,,311.4340305328369,4,1.5137904444444445,1.5130792777777775,1.9006416420871561
rolling,1785525375.7490368,,310.1835250854492,4,1.5142643333333332,1.5128423333333332,1.9193663821399014
rolling,1785525375.8613377,,322.4172592163086,4,1.5121348333333333,1.5171013333333332,2.096925801752533
coherent,1785525375.949077,287,298.27308654785156,4,1.519615722222222,1.5245822222222227,3.144935941608531
rolling,1785525375.949077,,298.27308654785156,4,1.519615722222222,1.5245822222222227,3.144935941608531
rolling,1785525376.0592942,,310.2574348449707,4,1.5210533888888889,1.526019888888889,3.3470581134735555
rolling,1785525376.1590254,,297.6877689361572,4,1.5148755,1.5291088333333334,3.268951939502599
rolling,1785525376.2591226,,310.0457191467285,4,1.517242166666667,1.5243754999999999,2.985728238824011
coherent,1785525376.365047,288,305.7527542114258,4,1.5099967777777779,1.5171301111111106,1.9833715552494666
rolling,1785525376.365047,,305.7527542114258,4,1.5099967777777779,1.5171301111111106,1.9833715552494666
rolling,1785525376.4743454,,315.3200149536133,4,1.5090381111111109,1.5161714444444445,1.8525740683614809
rolling,1785525376.57235,,313.22741508483887,4,1.5147421111111108,1.5133194444444444,1.98680004107353
rolling,1785525376.6710072,,305.96017837524414,4,1.5053421111111107,1.5321194444444448,3.2560664344316272
coherent,1785525376.7693913,289,295.0458526611328,4,1.510495,1.5372723333333334,3.872172332310522
rolling,1785525376.7693913,,295.0458526611328,4,1.510495,1.5372723333333334,3.872172332310522
rolling,1785525376.8861256,,313.77553939819336,4,1.501907,1.5286843333333329,2.8747654300442522
rolling,1785525376.9810147,,310.00757217407227,4,1.491904,1.533685833333333,3.4645065786646856
rolling,1785525377.0809917,,311.6004467010498,4,1.5022537777777776,1.512986277777778,1.3180399265318792
coherent,1785525377.1789453,290,292.8197383880615,4,1.505041777777778,1.5157742777777778,1.6560415531350423
rolling,1785525377.1789453,,292.8197383880615,4,1.505041777777778,1.5157742777777778,1.6560415531350423
rolling,1785525377.289093,,308.0782890319824,4,1.5040919999999998,1.5148245000000002,1.5378890215161989
rolling,1785525377.3985617,,317.5699710845947,4,1.5083909999999998,1.5126750000000002,1.5200806097046378
rolling,1785525377.4889224,,309.97705459594727,4,1.5055469999999997,1.5183630000000004,1.9182517509440988
coherent,1785525377.590479,291,301.38587951660156,4,1.5043872777777778,1.5172032777777784,1.775390020808914
rolling,1785525377.590479,,301.38587951660156,4,1.5043872777777778,1.5172032777777784,1.775390020808914
rolling,1785525377.6991706,,300.60887336730957,4,1.5020167222222223,1.5148327222222222,1.4969195604414072
rolling,1785525377.800201,,311.2785816192627,4,1.493881277777778,1.5189004444444445,1.9866191427403677
rolling,1785525377.900493,,310.014009475708,4,1.493881277777778,1.5189004444444445,1.9866191427403677
coherent,1785525377.9999642,292,300.7936477661133,4,1.4950409999999998,1.5200601666666669,2.0664025931421364
rolling,1785525377.9999642,,300.7936477661133,4,1.4950409999999998,1.5200601666666669,2.0664025931421364
rolling,1785525378.1091297,,308.9287281036377,4,1.5050346666666667,1.5300538333333331,3.0472623229256284
rolling,1785525378.2091632,,308.6702823638916,4,1.523131111111111,1.521005611111111,3.1245543672430984
rolling,1785525378.3088684,,308.90417098999023,4,1.5257375,1.5157928333333333,3.019656422417028
coherent,1785525378.4091117,293,299.98207092285156,4,1.522016611111111,1.512071944444445,2.510902243194003
rolling,1785525378.4091117,,299.98207092285156,4,1.522016611111111,1.512071944444445,2.510902243194003
rolling,1785525378.5201986,,311.0353946685791,4,1.522016611111111,1.512071944444445,2.510902243194003
rolling,1785525378.626505,,317.63648986816406,4,1.5201268333333333,1.5130168333333338,2.3969300575018186
rolling,1785525378.7229087,,313.7969970703125,4,1.5170480000000002,1.5191745000000005,2.56572748796521
coherent,1785525378.820283,294,300.08435249328613,4,1.5177478333333334,1.5198743333333338,2.6645350691485414
rolling,1785525378.820283,,300.08435249328613,4,1.5177478333333334,1.5198743333333338,2.6645350691485414
rolling,1785525378.9291189,,302.6139736175537,4,1.503029722222222,1.5051562222222223,0.5980455195782772
rolling,1785525379.0291622,,306.25343322753906,4,1.5025567222222223,1.505392722222222,0.5968105351587977
rolling,1785525379.1375613,,317.2783851623535,4,1.4994966666666665,1.5115128333333336,1.1523830778242223
coherent,1785525379.2304213,295,301.302433013916,4,1.5022860000000007,1.5143021666666663,1.448370696200055
rolling,1785525379.2304213,,301.302433013916,4,1.5022860000000007,1.5143021666666663,1.448370696200055
rolling,1785525379.3411062,,311.94400787353516,4,1.5112814444444447,1.5232976111111112,2.58853176962861
rolling,1785525379.4389129,,301.35154724121094,4,1.5093872222222227,1.5242447222222222,2.5998586436229663
rolling,1785525379.5390837,,308.66241455078125,4,1.5098567777777783,1.523305611111111,2.530429958372375
coherent,1785525379.64401,296,302.9038906097412,4,1.499787611111112,1.513236444444444,1.323814830597444
rolling,1785525379.64401,,302.9038906097412,4,1.499787611111112,1.513236444444444,1.323814830597444
rolling,1785525379.7492623,,310.3494644165039,4,1.5059886111111112,1.5194374444444447,2.0339068552197745
rolling,1785525379.8490415,,309.95774269104004,4,1.4940691666666666,1.525397166666667,2.6080468913005412
rolling,1785525379.9489126,,304.9025535583496,4,1.5028361111111113,1.5078632777777778,0.835910662960245
coherent,1785525380.0491433,297,299.8809814453125,4,1.514293944444444,1.5193211111111113,2.4033771704598603
rolling,1785525380.0491433,,299.8809814453125,4,1.514293944444444,1.5193211111111113,2.4033771704598603
rolling,1785525380.1593258,,310.2843761444092,4,1.5080929444444442,1.5131201111111114,1.5415351612881558
rolling,1785525380.2588944,,309.9818229675293,4,1.507133388888889,1.513599888888889,1.5357155167225882
rolling,1785525380.359938,,310.7945919036865,4,1.4916013888888888,1.544663888888889,4.544666807671061
coherent,1785525380.459031,298,299.70526695251465,4,1.4867235555555556,1.5397860555555556,4.194274900094383
rolling,1785525380.459031,,299.70526695251465,4,1.4867235555555556,1.5397860555555556,4.194274900094383
rolling,1785525380.5739665,,315.07205963134766,4,1.487675111111111,1.5407376111111113,4.256120117153176
rolling,1785525380.674343,,314.4052028656006,4,1.5104591111111116,1.529345611111111,3.11537782093784
rolling,1785525380.7727435,,313.71235847473145,4,1.5247975000000005,1.500668833333333,2.480651818127245
coherent,1785525380.870148,299,296.18144035339355,4,1.529906388888889,1.5057777222222222,3.045938558885632
rolling,1785525380.870148,,296.18144035339355,4,1.529906388888889,1.5057777222222222,3.045938558885632
rolling,1785525380.981576,,307.2328567504883,4,1.5303824999999995,1.5062538333333333,3.101945740355692
rolling,1785525381.0790036,,306.2601089477539,4,1.517154055555555,1.5128680555555556,2.144407787208231
rolling,1785525381.179295,,309.1471195220947,4,1.5079392222222217,1.5312977222222224,3.228898675699209
coherent,1785525381.2846346,300,303.0586242675781,4,1.5032969999999999,1.5266555,2.685862783632098
rolling,1785525381.2846346,,303.0586242675781,4,1.5032969999999999,1.5266555,2.685862783632098
rolling,1785525381.3893526,,310.3489875793457,4,1.5172008888888888,1.5405593888888889,4.4056039377229785
rolling,1785525381.4888573,,309.56220626831055,4,1.5176763333333332,1.5403216666666666,4.402601007232971
rolling,1785525381.5889409,,304.3062686920166,4,1.5212005,1.533273333333333,3.9453465137565416
coherent,1785525381.689109,301,299.7565269470215,4,1.5237592222222227,1.5358320555555556,4.299345119830906
rolling,1785525381.689109,,299.7565269470215,4,1.5237592222222227,1.5358320555555556,4.299345119830906
rolling,1785525381.802016,,313.1587505340576,4,1.5117619999999994,1.523834833333334,2.65790128490092
rolling,1785525381.8990672,,310.12630462646484,4,1.507952222222222,1.5257397222222226,2.6940139909599257
rolling,1785525381.999079,,309.9699020385742,4,1.4981475555555555,1.5453490555555558,4.538687464675927
coherent,1785525382.1008005,302,298.7844944000244,4,1.4941875,1.5413890000000001,4.179514896791265
rolling,1785525382.1008005,,298.7844944000244,4,1.4941875,1.5413890000000001,4.179514896791265
rolling,1785525382.2123406,,313.27342987060547,4,1.4984905,1.5456920000000003,4.5716927436673025
rolling,1785525382.3110335,,311.9544982910156,4,1.4898665,1.5500040000000004,5.102046489645149
rolling,1785525382.4089568,,308.15625190734863,4,1.493345666666667,1.5430456666666665,4.355696925738607
coherent,1785525382.5236256,303,311.28501892089844,4,1.4945137222222225,1.544213722222222,4.455280548516278
rolling,1785525382.5236256,,311.28501892089844,4,1.4945137222222225,1.544213722222222,4.455280548516278
rolling,1785525382.6210535,,310.01996994018555,4,1.4830790555555555,1.532779055555556,3.688881733000132
rolling,1785525382.7219725,,313.0156993865967,4,1.4974123888888888,1.5256123888888895,2.57427697782903
rolling,1785525382.822437,,298.8114356994629,4,1.511100388888889,1.4982363888888888,1.123961554661924
coherent,1785525382.924147,304,303.09343338012695,4,1.5122656666666667,1.4994016666666667,1.228025168942221
rolling,1785525382.924147,,303.09343338012695,4,1.5122656666666667,1.4994016666666667,1.228025168942221
rolling,1785525383.0294354,,307.4629306793213,4,1.5165386666666667,1.5036746666666665,1.6941979524902693
rolling,1785525383.1304479,,308.0108165740967,4,1.5055676666666664,1.5091601666666665,1.071949464630758
rolling,1785525383.2293825,,305.2356243133545,4,1.4946809999999997,1.5309335,3.138746857027498
coherent,1785525383.3297694,305,300.33397674560547,4,1.4932823333333334,1.5295348333333332,3.028916349905049
rolling,1785525383.3297694,,300.33397674560547,4,1.4932823333333334,1.5295348333333332,3.028916349905049
rolling,1785525383.442379,,311.9311332702637,4,1.493758222222222,1.5300107222222223,3.0652948277882697
rolling,1785525383.5397468,,310.3642463684082,4,1.5042546666666667,1.5247625,2.512535760331475
rolling,1785525383.6389952,,309.22579765319824,4,1.4982053333333334,1.5368611666666667,3.690482944645898
coherent,1785525383.7457616,306,303.38263511657715,4,1.5060782222222224,1.544734055555555,4.514510507054124
rolling,1785525383.7457616,,303.38263511657715,4,1.5060782222222224,1.544734055555555,4.514510507054124
rolling,1785525383.8509994,,311.2525939941406,4,1.5103712222222225,1.5490270555555552,5.011201878621753
rolling,1785525383.951045,,312.04986572265625,4,1.5179374444444447,1.5452439444444444,4.866997454375239
rolling,1785525384.047004,,301.2423515319824,4,1.523986777777778,1.5331452777777776,4.091423892884415
coherent,1785525384.1490564,307,298.05707931518555,4,1.5212227777777774,1.5303812777777779,3.7059794063316396
rolling,1785525384.1490564,,298.05707931518555,4,1.5212227777777774,1.5303812777777779,3.7059794063316396
rolling,1785525384.2573023,,306.2572479248047,4,1.505569777777778,1.5147282777777777,1.5746256405673387
rolling,1785525384.359029,,312.0250701904297,4,1.4865475555555558,1.5242393888888888,2.772212537374508
rolling,1785525384.4589775,,309.9210262298584,4,1.4888942222222228,1.5195460555555549,2.2480804875053035
coherent,1785525384.5589519,308,301.6495704650879,4,1.4830845,1.5137363333333331,2.1790387644428026
rolling,1785525384.5589519,,301.6495704650879,4,1.4830845,1.5137363333333331,2.1790387644428026
rolling,1785525384.6717396,,312.7105236053467,4,1.5059324999999997,1.536584333333333,3.7062217981313856
rolling,1785525384.7718196,,312.84213066101074,4,1.5145364999999997,1.532282333333333,3.5404221184689546
rolling,1785525384.8709521,,312.0002746582031,4,1.5135964999999998,1.5341623333333334,3.6768598437087276
coherent,1785525384.9723191,309,300.5795478820801,4,1.5112531666666669,1.5318189999999996,3.375029660651528
rolling,1785525384.9723191,,300.5795478820801,4,1.5112531666666669,1.5318189999999996,3.375029660651528
rolling,1785525385.0827067,,310.88709831237793,4,1.5112531666666669,1.5318189999999996,3.375029660651528
rolling,1785525385.1803749,,309.42273139953613,4,1.5230837222222222,1.525903722222222,3.4696700946902075
rolling,1785525385.2811944,,308.87532234191895,4,1.5273277222222221,1.5174157222222224,3.240542828565216
coherent,1785525385.3792267,310,296.5199947357178,4,1.5308385555555553,1.5209265555555556,3.7268448266232137
rolling,1785525385.3792267,,296.5199947357178,4,1.5308385555555553,1.5209265555555556,3.7268448266232137
rolling,1785525385.4940379,,313.6630058288574,4,1.5289150000000002,1.5190029999999997,3.4600451355437567
rolling,1785525385.589002,,307.80744552612305,4,1.5232536666666667,1.5218336666666665,3.1897366874956186
rolling,1785525385.6903574,,311.1307621002197,4,1.5304069999999999,1.507527,3.1324772592949373
coherent,1785525385.7889483,311,294.9104309082031,4,1.5273657222222223,1.5044857222222219,2.7730929602138628
rolling,1785525385.7889483,,294.9104309082031,4,1.5273657222222223,1.5044857222222219,2.7730929602138628
rolling,1785525385.8991482,,310.1463317871094,4,1.5163742777777773,1.4934942777777775,1.7619347160906154
rolling,1785525386.0006678,,310.31036376953125,4,1.5149539444444444,1.494204444444444,1.6037734211697927
rolling,1785525386.1009011,,311.9528293609619,4,1.5037914444444447,1.5165294444444435,1.6958702327043014
coherent,1785525386.199071,312,299.9227046966553,4,1.505197444444444,1.5179354444444444,1.8673339181111483
rolling,1785525386.199071,,299.9227046966553,4,1.505197444444444,1.5179354444444444,1.8673339181111483
rolling,1785525386.309147,,308.47907066345215,4,1.5004552222222223,1.5131932222222226,1.3201073436526065
rolling,1785525386.411408,,310.50682067871094,4,1.503293888888889,1.5117738888888892,1.2225962685214378
rolling,1785525386.5256753,,326.60436630249023,4,1.5051765555555556,1.5080085555555558,0.9535915766520667
coherent,1785525386.6090047,313,299.85785484313965,4,1.5068118333333334,1.5096438333333329,1.1806972292768927
rolling,1785525386.6090047,,299.85785484313965,4,1.5068118333333334,1.5096438333333329,1.1806972292768927
rolling,1785525386.7240233,,312.61539459228516,4,1.5129810555555554,1.5158130555555556,2.04587519008248
rolling,1785525386.8243454,,298.67005348205566,4,1.5049173888888887,1.519844888888889,2.0445056333913896
rolling,1785525386.9256008,,316.59603118896484,4,1.496733222222222,1.536213222222222,3.63602709116065
coherent,1785525387.0235813,314,299.5579242706299,4,1.4948638888888888,1.5343438888888887,3.4725816640620777
rolling,1785525387.0235813,,299.5579242706299,4,1.4948638888888888,1.5343438888888887,3.4725816640620777
rolling,1785525387.1295125,,305.16719818115234,4,1.496292888888889,1.5357728888888889,3.5964458180916767
rolling,1785525387.2289636,,303.3628463745117,4,1.5109489999999999,1.5284448333333334,3.0479323226756696
rolling,1785525387.3291578,,305.5765628814697,4,1.5158431666666665,1.5186565,2.4475925361010886
coherent,1785525387.4310565,315,301.5439510345459,4,1.5132612222222224,1.5160745555555553,2.083869840311042
rolling,1785525387.4310565,,301.5439510345459,4,1.5132612222222224,1.5160745555555553,2.083869840311042
rolling,1785525387.5390756,,310.11199951171875,4,1.5085056666666665,1.5113190000000003,1.4158606091153494
rolling,1785525387.6432118,,314.054012298584,4,1.508036222222222,1.5115537222222226,1.4073711834239526
rolling,1785525387.7391293,,308.0728054046631,4,1.5120340555555551,1.5035580555555559,1.2549033924992383
coherent,1785525387.8409474,316,301.87177658081055,4,1.5181151666666666,1.5096391666666666,2.0520058415825355
rolling,1785525387.8409474,,301.87177658081055,4,1.5181151666666666,1.5096391666666666,2.0520058415825355
rolling,1785525387.9492953,,306.08344078063965,4,1.5334111666666665,1.5249351666666666,4.169014985247968
rolling,1785525388.0494733,,310.34398078918457,4,1.5225526111111107,1.5303644444444444,3.782353439789501
rolling,1785525388.1490998,,308.152437210083,4,1.5218447777777775,1.5317801111111111,3.8563840296254854
coherent,1785525388.2501264,317,300.8310794830322,4,1.5248571666666664,1.5347925,4.275975667545865
rolling,1785525388.2501264,,300.8310794830322,4,1.5248571666666664,1.5347925,4.275975667545865
rolling,1785525388.3590612,,309.5879554748535,4,1.5157477222222224,1.5256830555555554,3.0126567973435385
rolling,1785525388.4588797,,309.7798824310303,4,1.5114667222222227,1.5278235555555553,3.009378610734591
rolling,1785525388.5618358,,311.7094039916992,4,1.5081767222222227,1.534403555555555,3.536189221695517
coherent,1785525388.6599295,318,300.86827278137207,4,1.4971970000000003,1.5234238333333334,2.3590946929442658
rolling,1785525388.6599295,,300.86827278137207,4,1.4971970000000003,1.5234238333333334,2.3590946929442658
rolling,1785525388.770639,,311.75923347473145,4,1.4848614444444443,1.5110882777777783,1.8765014478699917
rolling,1785525388.8714442,,309.60845947265625,4,1.4815193333333336,1.5127593333333336,2.2457418096378543
rolling,1785525388.9720948,,312.1652603149414,4,1.4841025000000005,1.507593,1.761772276004995
coherent,1785525389.0711253,319,300.48632621765137,4,1.4939258333333332,1.5174163333333333,1.844516650703434
rolling,1785525389.0711253,,300.48632621765137,4,1.4939258333333332,1.5174163333333333,1.844516650703434
rolling,1785525389.1791818,,307.7375888824463,4,1.497232166666667,1.5207226666666664,2.090669307037528
rolling,1785525389.2791846,,307.08980560302734,4,1.5000974999999999,1.51929,1.9290246402003295
rolling,1785525389.379221,,308.09569358825684,4,1.5100841666666667,1.4993166666666666,1.0107292506183627
coherent,1785525389.4810953,320,301.9134998321533,4,1.5142341666666668,1.503466666666667,1.4650231345348343
rolling,1785525389.4810953,,301.9134998321533,4,1.5142341666666668,1.503466666666667,1.4650231345348343
rolling,1785525389.5890899,,309.9052906036377,4,1.5166025000000005,1.5058349999999998,1.759801782161886
rolling,1785525389.6889071,,309.68618392944336,4,1.522309166666667,1.5029816666666667,2.2507537703450353
rolling,1785525389.789013,,307.91759490966797,4,1.5163411111111114,1.5149177777777778,2.2126274114112583
coherent,1785525389.8889942,321,299.90434646606445,4,1.5119595000000001,1.5105361666666666,1.59386463753287
rolling,1785525389.8889942,,299.90434646606445,4,1.5119595000000001,1.5105361666666666,1.59386463753287
rolling,1785525389.9990246,,310.1174831390381,4,1.514333388888889,1.5129100555555555,1.9290297340571396
rolling,1785525390.099491,,310.47797203063965,4,1.520008055555556,1.510072722222222,2.240049151425613
rolling,1785525390.1991715,,310.1773262023926,4,1.5174041111111114,1.515280611111111,2.3160314322066538
coherent,1785525390.298923,322,299.8983860015869,4,1.5136832222222216,1.5115597222222221,1.7912502567693764
rolling,1785525390.298923,,299.8983860015869,4,1.5136832222222216,1.5115597222222221,1.7912502567693764
rolling,1785525390.4091187,,309.6277713775635,4,1.5227546666666667,1.5206311666666665,3.071514110563201
rolling,1785525390.5090597,,309.8881244659424,4,1.5312066666666668,1.5164051666666662,3.5256000025606307
rolling,1785525390.6103241,,311.4011287689209,4,1.5369053333333333,1.5050078333333332,3.7243550087751953
coherent,1785525390.71068,323,301.5613555908203,4,1.5392342222222222,1.5073367222222218,3.9914304282409274
rolling,1785525390.71068,,301.5613555908203,4,1.5392342222222222,1.5073367222222218,3.9914304282409274
rolling,1785525390.8213377,,312.27803230285645,4,1.5344497777777772,1.5025522777777782,3.454419359014153
rolling,1785525390.9201217,,309.7975254058838,4,1.520797222222222,1.509378555555556,2.2814069265896633
rolling,1785525391.0218441,,311.16414070129395,4,1.5132132222222223,1.524546555555555,2.787691932649268
coherent,1785525391.1215754,324,300.23765563964844,4,1.5106508333333335,1.521984166666667,2.44283408098511
rolling,1785525391.1215754,,300.23765563964844,4,1.5106508333333335,1.521984166666667,2.44283408098511
rolling,1785525391.2292457,,309.1239929199219,4,1.4931416111111118,1.5044749444444439,0.8189177366016961
