mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
coherent,1785486481.4824126,31491,24.722814559936523,4,1.5540694189804838,1.5522655406366415,6.10220282488771
rolling,1785486481.4824126,,24.722814559936523,4,1.5540694189804838,1.5522655406366415,6.10220282488771
rolling,1785486481.4842863,,26.596546173095703,4,1.5530284832611416,1.551352792065604,5.992374586580088
rolling,1785486481.4881732,,30.483484268188477,4,1.5486348136391586,1.5470161104955633,5.494913067929665
rolling,1785486481.5061228,,48.43306541442871,4,1.5491555165791637,1.5474726909121956,5.546925654749731
rolling,1785486481.5063457,,48.65598678588867,4,1.545264895517488,1.5436325331156766,5.125319924965297
rolling,1785486481.5067585,,49.06868934631348,4,1.5567519618716346,1.5375720511527773,4.750314363404338
coherent,1785486481.5069106,31500,22.62425422668457,4,1.5613311051980356,1.5384781958277836,4.997413503358071
rolling,1785486481.5069106,,0.7877349853515625,4,1.557961187076365,1.5350946184478966,4.5575257620191305
rolling,1785486481.5074894,,1.3666152954101562,4,1.5541012682094542,1.5430027311812908,5.199115004644161
rolling,1785486481.5097864,,3.6635398864746094,4,1.5365890214670541,1.552242048883487,5.996455706677469
coherent,1785486481.5112612,31504,5.138397216796875,4,1.537310628585618,1.550763636865104,5.843252004922907
rolling,1785486481.5112612,,5.138397216796875,4,1.537310628585618,1.550763636865104,5.843252004922907
rolling,1785486481.512795,,6.449222564697266,4,1.5270721160249907,1.5417859569415486,5.142514783282616
rolling,1785486481.521409,,15.063285827636719,4,1.5367899256456121,1.5503070564484718,5.801946322431693
rolling,1785486481.5224721,,12.685775756835938,4,1.5343653911441157,1.5479139693497141,5.590385001988208
coherent,1785486481.5227048,31508,15.215396881103516,4,1.5461179027586678,1.5428111386683165,5.05003885986213
rolling,1785486481.5227048,,11.443614959716797,4,1.5468395098772318,1.5413327266499341,4.909723314869827
rolling,1785486481.5320504,,20.789146423339844,4,1.5531546654404045,1.5475659715452108,5.623457669464162
rolling,1785486481.5324361,,21.174907684326172,4,1.5453184530312953,1.5517002929201125,5.930774434139008
rolling,1785486481.5527177,,41.45646095275879,4,1.5445365170700347,1.5510146493034886,5.858095988025347
rolling,1785486481.5657475,,33.69712829589844,4,1.5481592826788828,1.5435924106945293,5.149284741627997
rolling,1785486481.5665958,,34.5454216003418,4,1.545982677310368,1.5480517895633141,5.571280715329688
rolling,1785486481.566781,,34.73067283630371,4,1.5399493012562047,1.5512349492687032,5.876254573759591
rolling,1785486481.5669203,,34.86990928649902,4,1.5396884208554498,1.5510061952653813,5.854250586539815
coherent,1785486481.5669756,31517,14.25790786743164,4,1.5502287373921648,1.5613810560715908,6.940092847579882
rolling,1785486481.5669756,,0.37980079650878906,4,1.5499678569914104,1.5611523020682692,6.914240198896879
rolling,1785486481.567885,,1.2891292572021484,4,1.5652140021096632,1.55310856099076,6.499197689232853
rolling,1785486481.5707529,,4.157066345214844,4,1.569373983701688,1.556756257177089,6.99424839561717
coherent,1785486481.572552,31521,6.804466247558594,4,1.5488603225137523,1.5303592440504412,3.8521150635987578
rolling,1785486481.572552,,5.956172943115234,4,1.5508436987372627,1.538466319105555,4.685720701063827
rolling,1785486481.5815382,,13.653278350830078,4,1.5462776665464257,1.547821100528291,5.550607109152025
rolling,1785486481.5816157,,13.730764389038086,4,1.5467612620014233,1.5482984235128308,5.602300253792312
coherent,1785486481.5816696,31525,10.916709899902344,4,1.5449254328375572,1.5492669919176398,5.685573625486905
rolling,1785486481.5816696,,10.916709899902344,4,1.5449254328375572,1.5492669919176398,5.685573625486905
rolling,1785486481.583795,,2.2568702697753906,4,1.5384122383312262,1.54355587175136,5.116485799109445
rolling,1785486481.6000504,,18.434762954711914,4,1.5422546994013622,1.5356835261492796,4.3186475338597115
rolling,1785486481.6001332,,18.463611602783203,4,1.551972509086874,1.5452752910724954,5.375621861531779
rolling,1785486481.6088972,,27.22764015197754,4,1.5495348601323606,1.542869259621615,5.096730679671109
rolling,1785486481.6118295,,30.159950256347656,4,1.5492938879812534,1.5433629578060248,5.141936135981436
rolling,1785486481.6194263,,37.75668144226074,4,1.5532106201975804,1.546797359822553,5.549368521744609
rolling,1785486481.6198106,,10.913372039794922,4,1.5472209543616042,1.5499574583754463,5.771733591039097
rolling,1785486481.622045,,10.215520858764648,4,1.5594638426884093,1.562041550430364,7.176215896312329
rolling,1785486481.6279244,,8.498191833496094,4,1.5645471712199301,1.5516269441978974,6.336960269570964
coherent,1785486481.6283193,31538,8.893013000488281,4,1.5668550917547461,1.5504093042590443,6.311697990066382
rolling,1785486481.6283193,,8.893013000488281,4,1.5668550917547461,1.5504093042590443,6.311697990066382
rolling,1785486481.6403155,,20.8892822265625,4,1.5590039058819707,1.542659952121349,5.304449137280839
rolling,1785486481.6406176,,21.19135856628418,4,1.5558514096737444,1.5491187136305529,5.8348337491014535
rolling,1785486481.6408968,,21.47054672241211,4,1.555390245857341,1.5493620198764726,5.8475170897408075
coherent,1785486481.6430433,31542,2.7277469635009766,4,1.5603134745240665,1.5536789722558944,6.393331864288893
rolling,1785486481.6430433,,2.7277469635009766,4,1.5603134745240665,1.5536789722558944,6.393331864288893
rolling,1785486481.6451955,,4.879951477050781,4,1.5540876069560745,1.5482197958432167,5.7069363008643545
rolling,1785486481.661603,,21.28744125366211,4,1.5523977467838879,1.5516819423820691,6.0132161242452895
rolling,1785486481.6629777,,22.66216278076172,4,1.5468473896552213,1.5546102652652911,6.231908562087535
rolling,1785486481.6643832,,24.06764030456543,4,1.5455418122497784,1.553465464593115,6.10832686845746
rolling,1785486481.6813304,,41.014909744262695,4,1.5450599770587932,1.5544526374173655,6.2040996374150055
rolling,1785486481.6814482,,41.13268852233887,4,1.5510714980038636,1.5512810082882242,5.951552117234905
rolling,1785486481.6819863,,41.670799255371094,4,1.5586029429772987,1.5578849853730772,6.752198160031746
rolling,1785486481.6852908,,3.9603710174560547,4,1.549837242580812,1.5492329804139984,5.730649665802325
rolling,1785486481.6855023,,4.054069519042969,4,1.551525575195781,1.5457739634991354,5.416342915026329
coherent,1785486481.6885602,31555,6.573915481567383,4,1.5519865288669052,1.545530768124141,5.400971108124357
rolling,1785486481.6885602,,6.573915481567383,4,1.5519865288669052,1.545530768124141,5.400971108124357
rolling,1785486481.6924686,,7.177829742431641,4,1.54340850624611,1.5380090953215244,4.553930609870979
rolling,1785486481.6995628,,14.060497283935547,4,1.5619969319522438,1.5563564200208047,6.698940685923574
rolling,1785486481.7006838,,12.123584747314453,4,1.5583856230225293,1.5637551864498394,7.31713437716507
coherent,1785486481.7024949,31559,10.026216506958008,4,1.5495915684283352,1.5683948575029822,7.629888328681
rolling,1785486481.7024949,,10.026216506958008,4,1.5495915684283352,1.5683948575029822,7.629888328681
rolling,1785486481.70548,,5.91731071472168,4,1.550638146075696,1.5693125532207457,7.732507661136076
rolling,1785486481.7270815,,27.518749237060547,4,1.558971246998766,1.5649160775425968,7.443560730489073
rolling,1785486481.729662,,30.099153518676758,4,1.5592325975601893,1.565145243808145,7.471929245781425
rolling,1785486481.73997,,40.40718078613281,4,1.5527571809100786,1.5685616205052373,7.685394033795498
rolling,1785486481.7401075,,40.544748306274414,4,1.5520378651273414,1.5700353380876348,7.8214888744037845
coherent,1785486481.7413363,31568,11.67440414428711,4,1.5500663256904692,1.5680893704851293,7.604547457494171
rolling,1785486481.7413363,,11.67440414428711,4,1.5500663256904692,1.5680893704851293,7.604547457494171
rolling,1785486481.7413535,,1.3835430145263672,4,1.5586249541837018,1.5755940374708735,8.479023022679542
rolling,1785486481.7448416,,4.871606826782227,4,1.5463820658568967,1.5635099454159558,7.116086271314913
rolling,1785486481.7536235,,13.65351676940918,4,1.5488197148114102,1.565915976866837,7.375558641097377
rolling,1785486481.7631629,,23.192882537841797,4,1.5526674132205787,1.5580329011253617,6.643606732291815
coherent,1785486481.7634113,31572,22.057771682739258,4,1.5474419769849475,1.5570976833716192,6.484797066198104
rolling,1785486481.7634113,,22.057771682739258,4,1.5498796259394607,1.5595037148225004,6.7495100695758055
rolling,1785486481.7635283,,9.904861450195312,4,1.5392269018301703,1.550162831876775,5.771800589438127
rolling,1785486481.766042,,12.418508529663086,4,1.5400130692374443,1.5508521858534439,5.837803116197714
rolling,1785486481.772171,,18.547534942626953,4,1.5409431722456028,1.5503614711373623,5.7867096118650085
rolling,1785486481.772582,,18.958568572998047,4,1.5351820993099154,1.5621646244707865,6.997354658819667
coherent,1785486481.7813685,31576,27.74500846862793,4,1.5394334337176274,1.5511545529813493,5.870028164142439
rolling,1785486481.7813685,,27.74500846862793,4,1.5402196011249019,1.5518439069580179,5.936363713384476
rolling,1785486481.7920568,,38.43331336975098,4,1.5586451392530805,1.5421227442137773,5.242005793288436
rolling,1785486481.792844,,26.80206298828125,4,1.5562074902985668,1.539716712762897,4.938053249882063
rolling,1785486481.793337,,11.968612670898438,4,1.5585596453513701,1.5417792091528362,5.2067308664533645
rolling,1785486481.7946062,,2.549409866333008,4,1.5602495055235568,1.5383170626139835,4.941087867251299
coherent,1785486481.7979152,31585,5.071163177490234,4,1.5542980861284943,1.5414569826584437,5.053949560994126
rolling,1785486481.7979152,,5.071163177490234,4,1.5542980861284943,1.5414569826584437,5.053949560994126
rolling,1785486481.8111777,,18.33367347717285,4,1.5478095140678314,1.5547506194170688,6.254484254154775
rolling,1785486481.8114066,,18.06950569152832,4,1.5458633292401258,1.5528296775620005,6.046974013647347
rolling,1785486481.8123047,,14.389514923095703,4,1.540360157389204,1.5480041997253196,5.552159804644454
coherent,1785486481.8125777,31589,1.399993896484375,4,1.5348350176941077,1.550919218097486,5.882705179942683
rolling,1785486481.8125777,,1.399993896484375,4,1.5348350176941077,1.550919218097486,5.882705179942683
rolling,1785486481.8136094,,2.431631088256836,4,1.537724096229968,1.5534525179508953,6.108532839986851
rolling,1785486481.8308125,,19.634723663330078,4,1.5469996209874863,1.5626077345987597,7.030400394772969
rolling,1785486481.8315763,,18.99862289428711,4,1.5515573607248552,1.5532699425633971,6.155623643097444
rolling,1785486481.8316727,,19.09494400024414,4,1.5549533900011765,1.5562477641632932,6.510074456826151
coherent,1785486481.831862,31593,18.25261116027832,4,1.5529414826099057,1.5525396912128622,6.107383894879762
rolling,1785486481.831862,,1.0495185852050781,4,1.556337511886227,1.5555175128127579,6.4683865253530755
rolling,1785486481.8461478,,15.335321426391602,4,1.5518925541592041,1.5516199341839627,5.9983647961661015
rolling,1785486481.8467999,,15.987396240234375,4,1.5412326196261397,1.5572440281842561,6.474609538786886
rolling,1785486481.861367,,29.790639877319336,4,1.5407424669446335,1.5567602330236554,6.426813106907775
rolling,1785486481.86154,,29.96373176574707,4,1.5475268853864192,1.5627091769622552,7.0446440183199455
rolling,1785486481.8670554,,20.255565643310547,4,1.542491674907259,1.5730252000390397,8.052861555369882
rolling,1785486481.8684103,,21.610498428344727,4,1.5385783221270213,1.5691626053655068,7.672818648943412
rolling,1785486481.8698084,,23.00858497619629,4,1.5366268915181078,1.5672364857695902,7.491187186091
coherent,1785486481.8717878,31602,25.640010833740234,4,1.5312392036781581,1.560550638224927,6.88575791190712
rolling,1785486481.8717878,,10.24770736694336,4,1.5380236221199433,1.5664995821635268,7.40933468840593
rolling,1785486481.881669,,20.128965377807617,4,1.5532386826488094,1.5815172958879429,8.975560593192291
rolling,1785486481.8826668,,21.126747131347656,4,1.5693941263925262,1.5729938163159718,8.510847307474963
rolling,1785486481.882781,,15.72561264038086,4,1.56731507591785,1.5711707927472618,8.272041306816634
rolling,1785486481.8829308,,1.2617111206054688,4,1.5759763253427532,1.5534258247243982,6.988130983901267
coherent,1785486481.8830705,31606,21.5303897857666,4,1.5578035535153645,1.5564745015125099,6.595796710212352
rolling,1785486481.8830705,,1.4014244079589844,4,1.5689881329606412,1.5677430720722987,8.002147075665828
coherent,1785486481.8836079,31610,1.9388198852539062,4,1.5773490993826973,1.5527015604038374,6.9939429164928555
rolling,1785486481.8836079,,1.9388198852539062,4,1.5703609070005853,1.5670188077517382,7.982253258408097
rolling,1785486481.885527,,3.857851028442383,4,1.5598528160668428,1.5578047469736573,6.7767410507140955
rolling,1785486481.901376,,18.305540084838867,4,1.5524644610984544,1.5505122225963066,5.89933695189021
rolling,1785486481.902662,,19.591569900512695,4,1.5405042526469581,1.5568223304478777,6.43343926738536
rolling,1785486481.910989,,27.918577194213867,4,1.5380523963683435,1.5544022759488632,6.201261194520071
rolling,1785486481.9199502,,36.879777908325195,4,1.5456895099519496,1.561098908969282,6.871193528374346
rolling,1785486481.9200137,,17.351627349853516,4,1.5492926355394259,1.5537169083830507,6.167982833033371
rolling,1785486481.9213939,,10.404825210571289,4,1.5492926355394259,1.5537169083830507,6.167982833033371
rolling,1785486481.9242141,,4.263877868652344,4,1.5453810313529228,1.549856039623134,5.7470859310927604
rolling,1785486481.9276412,,7.690906524658203,4,1.5463460110696505,1.5478790114397853,5.556940008494093
coherent,1785486481.930321,31623,10.370731353759766,4,1.5486570837836635,1.5466597084370506,5.459836833075585
rolling,1785486481.930321,,10.370731353759766,4,1.5486570837836635,1.5466597084370506,5.459836833075585
rolling,1785486481.9409635,,21.013259887695312,4,1.5493819642391227,1.545174590081547,5.322461196106802
rolling,1785486481.9410539,,21.103620529174805,4,1.5582027453382803,1.5538809613195428,6.354773986285839
rolling,1785486481.9415429,,11.221885681152344,4,1.5615941905480863,1.5568547633627237,6.7344839935817875
coherent,1785486481.9452224,31627,4.258871078491211,4,1.560670391898321,1.5573421519510409,6.754617605185308
rolling,1785486481.9452224,,4.258871078491211,4,1.560670391898321,1.5573421519510409,6.754617605185308
rolling,1785486481.962023,,21.059513092041016,4,1.5528262004004878,1.5495997034678115,5.816406408964026
rolling,1785486481.9621148,,21.151304244995117,4,1.5517847945204772,1.5486865426345475,5.707560489641818
rolling,1785486481.9815562,,40.59267044067383,4,1.5483705559646397,1.5453165884289004,5.322991428274885
rolling,1785486481.9817388,,36.516427993774414,4,1.5478871932164369,1.5463068908771402,5.415576281837755
rolling,1785486481.9837298,,38.50746154785156,4,1.5413357981558165,1.5405622744049,4.806405917252128
rolling,1785486481.984134,,2.5777816772460938,4,1.555560216923941,1.5330575877669723,4.284436972301002
rolling,1785486481.9971366,,15.397787094116211,4,1.549247902825589,1.5268271474813213,3.513647109466693
rolling,1785486481.9972084,,15.469551086425781,4,1.5433074109850733,1.529961302237658,3.7493662055307233
coherent,1785486481.997258,31640,13.528108596801758,4,1.5435490378035597,1.529466262785823,3.7010013798554184
rolling,1785486481.997258,,13.528108596801758,4,1.5435490378035597,1.529466262785823,3.7010013798554184
rolling,1785486482.0018427,,18.112897872924805,4,1.5454873539594556,1.5313794380296173,3.905865481704554
rolling,1785486482.0018737,,4.665374755859375,4,1.545750820243884,1.5316104594751885,3.9314559681932577
rolling,1785486482.0051816,,7.973194122314453,4,1.5474452630877245,1.5281389240643664,3.609111982335922
coherent,1785486482.007884,31644,6.041288375854492,4,1.5437719235977543,1.5300769478413885,3.7631305904918992
