mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785485265.3131135,,314.98169898986816,4,1.5461821306974204,1.5620366156055114,6.967772020084814
rolling,1785485265.4043586,,306.093692779541,4,1.5466558916573971,1.5610659850794932,6.874126913925445
coherent,1785485265.5131066,16854,314.9583339691162,4,1.5571321592159626,1.5555387922680513,6.488836685230837
rolling,1785485265.5131066,,314.9583339691162,4,1.5571321592159626,1.5555387922680513,6.488836685230837
rolling,1785485265.613157,,300.04358291625977,4,1.5579059849056969,1.5562173243612558,6.573365402920029
rolling,1785485265.8259404,,421.5817451477051,4,1.5550037564530603,1.553352739236414,6.227935398422208
rolling,1785485265.9374437,,424.33714866638184,4,1.5521677373669924,1.5591631097182765,6.747221242228993
rolling,1785485266.029295,,416.1379337310791,4,1.5444351265807974,1.563242771726927,7.07937119832194
rolling,1785485266.125308,,299.36766624450684,4,1.5358648616110278,1.5557279012510592,6.350119959867731
rolling,1785485266.2470157,,309.5719814300537,4,1.521948350505051,1.5419918941260324,5.330621827613754
rolling,1785485266.3372762,,307.9812526702881,4,1.5247843695911192,1.5361815236441694,4.686051774198482
coherent,1785485266.4376154,16863,312.30735778808594,4,1.522956105657324,1.5371461006956624,4.844052819582894
rolling,1785485266.4376154,,312.30735778808594,4,1.522956105657324,1.5371461006956624,4.844052819582894
rolling,1785485266.5360134,,288.9976501464844,4,1.529977661386121,1.5433029793951094,5.214911956936326
rolling,1785485266.652579,,315.30284881591797,4,1.5357139231357066,1.5489648390137527,5.678655006919044
rolling,1785485266.7549043,,317.288875579834,4,1.5314657865130161,1.5576683233297293,6.597480892472523
coherent,1785485266.857401,16867,321.38752937316895,4,1.5477991182360382,1.5490509915193575,5.687360084657931
rolling,1785485266.857401,,321.38752937316895,4,1.5477991182360382,1.5490509915193575,5.687360084657931
rolling,1785485266.9456003,,293.02120208740234,4,1.5485740017872762,1.5497304512025731,5.763585294972966
rolling,1785485267.0617115,,306.807279586792,4,1.5500129851445545,1.5511507702392804,5.922997360424867
rolling,1785485267.1633615,,305.96065521240234,4,1.5474343048940697,1.5564339108511271,6.418610658739652
coherent,1785485267.2613122,16871,315.71197509765625,4,1.5393016825678771,1.5607246156663885,6.826853185088187
rolling,1785485267.2613122,,315.71197509765625,4,1.5393016825678771,1.5607246156663885,6.826853185088187
rolling,1785485267.3676136,,305.90200424194336,4,1.543416528735758,1.5643327346789053,7.185206391939708
rolling,1785485267.575012,,411.6504192352295,4,1.5400619609411466,1.5610216772754175,6.8542466635660935
rolling,1785485267.677139,,415.82679748535156,4,1.5490261031400927,1.542656149524266,5.068117019175675
rolling,1785485267.7733428,,405.7292938232422,4,1.5544554165876252,1.5397916882941085,4.896867766615951
rolling,1785485267.8729134,,297.9013919830322,4,1.5544554165876252,1.5397916882941085,4.896867766615951
rolling,1785485268.0092735,,332.134485244751,4,1.553021023288903,1.5383758997806447,4.724017513370116
rolling,1785485268.1073139,,333.9710235595703,4,1.5525452983267891,1.5393505541089356,4.807819553892063
coherent,1785485268.216003,16880,343.0895805358887,4,1.5588412509079963,1.5360288611821853,4.676400980901925
rolling,1785485268.216003,,343.0895805358887,4,1.5588412509079963,1.5360288611821853,4.676400980901925
rolling,1785485268.3013716,,292.0980453491211,4,1.550061235510136,1.5283300702202045,3.678138887657365
rolling,1785485268.4221106,,314.79668617248535,4,1.5486288093793665,1.5269162233595595,3.5096929335951197
rolling,1785485268.5115232,,295.5203056335449,4,1.5505343278973371,1.523012240976701,3.175155533242767
coherent,1785485268.61347,16884,312.09850311279297,4,1.5292349479959844,1.5342496190620554,4.358505728446341
rolling,1785485268.61347,,312.09850311279297,4,1.5292349479959844,1.5342496190620554,4.358505728446341
rolling,1785485268.7262642,,304.1536808013916,4,1.5331252336747265,1.5376608313283031,4.597702992178833
rolling,1785485268.829299,,317.7757263183594,4,1.5383870800864268,1.5428544290088932,5.046660035267665
rolling,1785485268.9220967,,308.626651763916,4,1.5357687924595096,1.5482187162999064,5.603882751942511
coherent,1785485269.0279794,16888,301.7151355743408,4,1.528873400467826,1.551856668541528,6.073731073945253
rolling,1785485269.0279794,,301.7151355743408,4,1.528873400467826,1.551856668541528,6.073731073945253
rolling,1785485269.125918,,296.6189384460449,4,1.5337631301869434,1.556144247237261,6.414343532902128
rolling,1785485269.3406367,,418.54000091552734,4,1.534242791306036,1.5566176869161636,6.455568106568096
rolling,1785485269.4408517,,412.872314453125,4,1.5332939600513251,1.5585616305030472,6.6600627897450995
rolling,1785485269.5455327,,419.6147918701172,4,1.5520293573944903,1.5486769885792178,5.71097122587151
rolling,1785485269.639177,,298.5403537750244,4,1.54971845894032,1.5466506681997154,5.473382139371635
rolling,1785485269.7501457,,309.2939853668213,4,1.5554914411583525,1.5523487720043039,6.140604787422506
rolling,1785485269.8664718,,320.9390640258789,4,1.5538351872449572,1.555742066815378,6.4386417557016085
coherent,1785485269.9490323,16897,309.85522270202637,4,1.5447400995375262,1.560540560469241,6.810622999559418
rolling,1785485269.9490323,,309.85522270202637,4,1.5447400995375262,1.560540560469241,6.810622999559418
rolling,1785485270.0493689,,299.2231845855713,4,1.5455114568837531,1.5612169281857533,6.881979931076754
rolling,1785485270.1602447,,293.77293586730957,4,1.5469596203581426,1.5626463082689463,7.033949607466656
rolling,1785485270.266447,,317.4147605895996,4,1.5460155899975447,1.5645804158947185,7.220652057524137
coherent,1785485270.3678336,16901,318.4647560119629,4,1.5451014580306472,1.5650627044204646,7.264006018543011
rolling,1785485270.3678336,,318.4647560119629,4,1.5451014580306472,1.5650627044204646,7.264006018543011
rolling,1785485270.4623168,,302.07204818725586,4,1.546128288929944,1.5659630851246855,7.359343917762554
rolling,1785485270.5738897,,307.44266510009766,4,1.5365110233842285,1.556470560234413,6.418472912371978
rolling,1785485270.6777246,,309.8909854888916,4,1.540772908021879,1.5477389093025278,5.524755025941517
coherent,1785485270.7738068,16905,311.4900588989258,4,1.53019997363463,1.553317102739681,6.190414440641007
rolling,1785485270.7738068,,311.4900588989258,4,1.53019997363463,1.553317102739681,6.190414440641007
rolling,1785485270.8740146,,300.1248836517334,4,1.5258229541241584,1.5494790960027176,5.916323327555788
rolling,1785485271.0895052,,411.78059577941895,4,1.5286989536707616,1.5523177924233134,6.122497938494172
rolling,1785485271.18772,,413.9132499694824,4,1.527037353307104,1.5557220409183516,6.491138906687886
rolling,1785485271.2874877,,413.47312927246094,4,1.5480720552286158,1.544624304763613,5.250629990204685
rolling,1785485271.3901112,,300.60601234436035,4,1.5557732869733456,1.5513771600452664,6.05241485072919
rolling,1785485271.4981222,,310.40215492248535,4,1.5443165008177944,1.5400689740305273,4.763815925038172
rolling,1785485271.600108,,312.6201629638672,4,1.5462159091068937,1.5361775101436288,4.390523017247306
coherent,1785485271.6963983,16914,306.2870502471924,4,1.5466682468215478,1.5359388604765787,4.371640139926136
rolling,1785485271.6963983,,306.2870502471924,4,1.5466682468215478,1.5359388604765787,4.371640139926136
rolling,1785485271.7960918,,297.9695796966553,4,1.5384498383418244,1.5287325167449972,3.638250041773655
rolling,1785485271.9043615,,304.25357818603516,4,1.5470306249507726,1.5372020063391405,4.501282451274621
rolling,1785485272.0104175,,314.01920318603516,4,1.5477447033944771,1.535739018896137,4.365259698904819
coherent,1785485272.1137671,16918,317.6753520965576,4,1.5413928521688578,1.5390902034890588,4.659157236802812
rolling,1785485272.1137671,,317.6753520965576,4,1.5413928521688578,1.5390902034890588,4.659157236802812
rolling,1785485272.2110944,,306.7328929901123,4,1.5539283346738608,1.550081990523635,5.885573436881535
rolling,1785485272.3208704,,310.452938079834,4,1.5563244545271542,1.5524470315261265,6.169328418522149
rolling,1785485272.4353104,,321.54321670532227,4,1.55847258186468,1.5480459977902967,5.800864258660587
coherent,1785485272.5213397,16922,310.2452754974365,4,1.5414872744112444,1.5570073066469046,6.450784165954379
rolling,1785485272.5213397,,310.2452754974365,4,1.5414872744112444,1.5570073066469046,6.450784165954379
rolling,1785485272.6266408,,305.7703971862793,4,1.529210439043822,1.5462423153700702,5.518584103109957
rolling,1785485272.8335671,,398.256778717041,4,1.5398182829407467,1.5567125703240412,6.424161983027012
rolling,1785485272.9223468,,401.00717544555664,4,1.5400575093121767,1.5562224488527618,6.374492146454669
rolling,1785485273.0354683,,408.827543258667,4,1.5561320471231912,1.5477416545870928,5.708312956533979
rolling,1785485273.1371598,,303.5926818847656,4,1.5571654602718428,1.5486478069624945,5.822553256167191
rolling,1785485273.2482536,,325.90675354003906,4,1.5504027739994681,1.5419728360510165,5.022381909827886
rolling,1785485273.3479729,,312.50452995300293,4,1.5492077332546175,1.5444212079617048,5.245407154358593
coherent,1785485273.4482095,16931,311.0496997833252,4,1.5464703808406386,1.545865412636733,5.357377400528604
rolling,1785485273.4482095,,311.0496997833252,4,1.5464703808406386,1.545865412636733,5.357377400528604
rolling,1785485273.5476673,,299.41368103027344,4,1.5521205366704491,1.550819773952195,5.92346525664518
rolling,1785485273.65823,,310.2571964263916,4,1.5363494233336672,1.53525321969776,4.309296952930807
rolling,1785485273.7584045,,310.1949691772461,4,1.5308873697233631,1.5464437491351568,5.5026582733108595
coherent,1785485273.85965,16935,311.9826316833496,4,1.5308873697233631,1.5464437491351568,5.5026582733108595
rolling,1785485273.85965,,311.9826316833496,4,1.5308873697233631,1.5464437491351568,5.5026582733108595
rolling,1785485273.9586759,,300.4457950592041,4,1.5161310833022292,1.5335046414703675,4.8349865717297495
rolling,1785485274.0693576,,310.95314025878906,4,1.531420786926182,1.5485960301322845,5.7039085190126535
rolling,1785485274.1658533,,306.20336532592773,4,1.530712600488889,1.5500469461684696,5.859586334618358
coherent,1785485274.2686167,16939,309.9408149719238,4,1.5206109168914717,1.5553765115552816,6.633488177445355
rolling,1785485274.2686167,,309.9408149719238,4,1.5206109168914717,1.5553765115552816,6.633488177445355
rolling,1785485274.3696954,,300.3377914428711,4,1.537662233844226,1.5703280257494037,7.793530281069125
rolling,1785485274.586021,,420.1676845550537,4,1.5295117105813392,1.5622832187745002,7.084824168901205
rolling,1785485274.6887164,,420.09973526000977,4,1.5306925668663105,1.559863907658004,6.826538568309802
rolling,1785485274.7861483,,416.45288467407227,4,1.5557560690184842,1.5466406095558287,5.592294316671148
rolling,1785485274.887491,,301.4700412750244,4,1.5603175678211318,1.5506403776841924,6.1033253985453495
rolling,1785485274.9996114,,310.8949661254883,4,1.5689495007968457,1.559160350251616,7.1995938352560875
rolling,1785485275.0956976,,309.54933166503906,4,1.5708445446367516,1.5552778281475452,6.919211107158578
coherent,1785485275.1954424,16948,307.9514503479004,4,1.55451121291373,1.5638951599579167,7.252666696082258
rolling,1785485275.1954424,,307.9514503479004,4,1.55451121291373,1.5638951599579167,7.252666696082258
rolling,1785485275.295537,,295.9256172180176,4,1.5481655131454364,1.5583309082100798,6.614277953551112
rolling,1785485275.406997,,311.29932403564453,4,1.5409673177457932,1.551226076938514,5.873129237552434
rolling,1785485275.5066736,,311.2311363220215,4,1.5426312094452772,1.5478171340074909,5.532415245522661
coherent,1785485275.606308,16952,310.77098846435547,4,1.5375861466417613,1.5504788677504466,5.812819264705125
rolling,1785485275.606308,,310.77098846435547,4,1.5375861466417613,1.5504788677504466,5.812819264705125
rolling,1785485275.70674,,299.7429370880127,4,1.5342573503409893,1.5475599996490408,5.556746674327569
rolling,1785485275.826292,,319.61846351623535,4,1.530915022702527,1.5442610236408683,5.288289233189958
rolling,1785485275.9210124,,314.70441818237305,4,1.5245266147508594,1.5573494464835833,6.709765799688881
coherent,1785485276.0215876,16956,314.8477077484131,4,1.5295716775543753,1.5546877127406276,6.33689447087485
rolling,1785485276.0215876,,314.8477077484131,4,1.5295716775543753,1.5546877127406276,6.33689447087485
rolling,1785485276.1213155,,295.02344131469727,4,1.5346846748207938,1.559171064461506,6.704438571810632
rolling,1785485276.336283,,415.2705669403076,4,1.5457068261459441,1.5700502530729639,7.765113151030047
rolling,1785485276.4398613,,418.2736873626709,4,1.550906194470402,1.559397907189549,6.75215956825765
rolling,1785485276.5350301,,413.7146472930908,4,1.552734458404197,1.5584333301380562,6.684207020677511
rolling,1785485276.633556,,297.2729206085205,4,1.5465932197564771,1.553048360926276,6.074175490112316
rolling,1785485276.7464159,,306.55455589294434,4,1.536047888085599,1.542639807384092,5.046299995836748
rolling,1785485276.8448029,,309.7727298736572,4,1.5320255571530674,1.5508806662109864,5.918502324002142
coherent,1785485276.9450235,16965,311.46764755249023,4,1.5333945485779767,1.5501583975670843,5.826065892581158
rolling,1785485276.9450235,,311.46764755249023,4,1.5333945485779767,1.5501583975670843,5.826065892581158
rolling,1785485277.044596,,298.18010330200195,4,1.540044501068664,1.5559894345087029,6.351233754822496
rolling,1785485277.1578636,,313.0607604980469,4,1.556870890724871,1.5725975776306431,8.151235046672621
rolling,1785485277.258036,,313.01236152648926,4,1.5571066255369457,1.572114609585627,8.108213124575482
coherent,1785485277.3590136,16969,314.41760063171387,4,1.5706925178725613,1.564946804254706,7.801415760952119
rolling,1785485277.3590136,,314.41760063171387,4,1.5706925178725613,1.564946804254706,7.801415760952119
rolling,1785485277.4575589,,299.6952533721924,4,1.5701838040295943,1.564500736524868,7.741180318088997
rolling,1785485277.56927,,311.2339973449707,4,1.569699334277729,1.5640225505835204,7.678958606829756
rolling,1785485277.6681495,,309.13591384887695,4,1.569227973764809,1.5649882631289824,7.752152819492229
coherent,1785485277.7680929,16973,310.5340003967285,4,1.5446371934194256,1.5779621570843376,8.55109126331206
rolling,1785485277.7680929,,310.5340003967285,4,1.5446371934194256,1.5779621570843376,8.55109126331206
rolling,1785485277.8682368,,298.9668846130371,4,1.541575036987593,1.5752770931985374,8.277727810489461
rolling,1785485278.080436,,412.28652000427246,4,1.5266648874913693,1.5605603356609834,6.9712049960417755
rolling,1785485278.181607,,413.5141372680664,4,1.5271362480042894,1.5595946231155213,6.866767943076272
rolling,1785485278.2806356,,412.3988151550293,4,1.5426907813205708,1.5513881789549004,5.889569330704514
rolling,1785485278.3878715,,307.4355125427246,4,1.5437133807738548,1.5522848492990762,5.98170800840061
rolling,1785485278.495318,,313.71092796325684,4,1.5480204950059249,1.5565360981451053,6.434237307769193
rolling,1785485278.5950348,,314.39924240112305,4,1.5527581046056893,1.546829792884929,5.54337871873201
coherent,1785485278.6952126,16982,307.3410987854004,4,1.5486643694835862,1.5489896139483323,5.691120267036342
rolling,1785485278.6952126,,307.3410987854004,4,1.5486643694835862,1.5489896139483323,5.691120267036342
rolling,1785485278.7952483,,299.9303340911865,4,1.549685088294197,1.5498846352435993,5.7930665353313975
rolling,1785485278.9062328,,311.19799613952637,4,1.55931983977727,1.5593944192700355,6.916330384874808
rolling,1785485279.006615,,311.4023208618164,4,1.5541108696645858,1.5700664370756734,7.854516700268252
coherent,1785485279.1073632,16986,312.114953994751,4,1.5600185788414602,1.566949578183709,7.6658206766261285
rolling,1785485279.1073632,,312.114953994751,4,1.5600185788414602,1.566949578183709,7.6658206766261285
