mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486095.5503905,,33.09774398803711,4,1.5346138959992957,1.5594936187615709,6.737261264846109
rolling,1785486095.5533247,,19.778013229370117,4,1.5503256179848275,1.5512042431487074,5.932730726642046
rolling,1785486095.5632677,,16.779184341430664,4,1.5448495979124932,1.5464025734556466,5.399161909371226
coherent,1785486095.5689075,64160,18.517017364501953,4,1.5526483259732016,1.5541001481848495,6.255678832399878
rolling,1785486095.5689075,,18.517017364501953,4,1.5526483259732016,1.5541001481848495,6.255678832399878
rolling,1785486095.5818553,,31.464815139770508,4,1.5429727119304704,1.5592049227702929,6.671612808201373
rolling,1785486095.5836356,,20.367860794067383,4,1.5412996548876792,1.5626326434452564,7.0134089338492664
rolling,1785486095.5888731,,19.965648651123047,4,1.5454765622637585,1.5662951810717651,7.388921447491698
rolling,1785486095.6213021,,52.39462852478027,4,1.5538953119803365,1.5490470408573016,5.7836635732181465
rolling,1785486095.621469,,52.56152153015137,4,1.557592187741638,1.5470965995366275,5.684860238743068
rolling,1785486095.6271572,,58.249711990356445,4,1.5528910512205412,1.5429743895267831,5.168933178519685
rolling,1785486095.642362,,73.45461845397949,4,1.5483042878960342,1.5523716444179543,6.022933251443241
coherent,1785486095.6424959,64169,21.193742752075195,4,1.5568113983757237,1.5468438878547808,5.639240966836981
rolling,1785486095.6424959,,21.0268497467041,4,1.5522246350512168,1.5562411427459522,6.459606224853058
rolling,1785486095.6488938,,21.736621856689453,4,1.545746276367189,1.5596590716360004,6.727786506580297
rolling,1785486095.6612523,,18.8901424407959,4,1.55070747050787,1.5640093141902687,7.2068150343004715
coherent,1785486095.664165,64173,21.802902221679688,4,1.5389883952919807,1.552442241133068,6.000582248930713
rolling,1785486095.664165,,21.802902221679688,4,1.5389883952919807,1.552442241133068,6.000582248930713
rolling,1785486095.6713371,,22.443294525146484,4,1.540673672792514,1.548989483466186,5.64997364819879
rolling,1785486095.6806529,,19.400596618652344,4,1.548534892489913,1.544841968451155,5.277988658041418
rolling,1785486095.6859834,,21.81839942932129,4,1.5480146597105764,1.5443858002967494,5.2262627504972325
coherent,1785486095.7008939,64177,29.556751251220703,4,1.543652464775835,1.5400801851718038,4.761820443072624
rolling,1785486095.7008939,,29.556751251220703,4,1.543652464775835,1.5400801851718038,4.761820443072624
rolling,1785486095.7101412,,29.488325119018555,4,1.5448595077559684,1.5376072233583375,4.521427471035431
rolling,1785486095.7103615,,24.378061294555664,4,1.552659995467521,1.5334917500407645,4.241876439155032
rolling,1785486095.7221305,,21.236658096313477,4,1.5484812074487688,1.529827563365347,3.792962088542895
rolling,1785486095.7317572,,21.615982055664062,4,1.5635810793653027,1.5447315825302819,5.6610372193369285
rolling,1785486095.7416792,,31.317710876464844,4,1.560688758884636,1.5506573020106302,6.116329262920733
rolling,1785486095.7455153,,23.384809494018555,4,1.550582452091064,1.5559893065578019,6.4100735230818495
rolling,1785486095.7475033,,25.372743606567383,4,1.5500920808353407,1.5555052956579993,6.3555153950055665
coherent,1785486095.7528942,64186,11.214971542358398,4,1.5521852361300628,1.5573406870935256,6.567502459725973
rolling,1785486095.7528942,,11.214971542358398,4,1.5521852361300628,1.5573406870935256,6.567502459725973
rolling,1785486095.7537699,,8.254528045654297,4,1.5500263067807825,1.5617638517418557,6.975656536876945
rolling,1785486095.7743845,,26.88121795654297,4,1.5583026684783212,1.5573973112135802,6.697500904445998
rolling,1785486095.795807,,42.91272163391113,4,1.5519477324076638,1.5511248017835293,5.950513532810781
coherent,1785486095.7959235,64190,42.15359687805176,4,1.5524698458296737,1.5515826189868431,6.00472394116204
rolling,1785486095.7959235,,42.15359687805176,4,1.5524698458296737,1.5515826189868431,6.00472394116204
rolling,1785486095.799622,,25.237560272216797,4,1.5541482493227268,1.548143944627915,5.700846568732558
rolling,1785486095.806727,,10.920047760009766,4,1.543560814911175,1.5537297881589254,6.12565589029405
rolling,1785486095.8198285,,23.905038833618164,4,1.5416128814897339,1.5518071203902408,5.930727889954474
coherent,1785486095.8201058,64194,20.483732223510742,4,1.5442163961897604,1.554090022473401,6.163938658389536
rolling,1785486095.8201058,,20.483732223510742,4,1.5442163961897604,1.554090022473401,6.163938658389536
rolling,1785486095.8330085,,26.28159523010254,4,1.5454185291645512,1.5516271201656162,5.924081739232157
rolling,1785486095.8337216,,13.89312744140625,4,1.5393851531103875,1.5548102798710053,6.235513995184618
rolling,1785486095.8521717,,32.343149185180664,4,1.5388653904917187,1.554354523978828,6.1921749883725585
rolling,1785486095.8644369,,31.42833709716797,4,1.5378927352262994,1.553394484529698,6.101652839741112
rolling,1785486095.8715258,,38.51723670959473,4,1.554055534054807,1.5448671244753367,5.379351163652945
rolling,1785486095.8856301,,52.62160301208496,4,1.5561317635654741,1.5466876744706834,5.6063706511378335
rolling,1785486095.8896883,,56.679725646972656,4,1.5708133937178779,1.5611788766724926,7.4575256991818915
rolling,1785486095.8946586,,23.132801055908203,4,1.5725009625542379,1.5577214245696251,7.210725290082444
rolling,1785486095.9032166,,17.586469650268555,4,1.5572686870244483,1.5657578481660543,7.488352265274026
rolling,1785486095.9097428,,20.05457878112793,4,1.548655754974041,1.5582055648930675,6.6067470889073725
coherent,1785486095.9232671,64207,28.60856056213379,4,1.5296079955509903,1.539404864260676,4.845095007687887
rolling,1785486095.9232671,,28.60856056213379,4,1.5296079955509903,1.539404864260676,4.845095007687887
rolling,1785486095.9239166,,20.69997787475586,4,1.5293665869549633,1.5398994566233692,4.899038075821265
rolling,1785486095.930798,,21.055221557617188,4,1.532616798924164,1.5381846714547582,4.6588674244078465
rolling,1785486095.9416063,,18.339157104492188,4,1.5401925565405743,1.5448275042545263,5.235067651555979
coherent,1785486095.9451303,64211,21.213769912719727,4,1.5343985911977136,1.5391086894865411,4.7184882611183285
rolling,1785486095.9451303,,21.213769912719727,4,1.5343985911977136,1.5391086894865411,4.7184882611183285
rolling,1785486095.9518716,,21.073579788208008,4,1.5312702085712824,1.5455180476456187,5.404386555884513
rolling,1785486095.9611223,,19.5159912109375,4,1.5372789976277164,1.5423478598385076,5.004796691867188
rolling,1785486095.9660194,,20.8890438079834,4,1.537019410168799,1.542120239556311,4.984522699092415
rolling,1785486095.9860435,,34.17181968688965,4,1.5491256896100123,1.5540694946099467,6.200970459329335
rolling,1785486095.9911067,,29.984474182128906,4,1.5517715823780796,1.5486486505425436,5.703598049573031
rolling,1785486096.000628,,34.60860252380371,4,1.556369561098934,1.5462227946935017,5.567647830462703
rolling,1785486096.0052526,,19.20914649963379,4,1.5514150667477746,1.5418784268759707,5.031543059524113
coherent,1785486096.012387,64220,21.280288696289062,4,1.5460714735789367,1.536604142733813,4.43153533234026
rolling,1785486096.012387,,21.280288696289062,4,1.5460714735789367,1.536604142733813,4.43153533234026
rolling,1785486096.015316,,14.68801498413086,4,1.544145878594675,1.5405492573176822,4.810895304432706
rolling,1785486096.0181382,,12.885570526123047,4,1.5487228427875552,1.5381344885611863,4.616413199423346
rolling,1785486096.0346346,,22.2475528717041,4,1.5484609045252962,1.5379048069678536,4.589806897175188
coherent,1785486096.0494823,64224,34.16633605957031,4,1.5630966340921417,1.5523507039372313,6.354357204978258
rolling,1785486096.0494823,,34.16633605957031,4,1.5630966340921417,1.5523507039372313,6.354357204978258
rolling,1785486096.0520558,,33.91766548156738,4,1.5595049651837989,1.559709232343538,6.9514888339733325
rolling,1785486096.0626187,,27.984142303466797,4,1.5466365088332383,1.5664985243349425,7.415968967253306
rolling,1785486096.064345,,14.862537384033203,4,1.5489897217475441,1.5685619483148932,7.640571675234355
coherent,1785486096.0708299,64228,18.774032592773438,4,1.5401846779920072,1.559871110299444,6.73892924430029
rolling,1785486096.0708299,,18.774032592773438,4,1.5401846779920072,1.559871110299444,6.73892924430029
rolling,1785486096.0801399,,17.521142959594727,4,1.5409010477715386,1.5584034284204555,6.590889619358167
rolling,1785486096.0850496,,20.70474624633789,4,1.542749485652189,1.5574282077601191,6.49359001978885
rolling,1785486096.0918162,,20.986318588256836,4,1.5461317627289668,1.5603939706898688,6.80352195605316
rolling,1785486096.1228642,,52.03437805175781,4,1.5502097403887178,1.5520391041319135,6.013711107357377
rolling,1785486096.1246903,,53.86042594909668,4,1.551593862273769,1.551308852781378,5.962703069855771
rolling,1785486096.1321094,,61.2795352935791,4,1.542442478718133,1.543284426192682,5.078914717235396
coherent,1785486096.1416738,64237,18.80955696105957,4,1.5385518576564559,1.5394442683961629,4.70530811924209
rolling,1785486096.1416738,,18.80955696105957,4,1.5385518576564559,1.5394442683961629,4.70530811924209
rolling,1785486096.1467676,,22.077322006225586,4,1.5404818170899113,1.535490212029466,4.300891324169782
rolling,1785486096.1539092,,21.799802780151367,4,1.5432443869374601,1.534032702843383,4.155957889338632
rolling,1785486096.1625464,,20.87259292602539,4,1.5500563097783338,1.540005764122273,4.822646998251788
coherent,1785486096.1694024,64241,22.63474464416504,4,1.565702726524347,1.5554492391619383,6.735235570503143
rolling,1785486096.1694024,,22.63474464416504,4,1.565702726524347,1.5554492391619383,6.735235570503143
rolling,1785486096.1810806,,27.17137336730957,4,1.562570088559952,1.561867315559273,7.242444722290962
rolling,1785486096.1837296,,21.183252334594727,4,1.5607292159093713,1.5628385448662938,7.285411128029887
rolling,1785486096.1910362,,21.63386344909668,4,1.563846381139382,1.5655718434326769,7.6339664409181704
coherent,1785486096.2003388,64245,19.25826072692871,4,1.54965730798487,1.5515668095226915,5.959373714374289
rolling,1785486096.2003388,,19.25826072692871,4,1.54965730798487,1.5515668095226915,5.959373714374289
rolling,1785486096.2110784,,27.348756790161133,4,1.5489370102010642,1.5530425390062255,6.096763194475034
rolling,1785486096.2212393,,30.20310401916504,4,1.5443201184050328,1.5554783732385584,6.303079409614849
rolling,1785486096.2213743,,21.035432815551758,4,1.5409424253947697,1.5525166298655244,6.002206291988286
rolling,1785486096.248998,,48.65908622741699,4,1.5447953611429708,1.5446228239846556,5.22117132895149
rolling,1785486096.250527,,50.18806457519531,4,1.5440130725612085,1.543936871171361,5.148663140385562
rolling,1785486096.2506347,,50.29582977294922,4,1.5477082671602715,1.5419873168180909,4.984471359539822
coherent,1785486096.2548225,64254,5.824565887451172,4,1.556493639236284,1.5506587383053545,5.999844780659256
rolling,1785486096.2548225,,5.824565887451172,4,1.556493639236284,1.5506587383053545,5.999844780659256
rolling,1785486096.2743638,,23.836851119995117,4,1.5502468031053371,1.5634571120675742,7.146402882556484
rolling,1785486096.2745233,,23.996353149414062,4,1.5395868685722731,1.5690812060678678,7.661175014567194
rolling,1785486096.294036,,39.21341896057129,4,1.541410563034046,1.570680319714426,7.818105658088611
coherent,1785486096.2959802,64258,21.616458892822266,4,1.5374972102538067,1.5668177250408937,7.443930733073226
rolling,1785486096.2959802,,21.616458892822266,4,1.5374972102538067,1.5668177250408937,7.443930733073226
rolling,1785486096.3127882,,38.42449188232422,4,1.5356319607507765,1.567801815375267,7.554994244250526
rolling,1785486096.314268,,20.232200622558594,4,1.5370669916456658,1.5648617571813053,7.2513133083690136
rolling,1785486096.3213553,,25.3751277923584,4,1.53784681188392,1.5655455456179066,7.314975469601516
coherent,1785486096.3275902,64262,14.801979064941406,4,1.539312679869882,1.5669924005764655,7.453226330295683
rolling,1785486096.3275902,,14.801979064941406,4,1.539312679869882,1.5669924005764655,7.453226330295683
rolling,1785486096.3311515,,18.363237380981445,4,1.5441244851059392,1.5571340850082078,6.4677686448779
rolling,1785486096.3413005,,19.945144653320312,4,1.5538795340644147,1.5519874012129407,6.071141984576854
rolling,1785486096.3447726,,17.182350158691406,4,1.5541392390634992,1.5522151245606945,6.0986796488025234
rolling,1785486096.3718836,,44.29340362548828,4,1.5495669875325613,1.561582648023961,6.952350359473194
rolling,1785486096.3812315,,53.641319274902344,4,1.5435390752556708,1.5647629250852881,7.228506852837886
rolling,1785486096.3844883,,56.89811706542969,4,1.539631158551872,1.5613362529855201,6.88688551826502
rolling,1785486096.3983629,,70.77264785766602,4,1.543720265557067,1.5529585848813523,6.0490680540237385
coherent,1785486096.4030833,64271,31.19969367980957,4,1.526509164724501,1.5483844578599513,5.7925432153723015
rolling,1785486096.4030833,,21.851778030395508,4,1.5305982717296962,1.540006789755783,4.879811590947815
rolling,1785486096.4139502,,32.718658447265625,4,1.5319038491351387,1.5411515904279594,4.963792842195896
rolling,1785486096.428996,,30.633211135864258,4,1.5439241591366422,1.5348097734917072,4.236559808230046
coherent,1785486096.433916,64275,35.5532169342041,4,1.550708265682278,1.5415058868449856,4.981794324837002
rolling,1785486096.433916,,35.5532169342041,4,1.550708265682278,1.5415058868449856,4.981794324837002
rolling,1785486096.4346747,,20.72453498840332,4,1.5495023138144428,1.5439766132127446,5.205708479479157
rolling,1785486096.442734,,28.783798217773438,4,1.5365514805142215,1.550809366606929,5.85406426249769
rolling,1785486096.4457433,,11.827230453491211,4,1.5305214936346083,1.545521948944662,5.4197845207055995
coherent,1785486096.4615047,64279,26.829957962036133,4,1.5218069396048874,1.5369204269588628,4.869188832989304
rolling,1785486096.4615047,,26.829957962036133,4,1.5218069396048874,1.5369204269588628,4.869188832989304
rolling,1785486096.4620585,,19.324541091918945,4,1.5239796169691275,1.5324690956946243,4.374145772273666
rolling,1785486096.4684136,,22.670269012451172,4,1.5314002670875386,1.5285540215748177,3.751012454093839
rolling,1785486096.4805036,,18.99886131286621,4,1.5369083756254753,1.533383828164885,4.116951216616301
rolling,1785486096.49272,,30.661344528198242,4,1.557843960560307,1.554047868285396,6.361725911254883
rolling,1785486096.509086,,40.67230224609375,4,1.556153336609511,1.5575115796362438,6.658799886080491
rolling,1785486096.5106137,,30.11012077331543,4,1.5482671096238216,1.5616722882914047,6.9478616748738755
rolling,1785486096.5144424,,21.72255516052246,4,1.5513913272638544,1.5644117707911964,7.255520635856756
coherent,1785486096.5185301,64288,9.444236755371094,4,1.5587895180720044,1.5717140034326382,8.102594347461926
rolling,1785486096.5185301,,9.444236755371094,4,1.5587895180720044,1.5717140034326382,8.102594347461926
rolling,1785486096.5457358,,35.12215614318848,4,1.559272007930368,1.5707254893409646,8.016388179563942
rolling,1785486096.545828,,31.38566017150879,4,1.5772737881019385,1.5612278978179115,7.736577705665939
rolling,1785486096.546114,,27.583837509155273,4,1.5850102818967815,1.5680116727666062,8.702565549192972
coherent,1785486096.5506203,64292,4.884481430053711,4,1.5683116488703803,1.5515296292082648,6.473035080376601
rolling,1785486096.5506203,,4.884481430053711,4,1.5683116488703803,1.5515296292082648,6.473035080376601
rolling,1785486096.5683553,,22.527217864990234,4,1.561358262970588,1.5657755658381092,7.585375749176052
rolling,1785486096.5685112,,22.397279739379883,4,1.547075213669414,1.5733111854642408,8.0986453168174
rolling,1785486096.5717533,,21.132946014404297,4,1.5414121284212285,1.5683454869375304,7.584623949804528
coherent,1785486096.5797777,64296,11.422395706176758,4,1.5312244934563863,1.5582899905995042,6.662663995041711
rolling,1785486096.5797777,,11.422395706176758,4,1.5312244934563863,1.5582899905995042,6.662663995041711
rolling,1785486096.587903,,19.391775131225586,4,1.5367317191158454,1.5470069137098337,5.473743495272255
rolling,1785486096.6019895,,30.236244201660156,4,1.5358032972699245,1.547496741458512,5.531731053128213
rolling,1785486096.6024425,,22.664785385131836,4,1.536061944407505,1.5477235372162539,5.551570083407304
rolling,1785486096.6333864,,53.60865592956543,4,1.5457684498063593,1.5426024646047678,5.02633554223974
rolling,1785486096.6418402,,62.06250190734863,4,1.5348040679441508,1.5329883033351832,4.107978431158428
rolling,1785486096.6436973,,55.79423904418945,4,1.559712676420448,1.5575738349313866,6.750749393114129
rolling,1785486096.6489766,,61.07354164123535,4,1.5440172990498389,1.5420820343104624,4.963384703350406
rolling,1785486096.6538727,,20.48635482788086,4,1.5476400646586865,1.5346597957015036,4.256925222829305
rolling,1785486096.6615067,,19.666433334350586,4,1.5407163030542375,1.5383127155180618,4.58243759642676
rolling,1785486096.6680784,,19.101858139038086,4,1.557852954168265,1.5533390553064237,6.293405901039067
coherent,1785486096.6806362,64309,26.763439178466797,4,1.5607787886363322,1.5562269402650863,6.650727563594903
rolling,1785486096.6806362,,26.763439178466797,4,1.5607787886363322,1.5562269402650863,6.650727563594903
rolling,1785486096.6868837,,25.37703514099121,4,1.5595684723193037,1.5587066084156733,6.856247482187403
rolling,1785486096.6909463,,22.867918014526367,4,1.563267029242843,1.5567552801275963,6.776225772296292
rolling,1785486096.6997356,,19.09947395324707,4,1.5529423009696885,1.5477020016181262,5.632520380472412
coherent,1785486096.7086728,64313,21.789073944091797,4,1.5563657196426395,1.5510810168702605,6.03767736652596
rolling,1785486096.7086728,,21.789073944091797,4,1.5563657196426395,1.5510810168702605,6.03767736652596
rolling,1785486096.7123003,,21.353960037231445,4,1.5541940242794678,1.5555303362333626,6.424700013198073
rolling,1785486096.7232141,,23.47850799560547,4,1.5555775157286795,1.5548004174956034,6.381647288399268
rolling,1785486096.7274044,,18.73159408569336,4,1.5566184514480217,1.5557131660666408,6.493824152709167
rolling,1785486096.7435603,,31.260013580322266,4,1.5497823242387518,1.5489657067832738,5.70341500788002
rolling,1785486096.7512662,,28.052091598510742,4,1.5473796949576186,1.5538881582302813,6.164575764983259
rolling,1785486096.761001,,33.59675407409668,4,1.548761295099313,1.5531592373308514,6.106309304752103
rolling,1785486096.7645926,,21.032333374023438,4,1.5557384206449678,1.5592771572498272,6.822656845033845
coherent,1785486096.7730083,64322,21.74210548400879,4,1.5576872283632763,1.5612006879753204,7.052502943058984
rolling,1785486096.7730083,,21.74210548400879,4,1.5576872283632763,1.5612006879753204,7.052502943058984
rolling,1785486096.7867281,,25.727033615112305,4,1.5591274965971982,1.5582498996419636,6.800754877889606
rolling,1785486096.7934637,,28.87105941772461,4,1.5535897481853165,1.561171570269658,6.968474869289761
rolling,1785486096.797035,,24.02663230895996,4,1.5463525650200776,1.5548256178062578,6.249532974307578
coherent,1785486096.8102582,64326,23.530006408691406,4,1.538094284668236,1.5466744514047417,5.4297655930911235
rolling,1785486096.8102582,,23.530006408691406,4,1.538094284668236,1.5466744514047417,5.4297655930911235
rolling,1785486096.8104637,,16.99995994567871,4,1.5402620520271333,1.5422331796461848,4.975543334038658
rolling,1785486096.8229384,,25.90346336364746,4,1.5374818299760864,1.5437000019900071,5.137759705484263
rolling,1785486096.8255439,,15.285730361938477,4,1.5390404125910908,1.5450666512731985,5.263643880435483
coherent,1785486096.83098,64330,20.516395568847656,4,1.5453498852246232,1.5512942869492226,5.890439161470043
rolling,1785486096.83098,,20.516395568847656,4,1.5453498852246232,1.5512942869492226,5.890439161470043
rolling,1785486096.8428607,,19.922256469726562,4,1.5448673953662597,1.5522828010408962,5.9864024707373025
rolling,1785486096.845265,,19.721031188964844,4,1.5355453507567016,1.5572010352942558,6.499785873689151
rolling,1785486096.8523202,,21.340131759643555,4,1.5368409372479455,1.5583370753941033,6.601984090826374
rolling,1785486096.8869367,,55.95660209655762,4,1.5480173038059866,1.5524405160944943,6.026727608471177
rolling,1785486096.8925111,,61.53106689453125,4,1.5482760684837342,1.5526674149177941,6.052030558204737
rolling,1785486096.9008436,,57.9829216003418,4,1.5536437048164369,1.5579654303721773,6.653707829530038
rolling,1785486096.908118,,21.181344985961914,4,1.55485074779657,1.555492468558712,6.434035038721545
rolling,1785486096.9213145,,28.803348541259766,4,1.565906070673478,1.5496597709121667,6.205445319325154
rolling,1785486096.9215338,,20.690202713012695,4,1.5546730507594908,1.5398100533125105,4.904331132137155
coherent,1785486096.9331543,64343,25.036334991455078,4,1.5561415416360562,1.5412594971414948,5.083901092816211
rolling,1785486096.9331543,,25.036334991455078,4,1.5561415416360562,1.5412594971414948,5.083901092816211
rolling,1785486096.9446685,,36.55052185058594,4,1.5497073134607764,1.5446541431371967,5.275768649105328
rolling,1785486096.9448252,,23.291349411010742,4,1.5468149929801094,1.5505798626175455,5.8300296702174075
rolling,1785486096.9538147,,20.660400390625,4,1.558048012894097,1.560429580217201,6.98573767957351
coherent,1785486096.9614794,64347,16.810894012451172,4,1.549752574925374,1.5522417381513365,6.027533892711916
rolling,1785486096.9614794,,16.810894012451172,4,1.549752574925374,1.5522417381513365,6.027533892711916
rolling,1785486096.9658134,,21.144866943359375,4,1.552886631335757,1.5458207556745824,5.447134607495107
rolling,1785486096.9728355,,19.020795822143555,4,1.5491914367366935,1.5477703100278524,5.576900708530803
rolling,1785486096.9897072,,28.227806091308594,4,1.5437326950689145,1.5429837909716417,5.052271004810332
rolling,1785486097.0070524,,45.57299613952637,4,1.5382003738265921,1.5543182831125752,6.192010960065765
rolling,1785486097.0110548,,49.5753288269043,4,1.5501605822780882,1.5480081752610042,5.614174396171585
rolling,1785486097.0179,,56.42056465148926,4,1.5504216977591763,1.54823713539544,5.640768213741925
coherent,1785486097.0339615,64356,26.90911293029785,4,1.5587171357278995,1.5564249774613046,6.613838853674372
rolling,1785486097.0339615,,26.90911293029785,4,1.5587171357278995,1.5564249774613046,6.613838853674372
rolling,1785486097.0436363,,36.583900451660156,4,1.550913075546591,1.5605423355846113,6.865654655807707
rolling,1785486097.0474477,,29.547691345214844,4,1.5499568247282505,1.5625014802023032,7.048091374715339
rolling,1785486097.047714,,13.752460479736328,4,1.5533406298272,1.5654685829842916,7.388340004714614
coherent,1785486097.0616941,64360,18.057823181152344,4,1.5504056152420203,1.562571636979142,7.0604206561327265
rolling,1785486097.0616941,,18.057823181152344,4,1.5504056152420203,1.562571636979142,7.0604206561327265
rolling,1785486097.0623424,,18.706083297729492,4,1.5571360323436292,1.548782513679541,5.834767636647523
rolling,1785486097.0694902,,21.776199340820312,4,1.5557525408944182,1.5495124324172997,5.8706802004853165
rolling,1785486097.0803103,,18.616199493408203,4,1.5521076203143807,1.546316369500876,5.480403201254162
coherent,1785486097.0849826,64364,22.640228271484375,4,1.5448045092906024,1.5391079834123256,4.670796660924128
rolling,1785486097.0849826,,22.640228271484375,4,1.5448045092906024,1.5391079834123256,4.670796660924128
rolling,1785486097.0930607,,23.570537567138672,4,1.5387911166359038,1.551428083565514,5.900232218706773
rolling,1785486097.1024256,,22.115230560302734,4,1.5479786682664238,1.5465808067044486,5.443831336638838
rolling,1785486097.1064293,,21.446704864501953,4,1.5416766346701867,1.5410548438109632,4.855489923765326
rolling,1785486097.1411242,,56.14161491394043,4,1.5260077823217235,1.5493216017550338,5.89619525070015
rolling,1785486097.1412487,,56.266069412231445,4,1.531054449480017,1.538982106498325,4.7696761163072
rolling,1785486097.1485465,,63.56382369995117,4,1.537617598557342,1.5447370295262453,5.240022896332713
coherent,1785486097.1527011,64373,11.57689094543457,4,1.551781317102687,1.5587170376887929,6.697255708940557
rolling,1785486097.1527011,,11.57689094543457,4,1.551781317102687,1.5587170376887929,6.697255708940557
rolling,1785486097.1612785,,20.154237747192383,4,1.5469738763158236,1.5685664114742224,7.624557586069333
rolling,1785486097.1676073,,19.060850143432617,4,1.5460446138887842,1.5690566827066017,7.667704594918245
rolling,1785486097.173836,,21.13485336303711,4,1.5507245931798126,1.5731603409162218,8.115807981627137
coherent,1785486097.1828637,64377,21.58522605895996,4,1.5326859909164117,1.5553557081797034,6.350587619613958
rolling,1785486097.1828637,,21.58522605895996,4,1.5326859909164117,1.5553557081797034,6.350587619613958
rolling,1785486097.1899626,,22.355318069458008,4,1.5411276539912568,1.5380606236053906,4.556487394766591
rolling,1785486097.2004142,,26.578187942504883,4,1.5526830175613207,1.5319641085917166,4.09505401665833
rolling,1785486097.2037988,,20.93505859375,4,1.5453865941518905,1.5255662110876886,3.3265584809546813
coherent,1785486097.211656,64381,21.69346809387207,4,1.57230892688893,1.5521393479523944,6.701268414852336
rolling,1785486097.211656,,21.69346809387207,4,1.57230892688893,1.5521393479523944,6.701268414852336
rolling,1785486097.2212996,,20.885467529296875,4,1.5662655286460248,1.5645209228625279,7.607906725745433
rolling,1785486097.2253578,,21.55900001525879,4,1.560273130921412,1.5676824627374522,7.743067274924169
rolling,1785486097.2334492,,21.793127059936523,4,1.5631505729807347,1.5702055591007387,8.059862554077553
rolling,1785486097.252532,,31.232357025146484,4,1.5401031239617509,1.5474570468100044,5.498171691355573
rolling,1785486097.2621577,,36.79990768432617,4,1.5374656327583816,1.5528606779454626,6.051253791320367
rolling,1785486097.2629075,,29.458284378051758,4,1.5429983376835494,1.5499416682199794,5.7455231222808285
rolling,1785486097.2702243,,17.69232749938965,4,1.5510309739292598,1.5569851168390356,6.514957229959138
coherent,1785486097.2919545,64390,29.796838760375977,4,1.5558942502563553,1.5617853140846842,7.071431653581728
rolling,1785486097.2919545,,29.796838760375977,4,1.5558942502563553,1.5617853140846842,7.071431653581728
rolling,1785486097.2963026,,34.14487838745117,4,1.5526705165924028,1.5634861295166873,7.182122434493065
rolling,1785486097.296728,,26.503562927246094,4,1.553628076745501,1.5615243023641472,7.00388679522252
rolling,1785486097.3065658,,14.611244201660156,4,1.5432422275854847,1.55241742976514,5.993600864945366
coherent,1785486097.3077753,64394,11.472702026367188,4,1.5354714770245457,1.544747469653801,5.2623359223620225
rolling,1785486097.3077753,,11.472702026367188,4,1.5354714770245457,1.544747469653801,5.2623359223620225
rolling,1785486097.321938,,25.635480880737305,4,1.5361907928072829,1.5432737520714035,5.107718359522101
rolling,1785486097.3231022,,16.536474227905273,4,1.5366519566236865,1.5430304458254835,5.078696684769535
rolling,1785486097.3286076,,20.832300186157227,4,1.5475521615546883,1.5525883333010553,6.036781325843616
coherent,1785486097.3417416,64398,19.803524017333984,4,1.574498537455592,1.5791852014779868,9.266493868103238
rolling,1785486097.3417416,,19.803524017333984,4,1.574498537455592,1.5791852014779868,9.266493868103238
rolling,1785486097.3517783,,28.67603302001953,4,1.5711501320341834,1.5860453372638983,9.805660552682777
rolling,1785486097.3627071,,34.099578857421875,4,1.5748318773353438,1.584102878649857,9.73935212679528
rolling,1785486097.362784,,21.042346954345703,4,1.5662848853186482,1.5766084151542357,8.761384649332827
rolling,1785486097.3835871,,41.84556007385254,4,1.569153637773669,1.57073098130116,8.289177159750494
rolling,1785486097.4003232,,58.58159065246582,4,1.5751241493287578,1.575966247791686,8.989131417351384
rolling,1785486097.4015403,,59.7987174987793,4,1.558917219991503,1.584516890740394,9.360460257789818
coherent,1785486097.405304,64407,21.716833114624023,4,1.5310034346063865,1.5569651608551816,6.5354767476012405
rolling,1785486097.405304,,21.716833114624023,4,1.5310034346063865,1.5569651608551816,6.5354767476012405
rolling,1785486097.4142647,,13.941526412963867,4,1.5310034346063865,1.5569651608551816,6.5354767476012405
rolling,1785486097.4256802,,25.35700798034668,4,1.5351955177194114,1.5547534521986632,6.259755225739905
rolling,1785486097.4258468,,20.54286003112793,4,1.5333849877563472,1.5531658818944676,6.1239877987059685
coherent,1785486097.444475,64411,30.210256576538086,4,1.5382307781460867,1.5579488200039529,6.5543367035626785
rolling,1785486097.444475,,30.210256576538086,4,1.5382307781460867,1.5579488200039529,6.5543367035626785
rolling,1785486097.4448547,,19.174575805664062,4,1.5445003094128407,1.5451039489710252,5.267579756598462
rolling,1785486097.4534397,,27.592897415161133,4,1.5454295718398796,1.5446136777386457,5.224341734967434
rolling,1785486097.4616692,,17.194271087646484,4,1.537604922919754,1.5377526036223494,4.544204879407024
coherent,1785486097.4669077,64415,22.053003311157227,4,1.537604922919754,1.5377526036223494,4.544204879407024
rolling,1785486097.4669077,,22.053003311157227,4,1.537604922919754,1.5377526036223494,4.544204879407024
rolling,1785486097.473867,,20.427227020263672,4,1.5373624232114287,1.53824943143075,4.595934405877123
rolling,1785486097.4816701,,20.000934600830078,4,1.5562270599016377,1.5282966038877628,3.861323753964442
rolling,1785486097.4885924,,21.684646606445312,4,1.5591083807864734,1.530823101414424,4.20710528219635
rolling,1785486097.5126348,,45.72701454162598,4,1.5542812999782383,1.540712713222581,4.981464840212611
