mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785482327.9744487,,334.89155769348145,4,1.5290585048051768,1.5553597037634967,6.4128124933719945
rolling,1785482328.05344,,313.690185546875,4,1.5319049985693098,1.549527873002846,5.787142950022071
rolling,1785482328.149387,,307.0051670074463,4,1.545629586789558,1.5422868928611217,4.993782028105087
rolling,1785482328.2510695,,276.62086486816406,4,1.549216912687744,1.5454324536547126,5.345651910660379
coherent,1785482328.349191,40896,295.75085639953613,4,1.5453962353754913,1.5416613324028496,4.929636534306525
rolling,1785482328.349191,,295.75085639953613,4,1.5453962353754913,1.5416613324028496,4.929636534306525
rolling,1785482328.501858,,352.47111320495605,4,1.54706394596802,1.5382445654118513,4.60521800403649
rolling,1785482328.6606457,,311.45477294921875,3,1.5559736076804522,1.529227420932508,3.9385460055724346
rolling,1785482328.7596865,,257.8284740447998,3,1.5564102473319061,1.5442328007825246,5.376993145464334
rolling,1785482328.8710272,,210.38150787353516,3,1.5537585017728783,1.5470824910335848,5.588785594617662
rolling,1785482329.011784,,351.1383533477783,4,1.5634900876107887,1.5419481861882238,5.4016243173975225
rolling,1785482329.1696885,,298.6612319946289,3,1.5595163685323745,1.5377764916856862,4.863748091947368
rolling,1785482329.2808022,,269.01817321777344,3,1.5595843448411268,1.540620965112488,5.131950057502046
rolling,1785482329.3801565,,210.46805381774902,3,1.540751628583974,1.5406209651124882,4.813132066380119
rolling,1785482329.5206318,,350.94332695007324,4,1.5427410599472051,1.542365405811585,4.987525334845944
rolling,1785482329.6906602,,310.5037212371826,3,1.5400872194443724,1.546228530582929,5.375425413655114
rolling,1785482329.8040104,,283.37860107421875,3,1.5400047159030619,1.543393247593371,5.092316434766389
rolling,1785482329.889683,,199.02276992797852,3,1.5093798601316863,1.5143982040953603,3.9081418829109102
coherent,1785482330.0221086,40912,331.4483165740967,4,1.5466589404624556,1.5511937564531615,5.88986820145152
rolling,1785482330.0221086,,331.4483165740967,4,1.5466589404624556,1.5511937564531615,5.88986820145152
rolling,1785482330.10072,,296.7095375061035,4,1.5473697455692652,1.5497374753472792,5.751269533236711
rolling,1785482330.2060535,,316.37048721313477,4,1.5514483502312264,1.5475856369905094,5.59328651139714
rolling,1785482330.3024182,,280.30967712402344,4,1.5644365386895995,1.558974381017107,7.023903736044672
coherent,1785482330.410267,40916,309.54718589782715,4,1.54757954864302,1.542336034406879,5.017583046432789
rolling,1785482330.410267,,309.54718589782715,4,1.54757954864302,1.542336034406879,5.017583046432789
rolling,1785482330.5504417,,344.3882465362549,4,1.5494798298219583,1.5384427821634148,4.658851255397007
rolling,1785482330.7070832,,296.8161106109619,3,1.5636785197342775,1.5370596674274541,4.9663104403389084
rolling,1785482330.8126073,,262.1655464172363,3,1.5641580534214394,1.553539126181938,6.50222714398124
rolling,1785482330.9220893,,215.00611305236816,3,1.558873980119836,1.5592176393870245,6.8880143005960655
rolling,1785482331.0540981,,347.0149040222168,4,1.5588972762918742,1.5592053485177892,6.887403433159416
rolling,1785482331.2208233,,298.7339496612549,3,1.54829478113449,1.549166123247473,5.704282324706743
rolling,1785482331.3341026,,280.00450134277344,3,1.5482609020663498,1.5477484512552984,5.56307757615035
rolling,1785482331.4311771,,210.35385131835938,3,1.5453487512753703,1.5477484512552984,5.536553419638491
rolling,1785482331.5915189,,370.6955909729004,4,1.549284230782869,1.5511992919076705,5.918083730356851
rolling,1785482331.7408721,,309.6950054168701,3,1.5588405801135994,1.557747247774858,6.744843416131374
rolling,1785482331.8402488,,248.72994422912598,3,1.5585935272069562,1.5492571285315064,5.920368272255894
rolling,1785482331.9429893,,202.1172046661377,3,1.5690497787545978,1.5591569128999077,7.203070149176584
coherent,1785482332.0738661,40932,332.9939842224121,4,1.5614194070770675,1.5516255108889443,6.231140836670338
rolling,1785482332.0738661,,332.9939842224121,4,1.5614194070770675,1.5516255108889443,6.231140836670338
rolling,1785482332.149551,,309.30209159851074,4,1.5597578067134101,1.5550297593839826,6.5071129629400986
rolling,1785482332.2508848,,307.8954219818115,4,1.547007031719508,1.5617569636571296,6.945619768965824
rolling,1785482332.3494349,,275.56872367858887,4,1.5341716454782917,1.550502204854374,5.849518976142795
coherent,1785482332.449584,40936,300.0330924987793,4,1.5452842865292584,1.561470709495482,6.90612043739543
rolling,1785482332.449584,,300.0330924987793,4,1.5452842865292584,1.561470709495482,6.90612043739543
rolling,1785482332.6004784,,349.5936393737793,4,1.544100702463541,1.5638956092262462,7.143429721680581
rolling,1785482332.7620745,,312.49046325683594,3,1.5463519665415644,1.5728536028692537,8.048527561063217
rolling,1785482332.8617218,,261.2433433532715,3,1.5458695960225797,1.556276654711445,6.3909567026949485
rolling,1785482332.969585,,207.51047134399414,3,1.5498199080567374,1.5520314639713078,6.007594043051942
rolling,1785482333.102344,,340.2695655822754,4,1.5597976662729485,1.5467672805988752,5.718964942624489
rolling,1785482333.2702029,,300.61793327331543,3,1.5439845814726576,1.531375937398109,3.8940106098207345
rolling,1785482333.3795388,,277.1947383880615,3,1.5440353416358128,1.5335,4.106364312128664
rolling,1785482333.4793887,,209.18583869934082,3,1.5368121844496805,1.5335,4.129627128941533
rolling,1785482333.6204288,,350.22592544555664,4,1.5420106638015352,1.5380583070229983,4.555905271643837
rolling,1785482333.790756,,311.3672733306885,3,1.5544340385706794,1.5467224437837759,5.568624825167545
rolling,1785482333.889958,,269.5291042327881,3,1.5548668817855897,1.5615973568467139,7.033133946527152
rolling,1785482333.9910722,,200.3161907196045,3,1.5471458743153859,1.5542872506663516,6.202241372708758
coherent,1785482334.1241746,40952,333.418607711792,4,1.5466076357883916,1.5537559933572849,6.144829816716162
rolling,1785482334.1241746,,333.418607711792,4,1.5466076357883916,1.5537559933572849,6.144829816716162
rolling,1785482334.2029052,,312.94727325439453,4,1.5416480393915126,1.563917100046568,7.141717282997965
rolling,1785482334.3001654,,309.0932369232178,4,1.552541970693574,1.5581695512707763,6.655040642667844
rolling,1785482334.4011521,,276.9775390625,4,1.5568950120099694,1.5619865326341518,7.111785715486066
coherent,1785482334.5009816,40956,298.0763912200928,4,1.5516115267507906,1.5567715767725587,6.502372867413464
rolling,1785482334.5009816,,298.0763912200928,4,1.5516115267507906,1.5567715767725587,6.502372867413464
rolling,1785482334.6503482,,350.18277168273926,4,1.56133928389179,1.5368415723433015,4.8475922696421145
rolling,1785482334.8079128,,306.9312572479248,3,1.553980588508704,1.5313544179980452,4.073393049088269
rolling,1785482334.9104407,,260.09249687194824,3,1.5540430225281598,1.5335000000000003,4.280325224650432
rolling,1785482335.0204062,,212.4934196472168,3,1.544749170129519,1.543487610042387,5.10757417890366
rolling,1785482335.1531985,,345.28565406799316,4,1.5450599405046415,1.5433236501421852,5.093131767311262
rolling,1785482335.3222094,,301.8031120300293,3,1.559671408717044,1.55714444082165,6.708264022492817
rolling,1785482335.4402888,,287.0903015136719,3,1.5600097318860058,1.571301597652429,8.088949005355468
rolling,1785482335.5294328,,207.22341537475586,3,1.5541692741276751,1.5713015976524287,7.977424498190885
rolling,1785482335.6709645,,348.7551212310791,4,1.5478921647439798,1.5657974896525353,7.355438924432529
rolling,1785482335.8424802,,313.0474090576172,3,1.544426921343684,1.5544832324130293,6.204101069653756
rolling,1785482335.9397862,,268.82171630859375,3,1.5441171754721374,1.5438386323542765,5.139317748226379
rolling,1785482336.0511901,,208.7099552154541,3,1.524279014215998,1.5250562304766508,3.694784820681183
coherent,1785482336.1781247,40972,335.6444835662842,4,1.547171830966036,1.54765211615488,5.541797693335301
rolling,1785482336.1781247,,335.6444835662842,4,1.547171830966036,1.54765211615488,5.541797693335301
rolling,1785482336.2497122,,309.92603302001953,4,1.5478832907402247,1.5461944937815733,5.404364826474561
rolling,1785482336.349475,,298.28476905822754,4,1.5510525967767228,1.5445223939192645,5.2847590066921954
rolling,1785482336.4497173,,271.5926170349121,4,1.560097018780349,1.55245303085127,6.2697519938031245
coherent,1785482336.551491,40976,301.77879333496094,4,1.5659040985762256,1.5581847899713783,6.998508492253272
rolling,1785482336.551491,,301.77879333496094,4,1.5659040985762256,1.5581847899713783,6.998508492253272
rolling,1785482336.7022388,,352.7638912200928,4,1.5682827233867935,1.5533115183299266,6.63477668946824
rolling,1785482336.860236,,308.7449073791504,3,1.5717792578696146,1.5586344962504082,7.263282950907994
rolling,1785482336.9604912,,258.2523822784424,3,1.5715481414655506,1.5506920443430066,6.537769695866791
rolling,1785482337.0705385,,210.30259132385254,3,1.5616382284996764,1.5613417019889158,7.16569715072165
rolling,1785482337.201524,,341.28808975219727,4,1.5658532350938144,1.5591178990918375,7.084426879711541
rolling,1785482337.3702521,,299.7136116027832,3,1.566868573528458,1.559901858493642,7.19301971671251
rolling,1785482337.4796195,,278.0954837799072,3,1.5671381100337716,1.5711806325399411,8.267525668525103
rolling,1785482337.5809433,,210.6912136077881,3,1.56279411811186,1.5711806325399411,8.144628195314487
rolling,1785482337.7203636,,350.1114845275879,4,1.5522715459169643,1.561953873811182,7.024630606560313
rolling,1785482337.8900144,,309.0710639953613,3,1.561140162231249,1.5419027794738818,5.307177226265541
rolling,1785482337.990375,,270.01142501831055,3,1.561284176301134,1.5468519081550893,5.775564010434878
rolling,1785482338.0781426,,188.12823295593262,3,1.5591736206575695,1.5448536733504272,5.517689434991901
coherent,1785482338.2218482,40992,331.8338394165039,4,1.5515624913138497,1.5373412640907569,4.590233056219898
rolling,1785482338.2218482,,331.8338394165039,4,1.5515624913138497,1.5373412640907569,4.590233056219898
rolling,1785482338.300686,,310.31084060668945,4,1.547983915753088,1.5446729671485793,5.254407870258395
rolling,1785482338.402052,,323.9092826843262,4,1.551610182700395,1.5427597784588594,5.121785366079683
rolling,1785482338.5001864,,278.3381938934326,4,1.5597796944706281,1.5499232469188113,6.01872010431037
coherent,1785482338.5995307,40996,298.8448143005371,4,1.5602593555897206,1.5503966865977141,6.078340697378406
rolling,1785482338.5995307,,298.8448143005371,4,1.5602593555897206,1.5503966865977141,6.078340697378406
rolling,1785482338.7506475,,348.59561920166016,4,1.5576506697510295,1.555741301966505,6.520961258089161
rolling,1785482338.9102786,,310.7478618621826,3,1.5244463477945405,1.552704597326378,6.264191822477047
rolling,1785482339.010461,,259.8135471343994,3,1.5244671781098247,1.5534204434300627,6.332453205672346
rolling,1785482339.1290143,,218.7356948852539,3,1.5450040979350224,1.5313505053798506,3.8986547957475333
rolling,1785482339.2501822,,339.9035930633545,4,1.5508804347157912,1.5282501983066763,3.689771696278797
rolling,1785482339.419552,,290.53783416748047,3,1.561995930611496,1.5385268992500816,5.0282931108902975
rolling,1785482339.5309048,,280.72261810302734,3,1.5621498240188796,1.5449665797195962,5.6292937456434124
rolling,1785482339.6292055,,209.65337753295898,3,1.5534295278223131,1.5449665797195957,5.375084518056332
rolling,1785482339.7706242,,351.0720729827881,4,1.5558424065930272,1.5470823219399181,5.63722076198553
rolling,1785482339.9409811,,311.77568435668945,3,1.557302017432016,1.5514220184163545,6.093988431612715
rolling,1785482340.0397942,,269.17004585266113,3,1.557240125472368,1.5492950646202694,5.886954520267924
rolling,1785482340.1395872,,198.60601425170898,3,1.5579423569979538,1.5499599243597582,5.969786706891898
coherent,1785482340.2737062,41012,332.72504806518555,4,1.545475738723084,1.537655004244036,4.5308448851308105
rolling,1785482340.2737062,,332.72504806518555,4,1.545475738723084,1.537655004244036,4.5308448851308105
rolling,1785482340.3495605,,309.7662925720215,4,1.5426213889504024,1.543502930213778,5.101037354396056
rolling,1785482340.4534779,,313.8906955718994,4,1.5426213889504024,1.543502930213778,5.101037354396056
rolling,1785482340.549464,,275.7577896118164,4,1.5418514420861795,1.5428277992839479,5.0327901518563225
coherent,1785482340.6494071,41016,299.8466491699219,4,1.54711328849788,1.548021396964538,5.5779838511825295
rolling,1785482340.6494071,,299.8466491699219,4,1.54711328849788,1.548021396964538,5.5779838511825295
rolling,1785482340.8019662,,348.48833084106445,4,1.546876135239817,1.5485072710889738,5.624136980311469
rolling,1785482340.9596078,,310.20069122314453,3,1.546299720305746,1.5484506031953051,5.613528260175605
rolling,1785482341.0602977,,258.3315372467041,3,1.5463622112515938,1.5505981415063588,5.828092774761075
rolling,1785482341.1694872,,209.87939834594727,3,1.5338903601277767,1.5640009781545494,7.193166073418855
rolling,1785482341.3040218,,344.41399574279785,4,1.5417546919736609,1.5598518211955108,6.735182135894087
rolling,1785482341.4697182,,300.2309799194336,3,1.5351762964718065,1.553292631235735,6.114701620390518
rolling,1785482341.5881379,,284.1160297393799,3,1.5347882104995614,1.5370531463971306,4.509378412744463
rolling,1785482341.6797237,,210.005521774292,3,1.5325995534817216,1.5370531463971306,4.548311252946562
rolling,1785482341.8198302,,350.1119613647461,4,1.5419744713640888,1.545273579937562,5.277405732762603
rolling,1785482341.9900944,,310.37068367004395,3,1.560303054986059,1.5611996100585024,7.116074951478534
rolling,1785482342.0899541,,270.1239585876465,3,1.560365147197021,1.5633334456094163,7.32386559275149
rolling,1785482342.1897705,,199.6760368347168,3,1.5624612238400575,1.5653179719658417,7.5706088488120145
coherent,1785482342.3232956,41032,333.20116996765137,4,1.5478238068760537,1.5508704094856742,5.868556750592852
rolling,1785482342.3232956,,333.20116996765137,4,1.5478238068760537,1.5508704094856742,5.868556750592852
rolling,1785482342.4045777,,314.6235942840576,4,1.5461614427337869,1.554276222792708,6.193353315876457
rolling,1785482342.5007787,,311.0082149505615,4,1.548896273404409,1.5528333485687853,6.075509997599475
rolling,1785482342.6002195,,276.92389488220215,4,1.5440288763170287,1.5485653523288447,5.611164771262573
coherent,1785482342.6994436,41036,294.86584663391113,4,1.5359080791476483,1.5405498858854185,4.840371445299307
rolling,1785482342.6994436,,294.86584663391113,4,1.5359080791476483,1.5405498858854185,4.840371445299307
rolling,1785482342.8521562,,351.3774871826172,4,1.5316579785228206,1.5492573940036676,5.764764237662645
rolling,1785482343.0129871,,313.54355812072754,3,1.5389092433156382,1.5490370068470822,5.660833014465959
rolling,1785482343.1132607,,261.1045837402344,3,1.539386813042305,1.565448972937725,7.298724070182379
rolling,1785482343.2196567,,206.66956901550293,3,1.5624568477041523,1.5406568307792636,5.241997608303152
rolling,1785482343.3535123,,340.52515029907227,4,1.5439186381786725,1.5504374380283088,5.797801063191221
rolling,1785482343.5197594,,300.10271072387695,3,1.5176806395087303,1.5263757743723507,4.1556012847542405
rolling,1785482343.630048,,276.5357494354248,3,1.5179865328981155,1.5391759047929572,5.237692676115653
rolling,1785482343.7295892,,209.82980728149414,3,1.5223971690475597,1.5391759047929572,5.052892393585022
rolling,1785482343.8810346,,361.27519607543945,4,1.5361349707287284,1.5512219501160933,5.8989795551045905
rolling,1785482344.0398283,,310.2390766143799,3,1.5654382796843356,1.5743789448509118,8.523670690671931
rolling,1785482344.139896,,258.8613033294678,3,1.5653551658533067,1.5715226888942557,8.247296050852338
rolling,1785482344.2413065,,201.4782428741455,3,1.5548651299711012,1.5615909181466356,7.032468702030598
coherent,1785482344.368211,41052,328.3827304840088,4,1.5393746995989865,1.5463014062610223,5.38538147920705
rolling,1785482344.368211,,328.3827304840088,4,1.5393746995989865,1.5463014062610223,5.38538147920705
rolling,1785482344.4496272,,309.73124504089355,4,1.5417587799710466,1.541416957391035,4.8916958178981576
rolling,1785482344.550153,,308.84647369384766,4,1.5513196546910362,1.5363727183308922,4.4904272676967825
rolling,1785482344.6497838,,281.5728187561035,4,1.554132449658485,1.5388391286379377,4.796498621357312
coherent,1785482344.749759,41056,300.13179779052734,4,1.5522221110023586,1.536953568012006,4.567039323066728
rolling,1785482344.749759,,300.13179779052734,4,1.5522221110023586,1.536953568012006,4.567039323066728
rolling,1785482344.9011273,,350.97432136535645,4,1.550552109074003,1.5403750294389895,4.8677464682692415
rolling,1785482345.062965,,313.2059574127197,3,1.5662964643304143,1.5335000000000003,4.778628371326161
rolling,1785482345.1624432,,261.31582260131836,3,1.5663586421811095,1.535636778611021,4.966253053292925
rolling,1785482345.2716825,,208.71758460998535,3,1.5637117510761942,1.538481252037823,5.0956786096638105
rolling,1785482345.4012835,,338.3185863494873,4,1.5479657872722004,1.5467886933531698,5.464337322501018
rolling,1785482345.5735838,,301.90134048461914,3,1.5452808996366023,1.5449091946527553,5.252800145059931
rolling,1785482345.6797767,,278.49316596984863,3,1.5451107251085017,1.5377882295402674,4.541275380492651
rolling,1785482345.783169,,209.58518981933594,3,1.5552796917863883,1.5377882295402674,4.726601627730664
rolling,1785482345.9208107,,347.2268581390381,4,1.5489111199237644,1.5322039223067472,4.034455459046186
rolling,1785482346.089762,,306.5929412841797,3,1.5330698083462668,1.5216355642437092,3.0401099173300388
rolling,1785482346.1789107,,258.1000328063965,3,1.5333579032364744,1.5315361155243998,3.992800525098482
rolling,1785482346.2898118,,200.04987716674805,3,1.5510584813813966,1.5482946934939867,5.656585231140551
coherent,1785482346.4179344,41072,328.1724452972412,4,1.5440061132467366,1.5413337980361872,4.888588628245608
rolling,1785482346.4179344,,328.1724452972412,4,1.5440061132467366,1.5413337980361872,4.888588628245608
rolling,1785482346.500547,,321.6361999511719,4,1.5373826251503733,1.5549038476564943,6.255648779632775
rolling,1785482346.6205165,,330.7046890258789,4,1.549590069523491,1.5484633001611208,5.650980140698496
rolling,1785482346.6996458,,281.7113399505615,4,1.5501041902141417,1.548914108906572,5.7029327348800525
coherent,1785482346.7998137,41076,299.2668151855469,4,1.5539371076825432,1.5526973115537501,6.141857953392582
rolling,1785482346.7998137,,299.2668151855469,4,1.5539371076825432,1.5526973115537501,6.141857953392582
rolling,1785482346.9505117,,329.99515533447266,4,1.5577114833452574,1.5449644577637913,5.4838747971024855
rolling,1785482347.1135082,,492.99168586730957,4,1.5592510244532016,1.5463144104267805,5.658866164253714
rolling,1785482347.235271,,284.7592830657959,3,1.5484839377290565,1.55272220410825,6.059752292787671
rolling,1785482347.3198588,,206.35056495666504,3,1.5544216936172661,1.5463412129116405,5.5312277361599165
rolling,1785482347.4482305,,334.72228050231934,4,1.5487486903193821,1.5493342429074923,5.726353842589945
rolling,1785482347.6220055,,302.14667320251465,3,1.532522872662013,1.5342106292794264,4.27190411151418
rolling,1785482347.7296429,,281.41236305236816,3,1.5322844101502002,1.5242321486794914,3.3113843797149016
rolling,1785482347.83121,,209.20443534851074,3,1.538108711732159,1.5242321486794916,3.194038572194899
rolling,1785482347.971212,,349.20644760131836,4,1.5519313939002903,1.5363526217907644,4.501903174965781
rolling,1785482348.1479788,,316.7688846588135,3,1.5616372393618423,1.561114161295103,7.143812301331567
rolling,1785482348.2319047,,260.692834854126,3,1.561699045499499,1.5632381657676901,7.349729595378528
rolling,1785482348.340911,,192.93212890625,3,1.5427909187105797,1.5453363032151473,5.284655569859801
coherent,1785482348.4691358,41092,321.15697860717773,4,1.5496783142595827,1.5521343658627138,6.015908708455204
rolling,1785482348.4691358,,321.15697860717773,4,1.5496783142595827,1.5521343658627138,6.015908708455204
rolling,1785482348.5599873,,328.0825614929199,4,1.5539618029207423,1.5433584531058284,5.230401880250509
rolling,1785482348.649665,,308.75420570373535,4,1.5584946366048762,1.5409669672436785,5.127796572436524
rolling,1785482348.7496421,,280.5063724517822,4,1.5602936476315699,1.5425444371233086,5.336958454468818
coherent,1785482348.8494747,41096,289.487361907959,4,1.5521394086069946,1.5344959625819696,4.3262000466798725
rolling,1785482348.8494747,,289.487361907959,4,1.5521394086069946,1.5344959625819696,4.3262000466798725
rolling,1785482349.0113676,,361.70244216918945,4,1.5497553282349346,1.5393804114519565,4.755899765610898
rolling,1785482349.1595297,,310.0550174713135,3,1.5493874117385888,1.5377706227583958,4.591034026227345
rolling,1785482349.2636595,,252.29191780090332,3,1.5493666763006257,1.5370580371698734,4.520434087895037
rolling,1785482349.4146018,,255.07211685180664,3,1.5573255538182929,1.5285050537985,3.9229603308973564
rolling,1785482349.4982743,,338.7446403503418,4,1.5472308341045815,1.5338309450974037,4.1692763942038535
rolling,1785482349.6697505,,255.14864921569824,3,1.5479431283737577,1.5349300619497876,4.287965713618366
rolling,1785482349.7927282,,294.45385932922363,3,1.5484351657370006,1.5555194000652102,6.3372992871649885
rolling,1785482349.8801997,,210.44921875,3,1.5679422340641638,1.5555194000652102,6.824571715390617
rolling,1785482350.0305536,,360.80312728881836,4,1.5606713667241168,1.5491439115009238,5.972060640041265
rolling,1785482350.1994932,,319.2934989929199,3,1.5575241301295182,1.5359744074616946,4.624767329810683
rolling,1785482350.2899096,,259.3560218811035,3,1.5583453512318843,1.5641961563129156,7.359174214920889
rolling,1785482350.3898818,,190.38867950439453,3,1.570878374088527,1.57606218910676,8.849351176981916
coherent,1785482350.5180964,41112,318.6032772064209,4,1.5572020249026999,1.5625632288838784,7.174692408200094
rolling,1785482350.5180964,,318.6032772064209,4,1.5572020249026999,1.5625632288838784,7.174692408200094
rolling,1785482350.612593,,322.68333435058594,4,1.5520026565782417,1.5732155747672945,8.136412585977972
rolling,1785482350.7060316,,316.1497116088867,4,1.5615458790947323,1.5681806488648897,7.822683325908065
rolling,1785482350.8002367,,282.14025497436523,4,1.5572228105209338,1.5643899492184983,7.353619968461106
coherent,1785482350.900055,41116,287.4619960784912,4,1.5548124833435393,1.5620108851678733,7.0727587460067705
rolling,1785482350.900055,,287.4619960784912,4,1.5548124833435393,1.5620108851678733,7.0727587460067705
rolling,1785482351.0505986,,344.56706047058105,4,1.5595369995957225,1.5523314052561827,6.2419343232269044
rolling,1785482351.2099063,,309.85140800476074,3,1.5430111215600855,1.5534843495272264,6.0997387770692555
rolling,1785482351.3098288,,259.2301368713379,3,1.5427817793618785,1.5456028692533428,5.311289195279451
rolling,1785482351.4342182,,224.31182861328125,3,1.5414625814567697,1.5470205412455176,5.452129883929016
rolling,1785482351.5477304,,337.82410621643066,4,1.5383919657211198,1.5486405729148025,5.624091323423188
rolling,1785482351.739252,,305.03392219543457,3,1.5418370023365744,1.5520314639713075,5.953152754611344
rolling,1785482351.8382206,,290.49015045166016,3,1.5416332604152936,1.5435058689272905,5.100600252086591
rolling,1785482351.9450536,,205.80148696899414,3,1.555475569402167,1.5435058689272905,5.282035517148332
rolling,1785482352.0711482,,331.8960666656494,4,1.5472867958547063,1.536325510702378,4.417387798983644
rolling,1785482352.2508626,,305.80902099609375,3,1.5330595430824872,1.5222827923830689,3.102480884015458
rolling,1785482352.3532565,,282.1083068847656,3,1.5333688598440756,1.5329126458243305,4.127257506911862
rolling,1785482352.4460294,,195.16682624816895,3,1.5397729217774077,1.5389758924795025,4.651792579280091
coherent,1785482352.5690427,41132,318.1800842285156,4,1.538492718985857,1.5377122945466355,4.532947669868721
rolling,1785482352.5690427,,318.1800842285156,4,1.538492718985857,1.5377122945466355,4.532947669868721
rolling,1785482352.6605206,,307.2640895843506,4,1.540882254919409,1.5328166684481133,4.032600570698747
rolling,1785482352.7496498,,303.6203384399414,4,1.5490564860109903,1.528504011189611,3.6737903581593274
rolling,1785482352.8658936,,296.85091972351074,4,1.551644720489302,1.5307735147503865,3.9531853294646715
coherent,1785482352.949676,41136,289.1554832458496,4,1.5564424245513129,1.53550899023542,4.544931880970802
rolling,1785482352.949676,,289.1554832458496,4,1.5564424245513129,1.53550899023542,4.544931880970802
rolling,1785482353.1015713,,351.92155838012695,4,1.5509628040330043,1.546735510348701,5.501241987892014
rolling,1785482353.2783668,,328.690767288208,3,1.5457656437395453,1.5534569611998703,6.108908669611498
rolling,1785482353.3597066,,258.1353187561035,3,1.5461639434665844,1.567144766873166,7.477515709428838
rolling,1785482353.471649,,193.2821273803711,3,1.5574106517337245,1.5550585262471475,6.448895423977703
rolling,1785482353.6011133,,322.74651527404785,4,1.5620294577562768,1.552621682084608,6.344976803402271
rolling,1785482353.7778902,,499.523401260376,4,1.5571902245930453,1.5478452161511846,5.745862412471291
rolling,1785482353.8876233,,286.5099906921387,3,1.5577089906263755,1.5698086077600264,7.893864842779083
rolling,1785482353.9840076,,206.1173915863037,3,1.567868532868045,1.5698086077600264,8.16014619536487
rolling,1785482354.1209276,,343.03736686706543,4,1.5651025035451978,1.5673832040919988,7.844000049026284
rolling,1785482354.3003604,,316.35284423828125,3,1.55827687204987,1.5627890652836727,7.220588755915397
rolling,1785482354.4030359,,282.1083068847656,3,1.558072424994195,1.5557631213058487,6.533486110071454
rolling,1785482354.4914527,,191.09225273132324,3,1.5420691074666675,1.5406114781018068,4.811253635712755
coherent,1785482354.6183293,41152,317.96884536743164,4,1.5515309878719021,1.5499506332731507,5.827729392513314
rolling,1785482354.6183293,,317.96884536743164,4,1.5515309878719021,1.5499506332731507,5.827729392513314
rolling,1785482354.7053742,,302.3383617401123,4,1.5543604602841796,1.5441536754655305,5.3170724065760355
rolling,1785482354.8071337,,315.68098068237305,4,1.5475943076395395,1.5477234420879953,5.553183310347099
rolling,1785482354.9006593,,282.3300361633301,4,1.5511602412273238,1.5508502449502481,5.910417688886625
coherent,1785482355.0123272,41156,306.95295333862305,4,1.553072328477186,1.5527375314897958,6.129237572593707
rolling,1785482355.0123272,,306.95295333862305,4,1.553072328477186,1.5527375314897958,6.129237572593707
rolling,1785482355.150603,,343.46938133239746,4,1.5518914721922146,1.5551568426062918,6.347227255751206
rolling,1785482355.320159,,307.8317642211914,3,1.536908515412769,1.5526517769807642,6.03463026783911
rolling,1785482355.410592,,259.98902320861816,3,1.5370541283773769,1.557655852624716,6.532485240358274
rolling,1785482355.527314,,207.1549892425537,3,1.5363983219670982,1.5583606129768515,6.607768760674412
rolling,1785482355.6476386,,327.47960090637207,4,1.5512125531712768,1.5505447461367732,5.881098933534186
rolling,1785482355.838851,,311.5370273590088,3,1.5480700707864317,1.5469462014998367,5.4811788444698095
rolling,1785482355.932618,,284.97934341430664,3,1.5479689010944513,1.542712748614281,5.059639171150017
rolling,1785482356.0390055,,200.15454292297363,3,1.5414544278531184,1.542712748614281,5.021361853416866
rolling,1785482356.1708226,,331.9716453552246,4,1.5475601028664667,1.5480665337136792,5.58694636118191
rolling,1785482356.346756,,307.7504634857178,3,1.5642700279767403,1.5580861227275,6.9344726940841515
rolling,1785482356.4525695,,281.74686431884766,3,1.5641469020260461,1.5538548266154826,6.531489852537664
rolling,1785482356.5531838,,206.42781257629395,3,1.5473512614140947,1.5379530266606996,4.579685318935458
coherent,1785482356.6675706,41172,320.8146095275879,4,1.5558438680216065,1.5463354799913145,5.564976209927309
rolling,1785482356.6675706,,320.8146095275879,4,1.5558438680216065,1.5463354799913145,5.564976209927309
rolling,1785482356.7596796,,307.110071182251,4,1.5575085234997,1.5429249722482954,5.282999989714143
rolling,1785482356.8580909,,304.90708351135254,4,1.5579600206332354,1.5426867660649473,5.273970285266751
rolling,1785482356.9580853,,290.5147075653076,4,1.5564155428382755,1.5413324846485719,5.0987152339528725
coherent,1785482357.06105,41176,301.37038230895996,4,1.5646218025264835,1.5494323051199994,6.135476116070519
rolling,1785482357.06105,,301.37038230895996,4,1.5646218025264835,1.5494323051199994,6.135476116070519
rolling,1785482357.2007458,,342.6549434661865,4,1.5622453599405124,1.5543011058700367,6.511095503715677
rolling,1785482357.3712006,,310.1506233215332,3,1.544727651800649,1.5649900554287581,7.255118569885914
rolling,1785482357.4735196,,272.77374267578125,3,1.5444968484917363,1.5570583632213895,6.4616773661808695
rolling,1785482357.5797856,,208.58502388000488,3,1.5451562957425995,1.55634969025106,6.394048635913223
rolling,1785482357.6981883,,326.98774337768555,4,1.549581109153951,1.5540151949985792,6.201165605186117
rolling,1785482357.8664062,,495.2056407928467,4,1.5568383195921702,1.5611782758546988,7.031616430444414
rolling,1785482357.9868774,,288.68913650512695,3,1.5637115661150933,1.5685924356048258,7.919829002258938
rolling,1785482358.0920818,,225.6755828857422,3,1.567354279006376,1.5685924356048258,8.028472992861662
rolling,1785482358.2212467,,354.8405170440674,4,1.5627401011465025,1.5645464756383753,7.504184831180153
