mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487265.45617,,40.778398513793945,4,1.5295939421682472,1.5577780073507157,6.640021073527567
coherent,1785487265.4723308,25071,41.934967041015625,4,1.523739650341509,1.5519996485629646,6.216575322424239
rolling,1785487265.4723308,,41.934967041015625,4,1.523739650341509,1.5519996485629646,6.216575322424239
rolling,1785487265.4862478,,42.60873794555664,4,1.5275890945303547,1.5441129961083586,5.352039434647017
rolling,1785487265.5034354,,47.26529121398926,4,1.5252517536563732,1.5453461579767753,5.536161617331356
rolling,1785487265.5142095,,41.878700256347656,4,1.530253146534184,1.54973164895147,5.837498849095183
rolling,1785487265.546033,,59.78512763977051,4,1.530253146534184,1.54973164895147,5.837498849095183
rolling,1785487265.5612233,,57.78789520263672,4,1.526164039528989,1.558109317055638,6.74351885020806
rolling,1785487265.5754054,,61.19585037231445,4,1.5387232671004023,1.551483171631047,5.906077926765844
rolling,1785487265.5895193,,43.48635673522949,4,1.5447208128939116,1.5567421431996373,6.431079763253872
coherent,1785487265.6127653,25080,51.542043685913086,4,1.5500860449102274,1.5620377855227976,7.003565706238455
rolling,1785487265.6127653,,51.542043685913086,4,1.5500860449102274,1.5620377855227976,7.003565706238455
rolling,1785487265.6187131,,43.30778121948242,4,1.554416669622679,1.5531653015113656,6.197356958248414
rolling,1785487265.6327047,,43.18547248840332,4,1.5469926571797925,1.5570821495659795,6.479459465779054
rolling,1785487265.6470885,,34.32321548461914,4,1.545434074564788,1.5557155002827874,6.332275958454446
coherent,1785487265.6581948,25084,39.48163986206055,4,1.548862083296293,1.5590990460581649,6.697771767290209
rolling,1785487265.6581948,,39.48163986206055,4,1.548862083296293,1.5590990460581649,6.697771767290209
rolling,1785487265.672939,,40.23432731628418,4,1.550313480875659,1.5561254561785964,6.419915792782861
rolling,1785487265.695181,,48.09236526489258,4,1.5531037899001343,1.5546533120303523,6.3181822872078754
rolling,1785487265.711692,,53.497314453125,4,1.5489268825240552,1.5509907744038436,5.892943520114053
coherent,1785487265.7213006,25088,48.36153984069824,4,1.5377036429193127,1.5399131057264972,4.758545576388268
rolling,1785487265.7213006,,48.36153984069824,4,1.5377036429193127,1.5399131057264972,4.758545576388268
rolling,1785487265.7351286,,39.9477481842041,4,1.537945924405178,1.539416725007238,4.707069233117258
rolling,1785487265.7532432,,41.55111312866211,4,1.5332912064587918,1.5418725160061537,5.009188082864024
rolling,1785487265.761354,,40.053367614746094,4,1.538767226531126,1.5466741856992134,5.425623774036943
rolling,1785487265.7942214,,59.09276008605957,4,1.5436326886003902,1.5514765403368833,5.9006582907960965
rolling,1785487265.8091803,,55.93705177307129,4,1.5378480476390564,1.5633279792975814,7.093537822275778
rolling,1785487265.8233798,,62.02578544616699,4,1.5452855093798468,1.5594040355037382,6.699738646589472
rolling,1785487265.8376155,,43.39408874511719,4,1.5424235826225736,1.5568945437939494,6.439806661678836
coherent,1785487265.8539891,25097,44.80886459350586,4,1.5409616489725164,1.5554515721410276,6.2956508260620225
rolling,1785487265.8539891,,44.80886459350586,4,1.5409616489725164,1.5554515721410276,6.2956508260620225
rolling,1785487265.867501,,44.12126541137695,4,1.5369022202218385,1.5637684361219628,7.143312226165012
rolling,1785487265.881485,,43.8694953918457,4,1.5210333095670565,1.5721407431870695,8.229112490349845
rolling,1785487265.8958137,,41.8245792388916,4,1.5207724291663023,1.571911989183748,8.213600004993264
coherent,1785487265.9116304,25101,44.129371643066406,4,1.523210078120816,1.5743180206346288,8.389229525918811
rolling,1785487265.9116304,,44.129371643066406,4,1.523210078120816,1.5743180206346288,8.389229525918811
rolling,1785487265.9311187,,49.63374137878418,4,1.530395052605949,1.5595976106534548,6.8051628824917065
rolling,1785487265.940071,,44.257402420043945,4,1.5476524981966568,1.5504927239483774,5.829232810511393
rolling,1785487265.9541674,,42.53697395324707,4,1.5468691517533912,1.549805843545072,5.75340370483987
coherent,1785487265.9815547,25105,50.43601989746094,4,1.5517608427286895,1.5546340868869875,6.293537737567219
rolling,1785487265.9815547,,50.43601989746094,4,1.5517608427286895,1.5546340868869875,6.293537737567219
rolling,1785487265.9880168,,47.94573783874512,4,1.55248474118308,1.5531509804326202,6.159363681181527
rolling,1785487266.004745,,50.577640533447266,4,1.556178254619906,1.5512023130467532,6.044945068746164
rolling,1785487266.0171397,,35.58492660522461,4,1.5543463323464397,1.5495959848112193,5.846895817564185
rolling,1785487266.0546117,,66.59483909606934,4,1.5378037613109392,1.5332679790431432,4.095852676858879
rolling,1785487266.0623772,,57.6322078704834,4,1.5365978094431048,1.5357387054109017,4.354458305168748
rolling,1785487266.076436,,59.296369552612305,4,1.5361368557719808,1.5359819007858964,4.38427084482595
rolling,1785487266.090408,,35.796403884887695,4,1.5390130048894666,1.538503863428058,4.608521012800628
coherent,1785487266.1061652,25114,43.78795623779297,4,1.5496881696452116,1.5490405660562596,5.709509740142689
rolling,1785487266.1061652,,43.78795623779297,4,1.5496881696452116,1.5490405660562596,5.709509740142689
rolling,1785487266.1204088,,43.97273063659668,4,1.5523448644250333,1.5435975910763573,5.218443221873236
rolling,1785487266.139385,,48.976898193359375,4,1.5421507169045274,1.5489759396703706,5.647736126705038
rolling,1785487266.1556506,,49.48544502258301,4,1.547860348058862,1.5539824521575747,6.178534030584364
coherent,1785487266.1900647,25118,69.6558952331543,4,1.5551995238284368,1.5612264352144638,7.003008345346727
rolling,1785487266.1900647,,69.6558952331543,4,1.5551995238284368,1.5612264352144638,7.003008345346727
rolling,1785487266.1921875,,71.77877426147461,4,1.5584541488485117,1.559509321756418,6.905995794241695
rolling,1785487266.1924698,,36.8192195892334,4,1.5560384262197973,1.564458598551911,7.336347203747717
rolling,1785487266.2072828,,17.21811294555664,4,1.5479766400126593,1.5573895896747683,6.518765139201635
coherent,1785487266.2230036,25122,30.816078186035156,4,1.5386886565247757,1.5482220758923857,5.580610688473167
rolling,1785487266.2230036,,30.816078186035156,4,1.5386886565247757,1.5482220758923857,5.580610688473167
rolling,1785487266.2415562,,49.36861991882324,4,1.5367639344303528,1.5521654021196891,5.987337521777966
rolling,1785487266.2559738,,48.6910343170166,4,1.5441644106019081,1.548260971608726,5.581321826685658
rolling,1785487266.2660477,,43.044090270996094,4,1.5404865787750979,1.5450360503363987,5.255123992961684
rolling,1785487266.2971747,,55.6185245513916,4,1.544876314061175,1.549368848600803,5.6954716931876375
rolling,1785487266.3110816,,55.107831954956055,4,1.5482491603980686,1.542458638831053,5.037960579174307
rolling,1785487266.3250604,,59.012651443481445,4,1.5352630226908497,1.5493100185407145,5.717918398513362
rolling,1785487266.3391545,,41.97978973388672,4,1.5410321291697084,1.55436868219966,6.187284683648818
coherent,1785487266.3579495,25131,46.86784744262695,4,1.5346970833527933,1.5481158050369956,5.606122905489641
rolling,1785487266.3579495,,46.86784744262695,4,1.5346970833527933,1.5481158050369956,5.606122905489641
rolling,1785487266.3692148,,44.15440559387207,4,1.5301248318218552,1.557483328500262,6.601497949816487
rolling,1785487266.3832912,,44.136762619018555,4,1.5458722785049437,1.5491751048300704,5.68248245714124
rolling,1785487266.3974686,,39.51907157897949,4,1.5479560305863012,1.5510022510210526,5.883050390884277
coherent,1785487266.4142816,25135,45.06683349609375,4,1.5538024537412296,1.55677284319753,6.5393119010173955
rolling,1785487266.4142816,,45.06683349609375,4,1.5538024537412296,1.55677284319753,6.5393119010173955
rolling,1785487266.4316468,,48.3555793762207,4,1.5583747052721675,1.5474053197342637,5.73670197980352
rolling,1785487266.4416432,,44.1746711730957,4,1.5388866726095898,1.557687045877625,6.52499011033448
rolling,1785487266.458327,,44.045448303222656,4,1.5378457368902472,1.5567742973065881,6.439276795328699
coherent,1785487266.4715998,25139,39.952993392944336,4,1.5481527133775432,1.566947587248934,7.472240618303605
rolling,1785487266.4715998,,39.952993392944336,4,1.5481527133775432,1.566947587248934,7.472240618303605
rolling,1785487266.4854405,,43.79725456237793,4,1.5496047656242882,1.5639726561019411,7.190297569140551
rolling,1785487266.5041826,,45.85552215576172,4,1.5500730743802031,1.5637255802445564,7.171022833816772
rolling,1785487266.5136125,,42.012691497802734,4,1.543524617823759,1.5579835404112363,6.550758225740309
rolling,1785487266.5468,,61.359405517578125,4,1.5254294048381676,1.5401230312213858,5.034197978972938
rolling,1785487266.5682135,,64.03088569641113,4,1.5172530457186848,1.5568745671720206,6.887804924390527
rolling,1785487266.574811,,61.19847297668457,4,1.5265750903282431,1.5519563329186614,6.136231260049354
rolling,1785487266.5886106,,41.81075096130371,4,1.5346842452226988,1.5590668772151957,6.694082485864585
coherent,1785487266.6049662,25148,36.75270080566406,4,1.5449177807731007,1.569167678785652,7.673309459031589
rolling,1785487266.6049662,,36.75270080566406,4,1.5449177807731007,1.569167678785652,7.673309459031589
rolling,1785487266.6199505,,45.13955116271973,4,1.5456341505526323,1.5676999969066636,7.530024010770312
rolling,1785487266.6320837,,43.473005294799805,4,1.5386504975434545,1.5713845149369785,7.8945383730276
rolling,1785487266.6463604,,41.39423370361328,4,1.5386504975434545,1.5713845149369785,7.8945383730276
coherent,1785487266.6642182,25152,44.26765441894531,4,1.5337653637946649,1.5665627437711238,7.449190848836332
rolling,1785487266.6642182,,44.26765441894531,4,1.5337653637946649,1.5665627437711238,7.449190848836332
rolling,1785487266.6810815,,48.99787902832031,4,1.5354407121732825,1.5631303286601759,7.091156774127079
rolling,1785487266.6904542,,44.09384727478027,4,1.5442786871309433,1.558467485583612,6.60159330224929
rolling,1785487266.7041354,,39.9172306060791,4,1.5429783990330184,1.5573273228614917,6.483896015184396
coherent,1785487266.7201688,25156,39.08729553222656,4,1.5493333351036755,1.5635998322915419,7.150309869635041
rolling,1785487266.7201688,,39.08729553222656,4,1.5493333351036755,1.5635998322915419,7.150309869635041
rolling,1785487266.7341669,,43.712615966796875,4,1.5486146739883173,1.5650722086065159,7.289615360904541
rolling,1785487266.7590022,,54.866790771484375,4,1.550465633612325,1.5640956574950733,7.212420149586506
rolling,1785487266.763086,,42.91725158691406,4,1.5420742060067123,1.5567376012638794,6.423841938958301
rolling,1785487266.7948105,,60.643672943115234,4,1.5371825150314145,1.5519093579219636,5.958467695337654
rolling,1785487266.8086255,,49.62325096130371,4,1.5434435356222407,1.5390819233655515,4.661269834860364
rolling,1785487266.822837,,59.751033782958984,4,1.5425184761007962,1.539569977179422,4.707624992699408
rolling,1785487266.8367789,,41.968345642089844,4,1.5462045357392995,1.542802113040726,5.049896498953884
coherent,1785487266.8546484,25165,46.022891998291016,4,1.5462045357392995,1.542802113040726,5.049896498953884
rolling,1785487266.8546484,,46.022891998291016,4,1.5462045357392995,1.542802113040726,5.049896498953884
rolling,1785487266.872646,,49.80897903442383,4,1.5447531381599335,1.5457757029202948,5.3360278864143496
rolling,1785487266.8827782,,45.99928855895996,4,1.5447531381599335,1.5457757029202948,5.3360278864143496
rolling,1785487266.8949704,,40.322065353393555,4,1.5572161571519538,1.5567039500391024,6.604051194284086
coherent,1785487266.911079,25169,38.43283653259277,4,1.555265600839909,1.5547786933999934,6.372838549401784
rolling,1785487266.911079,,38.43283653259277,4,1.555265600839909,1.5547786933999934,6.372838549401784
rolling,1785487266.9312968,,48.51865768432617,4,1.5516542919101948,1.562177459829028,7.0377861621877615
rolling,1785487266.9391675,,44.19708251953125,4,1.54189041684997,1.5673288002031642,7.482893194972674
rolling,1785487266.9538853,,42.806386947631836,4,1.5338723555849727,1.560298131713152,6.825425953977899
coherent,1785487266.971684,25173,40.38715362548828,4,1.5328983888742518,1.5593367978288095,6.742038685390817
rolling,1785487266.971684,,40.38715362548828,4,1.5328983888742518,1.5593367978288095,6.742038685390817
rolling,1785487266.983202,,44.034481048583984,4,1.5350622282288748,1.5549035736747978,6.2760913781179
rolling,1785487266.9975555,,43.6701774597168,4,1.5429734625028537,1.5507296713795071,5.824252303481785
rolling,1785487267.0113974,,39.713382720947266,4,1.5398393714887901,1.5479815313729437,5.551441997170457
rolling,1785487267.0537596,,70.5575942993164,4,1.5437404841128795,1.5518320446511624,5.9365423855062005
rolling,1785487267.0615826,,64.02707099914551,4,1.549310448729498,1.5404204296333341,4.851317306912323
rolling,1785487267.0816257,,70.22833824157715,4,1.5511630895157438,1.539442991554488,4.787745513617185
rolling,1785487267.095304,,41.544437408447266,4,1.5527322507457828,1.540818916737792,4.955126180186457
coherent,1785487267.106316,25182,44.733524322509766,4,1.5304918870228799,1.5188670214506335,2.8669930728618236
rolling,1785487267.106316,,44.733524322509766,4,1.5304918870228799,1.5188670214506335,2.8669930728618236
rolling,1785487267.1225603,,40.93456268310547,4,1.5268527547295556,1.5263227917451985,3.6958208264022296
rolling,1785487267.1443307,,49.0267276763916,4,1.532390503141437,1.5234011211175047,3.228745062348755
rolling,1785487267.1536806,,47.36447334289551,4,1.5399151307851824,1.529999120400063,3.754398454897808
coherent,1785487267.1674886,25186,44.92831230163574,4,1.5616670904203156,1.5514689464402371,6.224168326035691
rolling,1785487267.1674886,,44.92831230163574,4,1.5616670904203156,1.5514689464402371,6.224168326035691
rolling,1785487267.1892023,,44.87156867980957,4,1.5619089354612616,1.5509734598992615,6.185085441222185
rolling,1785487267.2051342,,51.453590393066406,4,1.5531268591480127,1.555606811309654,6.41241183779239
rolling,1785487267.206337,,38.8484001159668,4,1.5463852253270305,1.5496953832337304,5.738289969220478
coherent,1785487267.2227669,25190,33.56456756591797,4,1.5405414250627065,1.5439273799276771,5.144157909322682
rolling,1785487267.2227669,,33.56456756591797,4,1.5405414250627065,1.5439273799276771,5.144157909322682
rolling,1785487267.2361503,,31.016111373901367,4,1.537887130729941,1.549365436927025,5.699648827690214
rolling,1785487267.2541502,,47.81317710876465,4,1.534166718697308,1.5513282957913501,5.931504481183797
rolling,1785487267.2647598,,41.992902755737305,4,1.523905285804107,1.542330518084218,5.292933361827528
rolling,1785487267.3034198,,67.26956367492676,4,1.5234197231811568,1.541851253446861,5.264546765897066
rolling,1785487267.3099468,,55.79662322998047,4,1.52486588342149,1.5388883937066866,4.936553922852743
rolling,1785487267.3241162,,59.3564510345459,4,1.5295142970094848,1.5364359288355343,4.560787509096688
rolling,1785487267.3379574,,34.537553787231445,4,1.5405576658639462,1.5461193501592896,5.363260549513247
coherent,1785487267.3569584,25199,47.011613845825195,4,1.5386176011143147,1.5442044490018791,5.179924680308556
rolling,1785487267.3569584,,47.011613845825195,4,1.5386176011143147,1.5442044490018791,5.179924680308556
rolling,1785487267.3682787,,44.16251182556152,4,1.5345303490000268,1.5525783168483458,6.051055706148846
rolling,1785487267.3870966,,49.13926124572754,4,1.543764132592091,1.5477066483836794,5.5243377484163165
rolling,1785487267.405097,,48.13861846923828,4,1.5489500047620768,1.5522539007497749,6.018611736428828
coherent,1785487267.4129422,25203,44.663429260253906,4,1.5547806905733845,1.558008959703704,6.679238503213374
rolling,1785487267.4129422,,44.663429260253906,4,1.5547806905733845,1.558008959703704,6.679238503213374
rolling,1785487267.4318268,,44.730186462402344,4,1.5567001753287748,1.554076363615795,6.336526097559863
rolling,1785487267.4409635,,35.866498947143555,4,1.5311050056188427,1.567580165159381,7.583104315341319
rolling,1785487267.456438,,43.495893478393555,4,1.5238316200821536,1.5612024685044863,7.100068673956768
rolling,1785487267.4895806,,76.63846015930176,4,1.5252758163203497,1.5582436325665852,6.7776278674481825
coherent,1785487267.4907637,25207,58.93683433532715,4,1.5204265616434278,1.557841575345325,6.87328923584285
rolling,1785487267.4907637,,49.80015754699707,4,1.5218707578816242,1.554882739407423,6.547358584326547
rolling,1785487267.5049381,,48.50006103515625,4,1.5317184809084676,1.5496871615340286,5.806033774964514
rolling,1785487267.5128775,,23.296833038330078,4,1.537699806158924,1.5549319100557801,6.256314780574359
rolling,1785487267.5449882,,55.40752410888672,4,1.5469670250961984,1.5640789286139667,7.176879804189083
rolling,1785487267.5596216,,54.68344688415527,4,1.5484151493386689,1.5611120450715195,6.893501972584751
rolling,1785487267.5738254,,60.94789505004883,4,1.5637029032223118,1.5530463515507693,6.440334343803543
rolling,1785487267.587926,,42.9377555847168,4,1.560069501578645,1.5498603890589122,6.021476871233303
coherent,1785487267.6077297,25216,48.10810089111328,4,1.5630123848356332,1.552765101675336,6.390595816382986
rolling,1785487267.6077297,,48.10810089111328,4,1.5630123848356332,1.552765101675336,6.390595816382986
rolling,1785487267.619477,,45.65167427062988,4,1.562770758017147,1.5532601411271705,6.429360012792203
rolling,1785487267.63124,,43.31398010253906,4,1.5507449842383703,1.5596048407074843,6.7705017449413445
rolling,1785487267.6453557,,37.626028060913086,4,1.5502240462180308,1.5591480541597385,6.7184615668951775
coherent,1785487267.6614583,25220,41.98122024536133,4,1.5507152917706217,1.559632928016349,6.772891908616795
rolling,1785487267.6614583,,41.98122024536133,4,1.5507152917706217,1.559632928016349,6.772891908616795
rolling,1785487267.6809206,,49.68070983886719,4,1.5504737740633654,1.5601277439236128,6.818809267098177
rolling,1785487267.6927214,,47.365665435791016,4,1.5541891426092844,1.558167545961499,6.683531148621741
rolling,1785487267.7076433,,46.18501663208008,4,1.543671648462178,1.5489452399388748,5.647794122105854
coherent,1785487267.7188706,25224,37.95003890991211,4,1.5299993940436407,1.5354503213721402,4.452871934282139
rolling,1785487267.7188706,,37.95003890991211,4,1.5299993940436407,1.5354503213721402,4.452871934282139
rolling,1785487267.7347205,,41.999101638793945,4,1.5324194811215486,1.5304921027938194,3.912107433644025
rolling,1785487267.7474241,,39.78085517883301,4,1.5356593959720417,1.5287827503005558,3.6790398568075684
rolling,1785487267.7633142,,44.443607330322266,4,1.5435651476074284,1.5357149396510446,4.325304347534612
rolling,1785487267.8040655,,69.34499740600586,4,1.5464804905130813,1.5385924691280093,4.633457942844467
rolling,1785487267.8109121,,63.488006591796875,4,1.5394922981309693,1.55290971647591,6.045189047853895
rolling,1785487267.8218749,,58.56060981750488,4,1.5343963801697553,1.5555982809828268,6.352533972829693
rolling,1785487267.8355198,,31.45432472229004,4,1.532561166771612,1.5539890669117018,6.217185863210844
coherent,1785487267.8539505,25233,43.038368225097656,4,1.5398839494749155,1.5612168695284372,6.874220175663881
rolling,1785487267.8539505,,43.038368225097656,4,1.5398839494749155,1.5612168695284372,6.874220175663881
rolling,1785487267.8656292,,43.75433921813965,4,1.5415623529679685,1.5577781951695093,6.527846487163427
rolling,1785487267.8799996,,44.4798469543457,4,1.548966191464,1.5538719907237397,6.179477861955579
rolling,1785487267.8940623,,40.11178016662598,4,1.5526308587921014,1.5570853686537052,6.549551841300794
coherent,1785487267.909759,25237,44.12984848022461,4,1.5404535427303807,1.545065998359404,5.25819834636619
rolling,1785487267.909759,,44.12984848022461,4,1.5404535427303807,1.545065998359404,5.25819834636619
rolling,1785487267.9334679,,53.46822738647461,4,1.537340763009817,1.5514433896448694,5.91080751984236
rolling,1785487267.9392068,,45.14455795288086,4,1.5290076620867463,1.555839865323019,6.460886715175969
rolling,1785487267.9566042,,46.845197677612305,4,1.5266544491724399,1.5537764413430684,6.310846154405886
coherent,1785487267.9730887,25241,39.62087631225586,4,1.5324825120931442,1.5595289114265731,6.766654490318766
rolling,1785487267.9730887,,39.62087631225586,4,1.5324825120931442,1.5595289114265731,6.766654490318766
rolling,1785487267.982441,,43.23410987854004,4,1.5341563329145438,1.556099625939615,6.405135595335737
rolling,1785487268.0034153,,46.81110382080078,4,1.5420282700212105,1.5519464565073857,5.94471077975137
rolling,1785487268.010056,,36.96727752685547,4,1.5459450022375374,1.555380858523914,6.302063481493528
rolling,1785487268.0420237,,59.58271026611328,4,1.540116939316833,1.5496283884404085,5.715172484705176
rolling,1785487268.0566223,,53.2069206237793,4,1.5413157989547281,1.547172192469746,5.467391663304051
rolling,1785487268.0714471,,61.39111518859863,4,1.5362291273858233,1.5498558786559422,5.76209757884847
rolling,1785487268.0845125,,42.488813400268555,4,1.5312634667187943,1.5455017196105152,5.40291556655248
coherent,1785487268.105482,25250,48.85983467102051,4,1.5336880012202905,1.547894806709273,5.597839256964928
rolling,1785487268.105482,,48.85983467102051,4,1.5336880012202905,1.547894806709273,5.597839256964928
rolling,1785487268.1240005,,52.553415298461914,4,1.537059319999966,1.540987726563513,4.871408529533045
rolling,1785487268.1338387,,49.326181411743164,4,1.5426071553852765,1.538060734131396,4.5568796450490945
rolling,1785487268.1537797,,48.29764366149902,4,1.5473125233523857,1.542186654501286,4.999705292890768
coherent,1785487268.1783867,25254,54.386138916015625,4,1.550229177703341,1.5450654784134628,5.3244961971636915
rolling,1785487268.1783867,,54.386138916015625,4,1.550229177703341,1.5450654784134628,5.3244961971636915
rolling,1785487268.1818554,,48.01678657531738,4,1.5470979581849338,1.5514806487313788,5.922261039098247
rolling,1785487268.192218,,38.43832015991211,4,1.540158435684503,1.5551418838673468,6.266209932184309
rolling,1785487268.2051463,,26.759624481201172,4,1.536501996168095,1.5519357205263564,5.966696253964033
coherent,1785487268.2213478,25258,39.49236869812012,4,1.5311608073156429,1.5466638095154215,5.518921328420356
rolling,1785487268.2213478,,39.49236869812012,4,1.5311608073156429,1.5466638095154215,5.518921328420356
rolling,1785487268.2353203,,43.102264404296875,4,1.5311608073156429,1.5466638095154215,5.518921328420356
rolling,1785487268.2537298,,48.5835075378418,4,1.5246412601567856,1.5501034691068605,6.009050367710215
rolling,1785487268.2633457,,41.99790954589844,4,1.5196421005421494,1.5457199363777445,5.7629166630184825
rolling,1785487268.306343,,71.02274894714355,4,1.5367285935165245,1.5625848091501262,7.026446467939475
rolling,1785487268.3093805,,55.65071105957031,4,1.5388943968732844,1.5581475611938422,6.570963977923312
rolling,1785487268.3241737,,60.82797050476074,4,1.551430928754485,1.5515333898292,5.982191484962451
rolling,1785487268.3375146,,31.171560287475586,4,1.5561680325666967,1.5556871378994264,6.481121862004648
coherent,1785487268.3559144,25267,46.533823013305664,4,1.557152490839831,1.5566588272654664,6.598175384264238
rolling,1785487268.3559144,,46.533823013305664,4,1.557152490839831,1.5566588272654664,6.598175384264238
rolling,1785487268.373453,,49.279212951660156,4,1.5610246301644843,1.548725677540153,5.943768318858773
rolling,1785487268.384513,,46.99826240539551,4,1.5614860041261682,1.5484822604233077,5.9359273420175755
rolling,1785487268.3973975,,41.483163833618164,4,1.5672240800009272,1.553513714775258,6.611809239966157
coherent,1785487268.415051,25271,41.59808158874512,4,1.559861953938572,1.5462470791021539,5.671676460700266
rolling,1785487268.415051,,41.59808158874512,4,1.559861953938572,1.5462470791021539,5.671676460700266
rolling,1785487268.431958,,47.445058822631836,4,1.555748733351582,1.5546741505564485,6.373060122786097
rolling,1785487268.4398427,,42.44518280029297,4,1.5488060586719548,1.5583370487562984,6.621408424890653
rolling,1785487268.4538133,,38.76233100891113,4,1.55113705649469,1.5603809933460133,6.852697342854139
coherent,1785487268.4713662,25275,39.408206939697266,4,1.55113705649469,1.5603809933460133,6.852697342854139
rolling,1785487268.4713662,,39.408206939697266,4,1.55113705649469,1.5603809933460133,6.852697342854139
rolling,1785487268.485304,,45.461416244506836,4,1.55113705649469,1.5603809933460133,6.852697342854139
rolling,1785487268.5037587,,49.94535446166992,4,1.5576183572126339,1.5569615122630087,6.638592715223448
rolling,1785487268.5118325,,40.46630859375,4,1.554248304313229,1.5540064681511654,6.276347054725709
rolling,1785487268.5436,,58.29596519470215,4,1.553759244502807,1.5535237516865759,6.219421374559758
rolling,1785487268.5587213,,54.9626350402832,4,1.5503955635092204,1.5604151837123863,6.846325983386384
rolling,1785487268.5742853,,62.45279312133789,4,1.5503955635092204,1.5604151837123863,6.846325983386384
rolling,1785487268.5866969,,43.09678077697754,4,1.5519534408832227,1.5617812146022376,7.0028543484915735
coherent,1785487268.6199765,25284,61.25521659851074,4,1.5397979822431975,1.5497834182281407,5.7316667534173344
rolling,1785487268.6199765,,61.25521659851074,4,1.5397979822431975,1.5497834182281407,5.7316667534173344
rolling,1785487268.6202753,,45.989990234375,4,1.54654673003142,1.5359567394406601,4.372066813084811
rolling,1785487268.6303766,,43.67971420288086,4,1.5433112282318018,1.5376637636444885,4.519073998206939
rolling,1785487268.644479,,24.50251579284668,4,1.541493293238214,1.5360697002102133,4.357045644435471
coherent,1785487268.6603572,25288,40.08197784423828,4,1.5565863893540226,1.5509670314598845,6.032008137258506
rolling,1785487268.6603572,,40.08197784423828,4,1.5565863893540226,1.5509670314598845,6.032008137258506
rolling,1785487268.6816063,,51.22971534729004,4,1.551516808837462,1.5613534710764418,6.954272811834426
rolling,1785487268.6922126,,47.73354530334473,4,1.5607337808071469,1.5564906722858123,6.67472102287731
rolling,1785487268.7046125,,44.25525665283203,4,1.5633290676954805,1.5587663597799954,6.969136676158633
coherent,1785487268.7235706,25292,41.96429252624512,4,1.556486820408138,1.5520128597989709,6.131031199719734
rolling,1785487268.7235706,,41.96429252624512,4,1.556486820408138,1.5520128597989709,6.131031199719734
rolling,1785487268.740354,,48.1414794921875,4,1.5567271378918661,1.5515205028819852,6.089116865255914
rolling,1785487268.7467642,,42.151689529418945,4,1.5479730109008234,1.5561391084592913,6.394264609918182
rolling,1785487268.7608356,,37.26506233215332,4,1.5388380829685726,1.5481291110485476,5.570527135603559
rolling,1785487268.7926278,,52.27375030517578,4,1.5432317525905552,1.5524657926185892,5.998409685170954
rolling,1785487268.8068717,,60.10746955871582,4,1.541312267835165,1.556398388706498,6.389988801817149
rolling,1785487268.8211646,,60.32896041870117,4,1.5436233405491777,1.555179085703763,6.270707447707058
rolling,1785487268.834736,,42.10829734802246,4,1.5478171737093112,1.5588564647704515,6.663325756445601
coherent,1785487268.8542135,25301,47.34182357788086,4,1.5453740603993735,1.5564450398395187,6.404765361709938
rolling,1785487268.8542135,,47.34182357788086,4,1.5453740603993735,1.5564450398395187,6.404765361709938
rolling,1785487268.8647768,,43.61224174499512,4,1.5475339717497223,1.5520198632900526,5.980023791982891
rolling,1785487268.8797843,,45.04823684692383,4,1.5507606474475908,1.5503174956650936,5.851542166307868
rolling,1785487268.894241,,40.027618408203125,4,1.5531064553313734,1.5523744265149655,6.094190699501854
coherent,1785487268.9092462,25305,44.469356536865234,4,1.5555495686413106,1.5547858514458979,6.379620196396263
rolling,1785487268.9092462,,44.469356536865234,4,1.5555495686413106,1.5547858514458979,6.379620196396263
rolling,1785487268.9311643,,51.37991905212402,4,1.5618389581518959,1.5419002953011016,5.332874848957807
rolling,1785487268.937372,,43.13087463378906,4,1.5498022568185725,1.548250760169539,5.63292650347376
rolling,1785487268.953987,,44.74067687988281,4,1.551101369514827,1.5493898922360911,5.76533429250803
coherent,1785487268.9672337,25309,36.069393157958984,4,1.5535499471801881,1.5518067106470745,6.046920440382082
rolling,1785487268.9672337,,36.069393157958984,4,1.5535499471801881,1.5518067106470745,6.046920440382082
rolling,1785487268.9811215,,43.74957084655762,4,1.5479824921218563,1.563213184139776,7.098731132558048
rolling,1785487268.9955764,,41.58949851989746,4,1.5544814450432989,1.5597843898990325,6.847830909839677
rolling,1785487269.0110233,,43.78962516784668,4,1.5539621525852982,1.5593290462690819,6.793569088484859
rolling,1785487269.0411038,,59.9822998046875,4,1.5446866278277802,1.5501738296212175,5.774854462387887
rolling,1785487269.056044,,60.46772003173828,4,1.5420443357302975,1.5555872967177873,6.308798333026878
rolling,1785487269.069401,,58.377742767333984,4,1.5401916949440517,1.556564734796633,6.408368403275761
rolling,1785487269.0834324,,42.328596115112305,4,1.5349729115272939,1.5519886240746334,5.9873410813648755
coherent,1785487269.10418,25318,48.135995864868164,4,1.5340011305587418,1.5510294475823123,5.904016608977584
rolling,1785487269.10418,,48.135995864868164,4,1.5340011305587418,1.5510294475823123,5.904016608977584
rolling,1785487269.1131818,,43.78080368041992,4,1.5400254343364248,1.5386869929720524,4.621917834112158
rolling,1785487269.127468,,44.03567314147949,4,1.5395617487766642,1.5389316296690776,4.64831655241207
