mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785487120.5729482,,26.836633682250977,4,1.5334189374399767,1.5546721561661585,6.272785350805677
rolling,1785487120.6075804,,61.3253116607666,4,1.5383062569309363,1.5594960847240324,6.708453424356069
rolling,1785487120.6212664,,62.664031982421875,4,1.5368672980317724,1.5624441905225408,7.011441054707676
rolling,1785487120.6456242,,72.67594337463379,4,1.541979397179527,1.5597470889543634,6.724748021972311
coherent,1785487120.6487308,15686,41.15033149719238,4,1.5445993675029404,1.5620444202154753,6.960276774865659
rolling,1785487120.6487308,,41.15033149719238,4,1.5445993675029404,1.5620444202154753,6.960276774865659
rolling,1785487120.6670246,,45.75824737548828,4,1.5387372070043919,1.5562582948164503,6.382943740575961
rolling,1785487120.6809947,,35.370588302612305,4,1.539696076492248,1.554293785129062,6.182791022145563
rolling,1785487120.6954148,,46.68402671813965,4,1.5350497643570518,1.5567451412909594,6.4593585882550135
coherent,1785487120.7156436,15690,48.61903190612793,4,1.528742088832797,1.551214231250747,6.013789740504782
rolling,1785487120.7156436,,48.61903190612793,4,1.528742088832797,1.551214231250747,6.013789740504782
rolling,1785487120.7302878,,49.29304122924805,4,1.5292294000494828,1.5516952218017213,6.050487341756755
rolling,1785487120.7461405,,50.725698471069336,4,1.5304304419119747,1.5492345549396447,5.785276241898692
rolling,1785487120.755258,,39.61443901062012,4,1.5406245894324808,1.5438562063456303,5.136853588686798
coherent,1785487120.7692285,15694,38.9406681060791,4,1.553430766942187,1.5550853533575215,6.366605666478431
rolling,1785487120.7692285,,38.9406681060791,4,1.553430766942187,1.5550853533575215,6.366605666478431
rolling,1785487120.7874334,,41.29290580749512,4,1.5490528346638248,1.5507642050100283,5.8720090084891545
rolling,1785487120.8013923,,46.134233474731445,4,1.552914499310413,1.5428525155635027,5.157539983776176
rolling,1785487120.8152182,,45.9897518157959,4,1.5552171662132361,1.5416376473977864,5.094971008361208
coherent,1785487120.8296707,15698,42.237281799316406,4,1.551587055694246,1.5384545707415194,4.699564061451881
rolling,1785487120.8296707,,42.237281799316406,4,1.551587055694246,1.5384545707415194,4.699564061451881
rolling,1785487120.870484,,69.091796875,4,1.557428233067966,1.5442199851771474,5.404409180343234
rolling,1785487120.8844297,,69.21148300170898,4,1.556702043277749,1.5457077860675,5.526872620555431
rolling,1785487120.8982904,,68.6197280883789,4,1.551166816609225,1.5486281262440884,5.691259079258392
coherent,1785487120.9124253,15703,41.941165924072266,4,1.553762103497559,1.5509038137382725,5.96263036722125
rolling,1785487120.9124253,,41.941165924072266,4,1.553762103497559,1.5509038137382725,5.96263036722125
rolling,1785487120.9322395,,47.80983924865723,4,1.5459808613742063,1.5432234981452337,5.089964098161488
rolling,1785487120.964707,,80.2772045135498,4,1.5583925669592378,1.5366751841103146,4.7206164069673235
rolling,1785487120.9677606,,55.335283279418945,4,1.5514233599311187,1.5509535347029118,5.924854100837833
coherent,1785487120.9727798,15707,40.540218353271484,4,1.5516822421490337,1.5511805365917672,5.951516452808296
rolling,1785487120.9727798,,40.540218353271484,4,1.5516822421490337,1.5511805365917672,5.951516452808296
rolling,1785487120.998397,,33.69021415710449,4,1.5599516697859392,1.5593427056925886,6.927660562774708
rolling,1785487121.0061746,,41.46766662597656,4,1.5642665824812934,1.5505024120993387,6.221958129060664
rolling,1785487121.0203059,,47.52612113952637,4,1.549075915716893,1.5585168832525274,6.6422119173275815
coherent,1785487121.0358274,15711,37.4302864074707,4,1.5370456796199286,1.5479681235138636,5.566725569297978
rolling,1785487121.0358274,,37.4302864074707,4,1.5370456796199286,1.5479681235138636,5.566725569297978
rolling,1785487121.0610828,,54.90827560424805,4,1.5370456796199286,1.5479681235138636,5.566725569297978
rolling,1785487121.0650373,,44.73137855529785,4,1.5344045877459744,1.5533791316201553,6.132066330370038
rolling,1785487121.0793037,,43.47634315490723,4,1.5408770623621686,1.5499643071160196,5.747093711123713
coherent,1785487121.0956964,15715,34.613609313964844,4,1.548490315291866,1.5566400178284072,6.4493206907876495
rolling,1785487121.0956964,,34.613609313964844,4,1.548490315291866,1.5566400178284072,6.4493206907876495
rolling,1785487121.1279469,,62.909603118896484,4,1.5431322962247083,1.5513514948989142,5.8867726257175725
rolling,1785487121.1462939,,66.99013710021973,4,1.546495977218295,1.5444600628731038,5.21763589524363
rolling,1785487121.1571107,,61.414241790771484,4,1.5344428845531515,1.5508191756737266,5.877516641759993
coherent,1785487121.1700704,15720,42.12355613708496,4,1.5378236336077578,1.5537835987512385,6.140924872483736
rolling,1785487121.1700704,,42.12355613708496,4,1.5378236336077578,1.5537835987512385,6.140924872483736
rolling,1785487121.1874847,,41.19086265563965,4,1.5378236336077578,1.5537835987512385,6.140924872483736
rolling,1785487121.2012806,,44.16990280151367,4,1.5402393562364725,1.5488343219557454,5.635457279399671
rolling,1785487121.2156456,,45.57514190673828,4,1.5587237350429801,1.5390821153523764,4.957823264308034
coherent,1785487121.2295182,15724,42.03343391418457,4,1.5615688535563659,1.5415768686875422,5.292755422710313
rolling,1785487121.2295182,,42.03343391418457,4,1.5615688535563659,1.5415768686875422,5.292755422710313
rolling,1785487121.247951,,46.67043685913086,4,1.56643868710997,1.5463835381092528,5.9270287247366245
rolling,1785487121.263013,,47.36733436584473,4,1.5666808594846056,1.5458873809345646,5.892164456032659
rolling,1785487121.2757297,,46.21148109436035,4,1.5712494178662955,1.5434770470150874,5.889715593157915
coherent,1785487121.2952461,15728,47.29509353637695,4,1.5694405334655708,1.541890919628686,5.662356916845874
rolling,1785487121.2952461,,47.29509353637695,4,1.5694405334655708,1.541890919628686,5.662356916845874
rolling,1785487121.309333,,46.320199966430664,4,1.5704171230668944,1.5428548423834527,5.794319715371982
rolling,1785487121.321569,,45.83930969238281,4,1.5680003093258812,1.547806354624653,6.121986280262583
rolling,1785487121.335624,,40.37785530090332,4,1.5583820649445217,1.5528808614474456,6.262965761885038
coherent,1785487121.349724,15732,40.390968322753906,4,1.547671511073045,1.543489270247774,5.133195860074635
rolling,1785487121.349724,,40.390968322753906,4,1.547671511073045,1.543489270247774,5.133195860074635
rolling,1785487121.385204,,63.63511085510254,4,1.5501168101251523,1.5459028525707268,5.405430763927275
rolling,1785487121.39776,,62.135934829711914,4,1.5474709173570849,1.5513236966381299,5.910123671786685
rolling,1785487121.4120257,,62.3016357421875,4,1.5358997928910396,1.5574285269712131,6.519155265729825
coherent,1785487121.4269366,15737,41.7325496673584,4,1.5502223560957809,1.5699873227314045,7.794912444597799
rolling,1785487121.4269366,,41.7325496673584,4,1.5502223560957809,1.5699873227314045,7.794912444597799
rolling,1785487121.446878,,49.1180419921875,4,1.5433892889255496,1.5632428837968653,7.076187445283103
rolling,1785487121.4656508,,53.62510681152344,4,1.5400408835041408,1.5701030195827772,7.762183795531596
rolling,1785487121.4721072,,45.17054557800293,4,1.5456114145796624,1.5671640530907112,7.476383715733546
coherent,1785487121.4863791,15741,39.501190185546875,4,1.5401847613774864,1.5624056709315077,6.992319214916937
rolling,1785487121.4863791,,39.501190185546875,4,1.5401847613774864,1.5624056709315077,6.992319214916937
rolling,1785487121.5041196,,38.46883773803711,4,1.5377547625205668,1.5600071903526986,6.762531088159643
rolling,1785487121.5179856,,45.87841033935547,4,1.5403838521592386,1.5546207721491847,6.213579236103573
rolling,1785487121.5320764,,45.69721221923828,4,1.5408466971378796,1.5543765789358617,6.188317200068726
coherent,1785487121.5474057,15745,43.28608512878418,4,1.5444702254075156,1.5575538839209473,6.511073213739642
rolling,1785487121.5474057,,43.28608512878418,4,1.5444702254075156,1.5575538839209473,6.511073213739642
rolling,1785487121.5679781,,49.99256134033203,4,1.545927568999017,1.5589923250506268,6.6623429612860425
rolling,1785487121.579929,,47.85275459289551,4,1.5471269741930613,1.5565350113571101,6.426036516374678
rolling,1785487121.5951986,,47.792911529541016,4,1.5406280212716195,1.559963805597853,6.747313466863577
coherent,1785487121.6064634,15749,38.48528861999512,4,1.534402153703627,1.5545046291851758,6.243848881568395
rolling,1785487121.6064634,,38.48528861999512,4,1.534402153703627,1.5545046291851758,6.243848881568395
rolling,1785487121.6460483,,66.11919403076172,4,1.5431875257796388,1.5631760506724395,7.069066854274592
rolling,1785487121.6576543,,62.45565414428711,4,1.547527970502776,1.5542834476496443,6.205303656234156
rolling,1785487121.6702306,,63.767194747924805,4,1.5521742826379725,1.5518320914877468,6.024087274290356
coherent,1785487121.6826127,15754,36.56435012817383,4,1.5545169169372457,1.5538862395675845,6.269979725909344
rolling,1785487121.6826127,,36.56435012817383,4,1.5545169169372457,1.5538862395675845,6.269979725909344
rolling,1785487121.7007794,,43.125152587890625,4,1.5486521335480943,1.5480975252981348,5.602431853037106
rolling,1785487121.7158878,,45.65715789794922,4,1.5498640865335709,1.5456145039789866,5.373070754427179
rolling,1785487121.7297726,,47.15991020202637,4,1.5595529397289258,1.540502744525239,5.119773574043233
coherent,1785487121.745695,15758,44.91567611694336,4,1.5577317136106605,1.538905795255374,4.9080678512189175
rolling,1785487121.745695,,44.91567611694336,4,1.5577317136106605,1.538905795255374,4.9080678512189175
rolling,1785487121.774927,,74.14746284484863,4,1.5536222028054847,1.5473252661942647,5.609598036157804
rolling,1785487121.7753108,,45.53818702697754,4,1.5585073365542754,1.552147037360119,6.195625387507454
rolling,1785487121.7955213,,49.82614517211914,4,1.5460332178211589,1.5587282800599,6.636664097719619
coherent,1785487121.8033311,15762,28.40423583984375,4,1.5494109108314218,1.561690023432934,6.961285008830603
rolling,1785487121.8033311,,28.40423583984375,4,1.5494109108314218,1.561690023432934,6.961285008830603
rolling,1785487121.8211684,,46.24152183532715,4,1.543551373223477,1.5559064869043335,6.343207017778695
rolling,1785487121.8364131,,40.89188575744629,4,1.5447567795351627,1.5534368782594286,6.101101421200517
rolling,1785487121.8491254,,45.79424858093262,4,1.5442918331037236,1.5536821801820064,6.1234958049717765
coherent,1785487121.8711145,15766,49.94606971740723,4,1.5448097150797198,1.554136287025275,6.171218465288004
rolling,1785487121.8711145,,49.94606971740723,4,1.5448097150797198,1.554136287025275,6.171218465288004
rolling,1785487121.9011981,,64.78500366210938,4,1.547735549547787,1.5570241719839384,6.48012004024762
rolling,1785487121.9151955,,66.0700798034668,4,1.5438878511386187,1.5649072477254131,7.24388012784602
rolling,1785487121.9293196,,58.20512771606445,4,1.5345447920010868,1.5698365690713185,7.767148729122181
coherent,1785487121.9454665,15771,44.26836967468262,4,1.5324704431330918,1.56801766812488,7.608566471199237
rolling,1785487121.9454665,,44.26836967468262,4,1.5324704431330918,1.56801766812488,7.608566471199237
rolling,1785487121.9647882,,49.59273338317871,4,1.5324704431330918,1.56801766812488,7.608566471199237
rolling,1785487121.9755483,,46.228647232055664,4,1.5284128692733214,1.5763307318481132,8.488504378399524
rolling,1785487121.996994,,51.52750015258789,4,1.5326276480765582,1.5741070491316462,8.211533214077656
coherent,1785487122.005045,15775,40.25673866271973,4,1.5336657628318917,1.57501732412932,8.291238551660108
rolling,1785487122.005045,,40.25673866271973,4,1.5336657628318917,1.57501732412932,8.291238551660108
rolling,1785487122.0230794,,47.5311279296875,4,1.5307399283638248,1.5721294391706566,8.0386996834482
rolling,1785487122.0372825,,40.288448333740234,4,1.5359969074176398,1.5613590617539064,6.909897582373785
rolling,1785487122.0629144,,57.86943435668945,4,1.5443753997211358,1.5569386379558576,6.4492098626900365
coherent,1785487122.0665889,15779,43.509483337402344,4,1.5296706546632497,1.5440447245377262,5.29411863432862
rolling,1785487122.0665889,,43.509483337402344,4,1.5296706546632497,1.5440447245377262,5.29411863432862
rolling,1785487122.082135,,44.852495193481445,4,1.527724469835544,1.5421237826826588,5.156777389154796
rolling,1785487122.095981,,33.066511154174805,4,1.527484370574275,1.542615692510504,5.210653335925822
rolling,1785487122.1107664,,44.17753219604492,4,1.5158291879963322,1.5487648712137703,6.19485611425451
coherent,1785487122.1239772,15783,41.84222221374512,4,1.5305339330542174,1.5616587846319023,7.0062383983805
rolling,1785487122.1239772,,41.84222221374512,4,1.5305339330542174,1.5616587846319023,7.0062383983805
rolling,1785487122.1581755,,62.1945858001709,4,1.5300479332828332,1.5611790885161396,6.966889955253184
rolling,1785487122.179226,,68.45951080322266,4,1.5322127546385245,1.556743852460992,6.494791473261249
rolling,1785487122.1865642,,62.58702278137207,4,1.5452577330240722,1.5498614288922028,5.746858024628251
coherent,1785487122.1999843,15788,41.8088436126709,4,1.541093990146702,1.5462104346080559,5.371444065345812
rolling,1785487122.1999843,,41.8088436126709,4,1.541093990146702,1.5462104346080559,5.371444065345812
rolling,1785487122.2182648,,39.038896560668945,4,1.5347958833724513,1.5399940173705382,4.800043149871196
rolling,1785487122.2320778,,45.51362991333008,4,1.530236070521715,1.5493360567527448,5.79905847464237
rolling,1785487122.246364,,46.379804611206055,4,1.5279186934493103,1.5505586858832432,5.968346544385858
coherent,1785487122.260806,15792,42.5412654876709,4,1.5224081165678645,1.545726714916483,5.663207249874301
rolling,1785487122.260806,,42.5412654876709,4,1.5224081165678645,1.545726714916483,5.663207249874301
rolling,1785487122.287805,,55.727243423461914,4,1.521442455677388,1.5447735791218191,5.607961689080926
rolling,1785487122.2955143,,49.15022850036621,4,1.5257612963770166,1.5359252379240238,4.627515458971132
rolling,1785487122.3065715,,45.76539993286133,4,1.5257612963770166,1.5359252379240238,4.627515458971132
coherent,1785487122.3205733,15796,32.76824951171875,4,1.5390542077184521,1.5475811794066299,5.5147108907454125
rolling,1785487122.3205733,,32.76824951171875,4,1.5390542077184521,1.5475811794066299,5.5147108907454125
rolling,1785487122.3466287,,51.11432075500488,4,1.5390542077184521,1.5475811794066299,5.5147108907454125
rolling,1785487122.3538866,,47.315120697021484,4,1.537130358513868,1.5515227172773676,5.920322830948041
rolling,1785487122.3675387,,46.96536064147949,4,1.5282764125149453,1.5561939865442669,6.510346750841064
coherent,1785487122.3816135,15800,34.98482704162598,4,1.513927990473454,1.5436125163615797,5.819410230348068
rolling,1785487122.3816135,,34.98482704162598,4,1.513927990473454,1.5436125163615797,5.819410230348068
rolling,1785487122.4153554,,61.46883964538574,4,1.5314436539228071,1.56090099305719,6.917309173857006
rolling,1785487122.429292,,61.753273010253906,4,1.5365086517677142,1.5505239423126023,5.8260188918233755
rolling,1785487122.445569,,63.95554542541504,4,1.5411780798836825,1.5480603903489047,5.556333384834034
coherent,1785487122.4655771,15805,50.22168159484863,4,1.547221583882506,1.5533596605502045,6.1105126728200325
rolling,1785487122.4655771,,50.22168159484863,4,1.547221583882506,1.5533596605502045,6.1105126728200325
rolling,1785487122.4755316,,46.239614486694336,4,1.538914998628718,1.5451608157850347,5.273707189369295
rolling,1785487122.4957151,,50.14610290527344,4,1.5328906948510352,1.557503270395294,6.560421061034259
rolling,1785487122.5036125,,38.03539276123047,4,1.5366111068836694,1.5555404115309688,6.324951943260106
coherent,1785487122.5175822,15809,42.05060005187988,4,1.5376558038883568,1.5564564581998228,6.4087369951233635
rolling,1785487122.5175822,,42.05060005187988,4,1.5376558038883568,1.5564564581998228,6.4087369951233635
rolling,1785487122.536063,,40.34781455993652,4,1.5361964931289027,1.5550160754173257,6.276225875597598
rolling,1785487122.5527894,,49.176931381225586,4,1.5378764241791738,1.551574271434408,5.920113288735122
