mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785486193.4418862,,17.515182495117188,4,1.5488975281917188,1.5601436207607828,6.802019250840176
rolling,1785486193.4492917,,17.67110824584961,4,1.5572524183474512,1.5683901438896057,7.74573360902921
rolling,1785486193.461538,,29.917478561401367,4,1.5493411840734725,1.5725640461848958,8.04231158755645
coherent,1785486193.461613,62636,19.72675323486328,4,1.549581610668431,1.5720714657233383,7.9955939635666216
rolling,1785486193.461613,,19.72675323486328,4,1.549581610668431,1.5720714657233383,7.9955939635666216
rolling,1785486193.4674184,,18.126726150512695,4,1.5506211359057689,1.5729829775076938,8.097040645052102
rolling,1785486193.4927328,,43.441057205200195,4,1.5494200940432767,1.5754436443697712,8.329752987917352
rolling,1785486193.4964876,,47.1959114074707,4,1.5596466039368633,1.5700482216532368,7.958652595793147
rolling,1785486193.5079205,,58.62879753112793,4,1.555738687233065,1.5666215495534688,7.543001709340818
rolling,1785486193.5116656,,18.932819366455078,4,1.5395780746416816,1.5506705480409777,5.821108072480538
rolling,1785486193.5200667,,27.333974838256836,4,1.5367991134623131,1.5521367051592467,5.984185725526892
coherent,1785486193.520234,62645,12.313604354858398,4,1.5370391036123519,1.5516450188759727,5.933233353420657
rolling,1785486193.520234,,12.313604354858398,4,1.5370391036123519,1.5516450188759727,5.933233353420657
rolling,1785486193.526127,,14.461517333984375,4,1.5383446810177943,1.5527898195481484,6.0385913411315375
rolling,1785486193.5408034,,29.137849807739258,4,1.5371458213798992,1.5552460155188117,6.291471150893692
rolling,1785486193.5409265,,20.859718322753906,4,1.5347180082651486,1.5528496923320225,6.075799759973006
coherent,1785486193.547309,62649,21.181821823120117,4,1.5365714896325124,1.5518718107694753,5.959722211372415
rolling,1785486193.547309,,21.181821823120117,4,1.5365714896325124,1.5518718107694753,5.959722211372415
rolling,1785486193.5513155,,10.512113571166992,4,1.5329084678667497,1.5486598757573038,5.685159923466623
rolling,1785486193.56201,,21.20661735534668,4,1.5343645000129502,1.550097022451771,5.8068602578058695
rolling,1785486193.5670767,,19.76776123046875,4,1.5355633596508453,1.547640826481108,5.548680260953451
coherent,1785486193.5812001,62653,29.88457679748535,4,1.5424839690760994,1.5439895697284307,5.149480072224384
rolling,1785486193.5812001,,29.88457679748535,4,1.5424839690760994,1.5439895697284307,5.149480072224384
rolling,1785486193.581272,,19.261837005615234,4,1.5372111171825,1.5393660488503025,4.7085326717247495
rolling,1785486193.6145983,,52.58822441101074,4,1.5456251125001852,1.5467438936684024,5.438213398900452
rolling,1785486193.6156197,,53.609609603881836,4,1.5465442879537974,1.5462589442404444,5.397230107037447
rolling,1785486193.6253076,,58.23087692260742,4,1.5455733812821135,1.5453006307049313,5.293887840960513
rolling,1785486193.6265173,,11.919021606445312,4,1.5487031823545325,1.538888366466435,4.690658043686047
coherent,1785486193.6336076,62662,19.00935173034668,4,1.556937935286682,1.5345437783814002,4.470293814568277
rolling,1785486193.6336076,,19.00935173034668,4,1.556937935286682,1.5345437783814002,4.470293814568277
rolling,1785486193.6416636,,16.35599136352539,4,1.5623942086109521,1.5393281330609188,5.117672708510803
rolling,1785486193.6472366,,20.719289779663086,4,1.5643368962511874,1.5412456230887532,5.372433017332749
rolling,1785486193.6613722,,34.854888916015625,4,1.551497860239791,1.5480193931505934,5.6368641948025235
coherent,1785486193.6614652,62666,19.801616668701172,4,1.548848366801139,1.5534476141888294,6.1359583493973595
rolling,1785486193.6614652,,19.801616668701172,4,1.548848366801139,1.5534476141888294,6.1359583493973595
rolling,1785486193.6644793,,17.2426700592041,4,1.543392093476868,1.5486632595093124,5.618726003016295
rolling,1785486193.6814473,,20.075082778930664,4,1.5580737236292714,1.5631544617111208,7.251563219618983
rolling,1785486193.6835773,,22.205114364624023,4,1.5585544677079581,1.5621695243325777,7.16675153446487
coherent,1785486193.6877885,62670,23.30923080444336,4,1.547884866492026,1.5677987183954418,7.554822022305384
rolling,1785486193.6877885,,23.30923080444336,4,1.547884866492026,1.5677987183954418,7.554822022305384
rolling,1785486193.6905007,,9.053468704223633,4,1.5533411398162968,1.5725830730749597,8.091756988052897
rolling,1785486193.7034914,,22.04418182373047,4,1.5603121841086893,1.568905207300173,7.8627669312191255
rolling,1785486193.7056892,,24.241924285888672,4,1.5558991973071021,1.5650356625028274,7.390278830436239
rolling,1785486193.7124481,,31.000852584838867,4,1.5583094643743243,1.5600975629358709,6.959631006909453
rolling,1785486193.7409134,,37.42194175720215,4,1.5553574010002231,1.5571837892729616,6.609957607042416
rolling,1785486193.7535465,,47.85728454589844,4,1.5618210495146687,1.5537736213476947,6.447715643296438
rolling,1785486193.7680786,,55.63044548034668,4,1.571125999298548,1.5619327030863526,7.539130979539949
rolling,1785486193.768455,,56.00690841674805,4,1.5652454785657766,1.556128455594355,6.782785470850226
rolling,1785486193.768861,,56.41293525695801,4,1.562480386974871,1.5575872952315437,6.830889359875505
coherent,1785486193.7689428,62683,0.8642673492431641,4,1.5607920543599019,1.5610463121464062,7.114208840846622
rolling,1785486193.7689428,,0.8642673492431641,4,1.5607920543599019,1.5610463121464062,7.114208840846622
coherent,1785486193.7697387,62679,64.04948234558105,4,1.5586898299962617,1.56018879166561,6.977628793116343
rolling,1785486193.7697387,,1.6601085662841797,4,1.5593491674564632,1.5640024655494595,7.363649417790268
rolling,1785486193.7825959,,14.140844345092773,4,1.5482172320861347,1.5542413843286536,6.207917226956594
rolling,1785486193.7861128,,17.25172996520996,4,1.557049816193007,1.5629594054835596,7.210140218218007
rolling,1785486193.7963424,,27.4813175201416,4,1.5587335661363226,1.559509777440667,6.912851648454911
coherent,1785486193.7974286,62687,14.832735061645508,4,1.5568859688367909,1.5604845546173018,6.964910063411596
rolling,1785486193.7974286,,14.832735061645508,4,1.5568859688367909,1.5604845546173018,6.964910063411596
rolling,1785486193.7994938,,13.381004333496094,4,1.5481954602761345,1.5528642480768262,6.07073834393466
rolling,1785486193.8144035,,18.061161041259766,4,1.5369219486014938,1.541736959383008,4.947310632647393
rolling,1785486193.83008,,33.7376594543457,4,1.5308940363246033,1.544917236444335,5.352960511514044
rolling,1785486193.840981,,44.638633728027344,4,1.5377517998306245,1.5509304932903791,5.856712517062316
rolling,1785486193.8413506,,45.008182525634766,4,1.5377517998306245,1.5509304932903791,5.856712517062316
rolling,1785486193.8452933,,15.213251113891602,4,1.5404084946104466,1.5454875183104757,5.300449729422217
coherent,1785486193.8527553,62696,11.774301528930664,4,1.5408734410418852,1.545242216387898,5.2749499951325785
rolling,1785486193.8527553,,11.774301528930664,4,1.5408734410418852,1.545242216387898,5.2749499951325785
rolling,1785486193.8613534,,20.00284194946289,4,1.5403487417362003,1.5447821317423351,5.230090653368028
rolling,1785486193.8645935,,19.300222396850586,4,1.546706519271679,1.551057445782012,5.876684047831581
rolling,1785486193.8709524,,18.197059631347656,4,1.5394920847544882,1.5658382127972776,7.337296257855956
coherent,1785486193.8811057,62700,19.75226402282715,4,1.5505877555251066,1.559984227933045,6.806046534105334
rolling,1785486193.8811057,,19.75226402282715,4,1.5505877555251066,1.559984227933045,6.806046534105334
rolling,1785486193.8842826,,19.689083099365234,4,1.5638207213813493,1.5715876059816836,8.210947668940042
rolling,1785486193.8897307,,18.778324127197266,4,1.5535688255967237,1.561468682318254,6.997402217396124
rolling,1785486193.9018097,,20.704030990600586,4,1.554525076415064,1.5595095377005623,6.821642558983737
coherent,1785486193.9067204,62704,22.43781089782715,4,1.5522234602386396,1.5607238515116515,6.9023092399966
rolling,1785486193.9067204,,22.43781089782715,4,1.5522234602386396,1.5607238515116515,6.9023092399966
rolling,1785486193.9220843,,32.35363960266113,4,1.5413479387427176,1.5511876078030078,5.86889850218444
rolling,1785486193.9276152,,25.80547332763672,4,1.5565155686665055,1.5661585061205787,7.512388130255673
rolling,1785486193.930119,,23.398637771606445,4,1.5572339024481743,1.564686800439317,7.382875722027546
rolling,1785486193.941582,,19.49763298034668,4,1.5502975321269388,1.5683463725114042,7.632648641592084
rolling,1785486193.9424982,,14.883041381835938,4,1.547152157256839,1.5655883382113875,7.328771033079011
rolling,1785486193.951384,,21.265029907226562,4,1.536854360886655,1.5554241093155272,6.311426792319261
rolling,1785486193.961248,,19.665956497192383,4,1.5407020592958232,1.5475410335740525,5.505100867940069
coherent,1785486193.9613547,62713,18.856525421142578,4,1.5416296405606247,1.547051649309077,5.455178208578675
rolling,1785486193.9613547,,18.856525421142578,4,1.5416296405606247,1.547051649309077,5.455178208578675
rolling,1785486193.965775,,14.390945434570312,4,1.544775015430725,1.5498096836090929,5.7389463786748
rolling,1785486193.9728765,,11.62862777709961,4,1.5501570776617466,1.5551219378508114,6.318374834561129
rolling,1785486193.9953043,,34.05642509460449,4,1.55616586671818,1.5519517500437015,6.117456821666248
rolling,1785486193.995422,,34.17396545410156,4,1.5543331216635445,1.5503447003492694,5.919750255962105
coherent,1785486193.9961278,62717,30.35283088684082,4,1.5525578311253607,1.5593438101356143,6.77119204208563
rolling,1785486193.9961278,,23.25129508972168,4,1.5507250860707253,1.5577367604411823,6.5851249667999
rolling,1785486194.0114596,,16.155242919921875,4,1.5472970773392196,1.5543532146658052,6.210145112234879
rolling,1785486194.0115979,,16.29352569580078,4,1.5480167204556463,1.5528788264496955,6.070316687547429
coherent,1785486194.02339,62721,27.968168258666992,4,1.5429346720828954,1.5555600734755317,6.307120035866971
rolling,1785486194.02339,,27.968168258666992,4,1.5429346720828954,1.5555600734755317,6.307120035866971
rolling,1785486194.0237265,,12.266874313354492,4,1.5418848033108576,1.5546394919221784,6.213963814087674
rolling,1785486194.0413017,,29.703855514526367,4,1.5340895724376202,1.5469453690202084,5.498163655426367
rolling,1785486194.0452287,,21.838665008544922,4,1.5345698800713874,1.5459613258199487,5.394133369333744
rolling,1785486194.060682,,37.2920036315918,4,1.5348325235746476,1.5461916258066222,5.413540580667746
rolling,1785486194.0617623,,38.37227821350098,4,1.5470371614134868,1.5582379635011805,6.59502382186358
rolling,1785486194.068009,,44.618844985961914,4,1.5475179054921733,1.5572530261226374,6.500940797919645
coherent,1785486194.0806184,62730,19.936323165893555,4,1.5525999538649244,1.5545717790968008,6.301291343139938
rolling,1785486194.0806184,,19.936323165893555,4,1.5525999538649244,1.5545717790968008,6.301291343139938
rolling,1785486194.0807278,,18.965482711791992,4,1.5640399032429921,1.5646029436092066,7.546969102689098
rolling,1785486194.0868926,,18.883705139160156,4,1.5498952006545221,1.5506417047572376,5.870947219810636
rolling,1785486194.0936756,,13.057231903076172,4,1.5498952006545221,1.5506417047572376,5.870947219810636
rolling,1785486194.1062045,,25.58612823486328,4,1.5436834379065751,1.5451948962113762,5.273035434042043
coherent,1785486194.1073132,62734,26.58534049987793,4,1.539240099462892,1.5562632487262453,6.381262797308389
rolling,1785486194.1073132,,20.420551300048828,4,1.5330283367149449,1.5508164401803841,5.896502866759419
rolling,1785486194.1216543,,27.97865867614746,4,1.5339979319413268,1.551773459280685,5.9778236292862825
rolling,1785486194.1259854,,19.780874252319336,4,1.5371334067976976,1.5453495707245122,5.305082523920589
coherent,1785486194.1271274,62738,20.92289924621582,4,1.5523864867101824,1.537302170906462,4.604746863257227
rolling,1785486194.1271274,,20.92289924621582,4,1.5523864867101824,1.537302170906462,4.604746863257227
rolling,1785486194.13251,,10.855674743652344,4,1.553945774566189,1.5386694385829953,4.775305201071748
rolling,1785486194.1588023,,37.14799880981445,4,1.5442657474725838,1.5437765414578732,5.133821860200071
rolling,1785486194.162396,,40.741682052612305,4,1.5408819423736344,1.5408094386758846,4.831723697834709
rolling,1785486194.1862779,,60.29248237609863,4,1.5408819423736344,1.5408094386758846,4.831723697834709
rolling,1785486194.1877663,,28.96404266357422,4,1.5370255150660785,1.5487103979830164,5.64085950835504
coherent,1785486194.1888125,62747,26.416540145874023,4,1.5342427712716749,1.5501785507779429,5.816505568658153
rolling,1785486194.1888125,,26.416540145874023,4,1.5342427712716749,1.5501785507779429,5.816505568658153
rolling,1785486194.1907625,,4.484653472900391,4,1.527415568209085,1.544192090976668,5.364278333856771
rolling,1785486194.2141485,,27.870655059814453,4,1.527415568209085,1.544192090976668,5.364278333856771
rolling,1785486194.2227688,,36.49091720581055,4,1.5394403974583653,1.5547361096997185,6.227895001086429
rolling,1785486194.2305741,,44.2962646484375,4,1.5394403974583653,1.5547361096997185,6.227895001086429
rolling,1785486194.2327068,,46.42891883850098,4,1.5519031683463753,1.5481608540299128,5.657930274233769
coherent,1785486194.23358,62751,42.81759262084961,4,1.5415729481021394,1.558165842702356,6.5666081390510085
rolling,1785486194.23358,,19.431591033935547,4,1.5660605482394294,1.5621346057556011,7.375622736040419
rolling,1785486194.2336473,,19.498825073242188,4,1.559556169245626,1.556431215506082,6.6364598840714635
rolling,1785486194.2550225,,22.31574058532715,4,1.5578777657525726,1.5598698898650103,6.927342122772255
rolling,1785486194.2687268,,36.02004051208496,4,1.5585964268679309,1.5583975135500365,6.801679491341679
coherent,1785486194.2818458,62755,59.07702445983887,4,1.5545987627957791,1.5559167934306974,6.470533513099176
rolling,1785486194.2818458,,49.13902282714844,4,1.5488130449173343,1.5487410268662045,5.66827990352402
rolling,1785486194.2829502,,50.243377685546875,4,1.5449241724493936,1.544902594983302,5.249864123691659
rolling,1785486194.2873824,,54.67557907104492,4,1.5588815971252126,1.5571412175912878,6.687285422161082
rolling,1785486194.290907,,58.20012092590332,4,1.5581629360098543,1.5586135939062613,6.812042107669047
coherent,1785486194.2997026,62764,16.75248146057129,4,1.5368382336022919,1.5698643319381336,7.752009613886826
rolling,1785486194.2997026,,16.75248146057129,4,1.5368382336022919,1.5698643319381336,7.752009613886826
rolling,1785486194.302287,,19.336938858032227,4,1.52990236465527,1.563782588029595,7.226045820127814
rolling,1785486194.3112717,,20.364761352539062,4,1.5386719993876614,1.572438476294312,7.999771296747081
rolling,1785486194.3195562,,19.853591918945312,4,1.5451753014643532,1.5591146610186404,6.670266675890908
rolling,1785486194.3263013,,26.598691940307617,4,1.5495523209748245,1.562952667755604,7.088338738008876
coherent,1785486194.3293397,62768,27.052640914916992,4,1.5493825150375196,1.5568949696554895,6.4845720003168905
rolling,1785486194.3293397,,18.06807518005371,4,1.553759534547991,1.5607329763924531,6.928180127156384
rolling,1785486194.34219,,22.633790969848633,4,1.5425664581851868,1.5496850797249897,5.719090790607886
rolling,1785486194.3423028,,16.001462936401367,4,1.5403898528166724,1.554144458593774,6.165946217475338
coherent,1785486194.345502,62772,19.200563430786133,4,1.5556706719060842,1.5460824238135635,5.536118900505291
rolling,1785486194.345502,,19.200563430786133,4,1.5556706719060842,1.5460824238135635,5.536118900505291
rolling,1785486194.351369,,9.178876876831055,4,1.5461007278156034,1.5376909807770964,4.539992925238287
rolling,1785486194.3728774,,30.687332153320312,4,1.5415346956247664,1.5470457621998328,5.454618712554262
rolling,1785486194.3799489,,37.758827209472656,4,1.5257872489416784,1.5553539858700245,6.484930964242559
rolling,1785486194.3867671,,44.57712173461914,4,1.5286491756989515,1.5578634775798132,6.666345174601821
rolling,1785486194.40382,,61.6300106048584,4,1.5317690476494552,1.5514715558972514,5.981023168962395
rolling,1785486194.4051068,,25.157928466796875,4,1.5303176055618117,1.5500389397260272,5.866369599152205
coherent,1785486194.4052756,62781,18.508434295654297,4,1.5400726545202867,1.5448922559307603,5.241909928043984
rolling,1785486194.4052756,,18.508434295654297,4,1.5400726545202867,1.5448922559307603,5.241909928043984
rolling,1785486194.4118617,,8.041620254516602,4,1.5377321359440208,1.542839963030945,5.050005058937319
rolling,1785486194.41981,,15.990018844604492,4,1.5469578257800747,1.5519459911407412,5.967367352577429
rolling,1785486194.4235396,,18.264055252075195,4,1.548645394616435,1.5484885390378729,5.64115499743783
coherent,1785486194.4308643,62785,19.002676010131836,4,1.548645394616435,1.5484885390378729,5.64115499743783
rolling,1785486194.4308643,,19.002676010131836,4,1.548645394616435,1.5484885390378729,5.64115499743783
rolling,1785486194.4409707,,21.160602569580078,4,1.549946858116031,1.549629732415561,5.771477114957619
rolling,1785486194.4424114,,18.871784210205078,4,1.5450813960467662,1.5448273777778925,5.243331636212506
rolling,1785486194.4482987,,17.434358596801758,4,1.5429126466868006,1.5492706614375853,5.678256552304826
rolling,1785486194.4604976,,29.633283615112305,4,1.5408288946054423,1.547443515246603,5.495123568038842
coherent,1785486194.4605715,62789,19.600868225097656,4,1.5359542111111926,1.5529418749568447,6.07191190412252
rolling,1785486194.4605715,,18.160104751586914,4,1.5338704590298347,1.5511147287658624,5.91419782742862
rolling,1785486194.4906716,,42.372941970825195,4,1.5295102312630455,1.5468110552937353,5.567317725667637
rolling,1785486194.495206,,46.90742492675781,4,1.5257797322569844,1.5487792359624826,5.850129786854649
rolling,1785486194.4971912,,48.89249801635742,4,1.5317502438120727,1.554014502453008,6.232197955664708
rolling,1785486194.509098,,60.799360275268555,4,1.5468433399278816,1.5689118337026793,7.6581397489383
rolling,1785486194.509217,,14.010906219482422,4,1.5456422980653897,1.5713725005647559,7.896848314085347
coherent,1785486194.5144186,62798,17.2274112701416,4,1.5498381637934497,1.56915879623158,7.708430082205192
rolling,1785486194.5144186,,17.2274112701416,4,1.5498381637934497,1.56915879623158,7.708430082205192
rolling,1785486194.5228364,,13.738393783569336,4,1.5436066542974392,1.5636946726721759,7.121887798946622
rolling,1785486194.5298803,,20.66326141357422,4,1.529965000269274,1.5502299575937293,5.892057554392183
rolling,1785486194.53291,,18.491506576538086,4,1.5306852980530798,1.5487542281101956,5.733206615366399
coherent,1785486194.5440288,62802,21.192312240600586,4,1.5482135158367407,1.539506484217664,4.744877865106013
rolling,1785486194.5440288,,21.192312240600586,4,1.5482135158367407,1.539506484217664,4.744877865106013
rolling,1785486194.5444963,,14.616012573242188,4,1.5495173301396776,1.5406497389064884,4.877221313680312
rolling,1785486194.5522747,,19.364595413208008,4,1.5529116784417736,1.5440000608447488,5.269572404522394
rolling,1785486194.561894,,17.86518096923828,4,1.550036379312962,1.5498909073720673,5.798603565607408
coherent,1785486194.5648787,62806,20.382404327392578,4,1.5454531107616896,1.5523090022563266,5.992353277478416
rolling,1785486194.5648787,,20.382404327392578,4,1.5454531107616896,1.5523090022563266,5.992353277478416
rolling,1785486194.5710828,,18.80812644958496,4,1.540745627071573,1.5481812267064146,5.5690284363706555
rolling,1785486194.5972135,,44.93880271911621,4,1.5421813126338413,1.5452398272450283,5.274159087876991
rolling,1785486194.598371,,46.0963249206543,4,1.542640585142727,1.5449975188374376,5.250507238337618
rolling,1785486194.6002998,,29.217004776000977,4,1.542640585142727,1.5449975188374376,5.250507238337618
rolling,1785486194.6033137,,6.100177764892578,4,1.5525339410028294,1.5536725467534456,6.211581006358202
rolling,1785486194.613597,,16.38340950012207,4,1.5622910940473929,1.5633031447330303,7.372260066458786
rolling,1785486194.616347,,17.976045608520508,4,1.563250399980169,1.5613377408673579,7.211727786757328
coherent,1785486194.6266525,62815,23.338794708251953,4,1.5568014616353067,1.5647401478278422,7.379149988682719
rolling,1785486194.6266525,,23.338794708251953,4,1.5568014616353067,1.5647401478278422,7.379149988682719
rolling,1785486194.627804,,14.207124710083008,4,1.5513550616850678,1.5599644506550965,6.814476731318344
rolling,1785486194.6408222,,24.47509765625,4,1.5386878115160572,1.5474615009393957,5.504673999268618
rolling,1785486194.6441023,,17.44985580444336,4,1.5362928200210129,1.5523683042664538,6.011650912240126
coherent,1785486194.6467137,62819,18.909692764282227,4,1.5344427009781236,1.5533444118941948,6.128163736181954
rolling,1785486194.6467137,,18.909692764282227,4,1.5344427009781236,1.5533444118941948,6.128163736181954
rolling,1785486194.6527977,,11.975526809692383,4,1.529733101565001,1.5492147811642596,5.797389283554227
rolling,1785486194.661778,,17.67563819885254,4,1.5355611644857055,1.5549672512477648,6.2773076740545175
rolling,1785486194.666481,,19.767284393310547,4,1.5384364636145165,1.5490764047204473,5.667335436049095
coherent,1785486194.6721768,62823,19.379138946533203,4,1.532400355671715,1.5522610057478679,6.048796291050091
rolling,1785486194.6721768,,19.379138946533203,4,1.532400355671715,1.5522610057478679,6.048796291050091
rolling,1785486194.6796799,,17.901897430419922,4,1.5410055300710976,1.5598064866941053,6.731060381974609
rolling,1785486194.693225,,26.74388885498047,4,1.5483348700009096,1.5670407614869017,7.483104727301406
rolling,1785486194.7008247,,28.647899627685547,4,1.550984363439562,1.5616125404486652,6.97267288448433
rolling,1785486194.7064192,,26.73935890197754,4,1.5584083758824485,1.5576956923940513,6.729026522299273
rolling,1785486194.7118993,,18.674373626708984,4,1.5571127893912053,1.5565596522942031,6.5876052932251055
rolling,1785486194.7258406,,25.015830993652344,4,1.5546642117258442,1.5541428338832202,6.29810752024306
rolling,1785486194.7261744,,19.755125045776367,4,1.5524954623658784,1.5585861175429134,6.6954013272934505
rolling,1785486194.7513278,,44.90852355957031,4,1.5524954623658784,1.5585861175429134,6.6954013272934505
rolling,1785486194.7530105,,46.59128189086914,4,1.5546642117258442,1.5541428338832202,6.29810752024306
rolling,1785486194.7533605,,46.941280364990234,4,1.5595668314119904,1.5589818641852384,6.882788495303183
coherent,1785486194.754718,62832,42.81878471374512,4,1.5603245298354766,1.5544555657794774,6.468002233815456
rolling,1785486194.754718,,3.3903121948242188,4,1.5673958988815881,1.5548513124218026,6.741956904464677
coherent,1785486194.7575316,62836,6.203889846801758,4,1.5646396333924328,1.556305495480122,6.778699410878068
rolling,1785486194.7575316,,6.203889846801758,4,1.5646396333924328,1.556305495480122,6.778699410878068
rolling,1785486194.7683125,,15.301942825317383,4,1.5633411083970126,1.5551668787413544,6.6282076408295865
rolling,1785486194.7696157,,16.605138778686523,4,1.5511255418473258,1.5431097540866932,5.14708460552818
rolling,1785486194.7807605,,23.228883743286133,4,1.553545628925234,1.5381515355083717,4.715081712986475
coherent,1785486194.7818213,62840,13.508796691894531,4,1.5429098610993406,1.5437628793522378,5.1275999037091955
rolling,1785486194.7818213,,13.508796691894531,4,1.5429098610993406,1.5437628793522378,5.1275999037091955
rolling,1785486194.7872949,,17.679214477539062,4,1.542129335620084,1.543078472522296,5.057989499990399
rolling,1785486194.8214617,,51.84602737426758,4,1.5541441818443142,1.536739538230105,4.594292640225324
rolling,1785486194.8273795,,57.76381492614746,4,1.552840955242213,1.535596798869065,4.45010489870231
rolling,1785486194.8322418,,51.48124694824219,4,1.552840955242213,1.535596798869065,4.45010489870231
rolling,1785486194.8420224,,20.560741424560547,4,1.5475311663531544,1.546475371858038,5.428409206771655
coherent,1785486194.843631,62849,16.251564025878906,4,1.5350513736974845,1.5530596080728063,6.092895636946907
rolling,1785486194.843631,,16.251564025878906,4,1.5350513736974845,1.5530596080728063,6.092895636946907
rolling,1785486194.8506038,,18.362045288085938,4,1.5360941900594995,1.5539740056927513,6.173363396071461
rolling,1785486194.8611276,,19.105195999145508,4,1.5390134673010587,1.5568554184753536,6.441357386723907
rolling,1785486194.8629794,,19.3483829498291,4,1.540456354204497,1.5538992650723,6.141289173180818
coherent,1785486194.8690038,62853,18.399953842163086,4,1.5478702796739559,1.5499877388221086,5.781261054619846
rolling,1785486194.8690038,,18.399953842163086,4,1.5478702796739559,1.5499877388221086,5.781261054619846
rolling,1785486194.879856,,18.72849464416504,4,1.5465664653710187,1.5488444841332851,5.6549971095627
rolling,1785486194.8827727,,19.793272018432617,4,1.5538990839140858,1.5560819950141123,6.473229742505748
rolling,1785486194.8886526,,19.64879035949707,4,1.554139946953963,1.555588520374273,6.429364034286037
coherent,1785486194.8998234,62857,19.967317581176758,4,1.563331701490078,1.5507390260946976,6.210921026438603
rolling,1785486194.8998234,,19.967317581176758,4,1.563331701490078,1.5507390260946976,6.210921026438603
rolling,1785486194.902038,,19.265413284301758,4,1.55808705923657,1.546140240950202,5.607294315171039
rolling,1785486194.9244375,,41.664838790893555,4,1.5619557070018681,1.5382142446511509,4.998062384035064
rolling,1785486194.9297533,,46.98061943054199,4,1.5610403141632918,1.5386971984024498,5.006293400065374
rolling,1785486194.941735,,58.962345123291016,4,1.5707059359497462,1.5471725368021538,6.186705510292757
rolling,1785486194.943216,,18.778562545776367,4,1.5594826963450041,1.5360948681248063,4.706337266371149
rolling,1785486194.949541,,19.78778839111328,4,1.5512952078800772,1.5528692056216535,6.11191621413725
coherent,1785486194.960288,62866,18.55301856994629,4,1.5434804302895013,1.5569922181621583,6.451542910391474
rolling,1785486194.960288,,18.55301856994629,4,1.5434804302895013,1.5569922181621583,6.451542910391474
rolling,1785486194.9603848,,17.168760299682617,4,1.5406236752995779,1.5544872613368694,6.199749329913376
rolling,1785486194.9724348,,22.893667221069336,4,1.5280757666530211,1.5421021052254886,5.145243920775846
rolling,1785486194.9729095,,12.621402740478516,4,1.5311913832655608,1.5357189017811843,4.448997480912346
coherent,1785486194.9734142,62870,13.029336929321289,4,1.5261024000985786,1.5384038075475603,4.849749405936792
rolling,1785486194.9734142,,13.029336929321289,4,1.5261024000985786,1.5384038075475603,4.849749405936792
rolling,1785486194.978814,,6.379127502441406,4,1.5250600538972314,1.5374898221898428,4.79858145870943
rolling,1785486194.9924622,,19.55270767211914,4,1.5507948729135923,1.5628908479698016,7.096957942619336
rolling,1785486194.9928598,,19.44565773010254,4,1.5522390691517887,1.5599320120319,6.824292504239046
coherent,1785486195.0107603,62874,31.946420669555664,4,1.5461920336544417,1.5631223783474442,7.0761938826156765
rolling,1785486195.0107603,,31.946420669555664,4,1.5461920336544417,1.5631223783474442,7.0761938826156765
rolling,1785486195.0127301,,20.267963409423828,4,1.5461920336544417,1.5631223783474442,7.0761938826156765
rolling,1785486195.045731,,53.2689094543457,4,1.564684818272139,1.5533657369070568,6.504339949921977
rolling,1785486195.0463598,,53.89761924743652,4,1.5622800067664089,1.5582926592454784,6.892136960638872
rolling,1785486195.0608075,,48.07734489440918,4,1.555422459283879,1.5515240575203102,6.05869252316886
rolling,1785486195.0608804,,15.149354934692383,4,1.5525463101663932,1.5490020948781484,5.752431693491251
rolling,1785486195.063519,,17.787933349609375,4,1.554469286481139,1.5450623453639765,5.407938977791104
coherent,1785486195.0694265,62883,8.619070053100586,4,1.5558426909569223,1.5443377484306398,5.371923399272947
rolling,1785486195.0694265,,8.619070053100586,4,1.5558426909569223,1.5443377484306398,5.371923399272947
rolling,1785486195.079948,,19.14048194885254,4,1.5646866482056543,1.5520926070555208,6.385427665069629
rolling,1785486195.0830548,,19.53577995300293,4,1.5588428479413294,1.5463246037494678,5.64734753626217
rolling,1785486195.0885286,,19.102096557617188,4,1.5559610021387276,1.5522288629510286,6.139616967865082
coherent,1785486195.0995762,62887,19.628286361694336,4,1.5509159393352128,1.5548905966939843,6.306029654012275
rolling,1785486195.0995762,,19.628286361694336,4,1.5509159393352128,1.5548905966939843,6.306029654012275
rolling,1785486195.1017075,,18.652677536010742,4,1.5506577623583004,1.5546642131984687,6.279918496936592
rolling,1785486195.1097531,,21.224498748779297,4,1.5526021985922704,1.5565834291399203,6.499581605470674
rolling,1785486195.1232533,,23.67711067199707,4,1.553081415113739,1.5556016213853674,6.411096310259376
coherent,1785486195.1233878,62891,21.680355072021484,4,1.5429150067701596,1.5609653350172208,6.8475246182798095
rolling,1785486195.1233878,,21.680355072021484,4,1.5429150067701596,1.5609653350172208,6.8475246182798095
rolling,1785486195.1418157,,32.062530517578125,4,1.5403267722918492,1.558695831456445,6.621112957289979
rolling,1785486195.145497,,22.243738174438477,4,1.536926303911679,1.5553394688205269,6.302433566169865
rolling,1785486195.148476,,25.088071823120117,4,1.5390881792641646,1.550910268468788,5.847088807454211
rolling,1785486195.1613877,,37.999868392944336,4,1.5336146275353384,1.5461107631524196,5.422451669608138
rolling,1785486195.161498,,16.000986099243164,4,1.5387105454965528,1.5434221986455032,5.101282778449575
rolling,1785486195.1660006,,17.52471923828125,4,1.5494337965800262,1.5540063638981572,6.1984462003438905
