mode,received_at,frame_start_seq,frame_span_ms,anchors_used,x_m,y_m,reference_error_cm
rolling,1785483802.417836,,304.98218536376953,4,1.5442294734865587,1.55163125174565,5.918321317551119
coherent,1785483802.5209255,2634,315.19031524658203,4,1.5506489914922568,1.5482443667147303,5.645021231143067
rolling,1785483802.5209255,,315.19031524658203,4,1.5506489914922568,1.5482443667147303,5.645021231143067
rolling,1785483802.6189804,,301.44333839416504,4,1.547592476988442,1.5455642499756563,5.33849151244003
rolling,1785483802.7327585,,314.922571182251,4,1.5523967382769612,1.5503061976367516,5.87784783841612
rolling,1785483802.8331082,,312.1826648712158,4,1.550012657904901,1.5551906465067384,6.323281327828351
coherent,1785483802.9329488,2638,313.9684200286865,4,1.554572810475401,1.5527847474242795,6.163339387456479
rolling,1785483802.9329488,,313.9684200286865,4,1.554572810475401,1.5527847474242795,6.163339387456479
rolling,1785483803.0330932,,300.3346920013428,4,1.5437417191626213,1.5432874624961077,5.082650186680475
rolling,1785483803.145332,,312.2239112854004,4,1.5461520463400167,1.5456665265467315,5.334845412028328
rolling,1785483803.2408893,,307.9404830932617,4,1.5421241507347632,1.553918786146733,6.14199257611929
coherent,1785483803.3440826,2642,310.9893798828125,4,1.5297635104527094,1.5604401585467653,6.898942726988623
rolling,1785483803.3440826,,310.9893798828125,4,1.5297635104527094,1.5604401585467653,6.898942726988623
rolling,1785483803.442169,,296.83685302734375,4,1.537264277442546,1.5670172355212937,7.465212720745748
rolling,1785483803.6534083,,412.5189781188965,4,1.5353355785521963,1.5651135528023898,7.289631577175565
rolling,1785483803.755834,,411.75150871276855,4,1.5341569044918215,1.5675283930274722,7.541163610266762
rolling,1785483803.8531225,,410.9535217285156,4,1.5419573922033742,1.563412919709898,7.09132229792757
rolling,1785483803.9543405,,300.9321689605713,4,1.5321087016067487,1.5547770567054764,6.301893704756403
rolling,1785483804.0681596,,312.32547760009766,4,1.537421038662564,1.5600204901417398,6.765911982313846
rolling,1785483804.1731594,,320.0368881225586,4,1.5440567472166695,1.5464254035295133,5.397471842022397
coherent,1785483804.2677991,2651,313.4586811065674,4,1.5422268021206365,1.54739086754841,5.4892938348018365
rolling,1785483804.2677991,,313.4586811065674,4,1.5422268021206365,1.54739086754841,5.4892938348018365
rolling,1785483804.3688588,,300.69923400878906,4,1.553358737490966,1.5571519487692158,6.568589853074613
rolling,1785483804.4779816,,304.8222064971924,4,1.5509407602159782,1.5547653338465197,6.293998627554799
rolling,1785483804.5786898,,310.89067459106445,4,1.5497495383641717,1.5572058816972332,6.519849492324344
coherent,1785483804.6788597,2655,310.0008964538574,4,1.5497495383641717,1.5572058816972332,6.519849492324344
rolling,1785483804.6788597,,310.0008964538574,4,1.5497495383641717,1.5572058816972332,6.519849492324344
rolling,1785483804.7787359,,300.7543087005615,4,1.549236593075191,1.5567561036073498,6.469077157270567
rolling,1785483804.8885942,,309.9043369293213,4,1.553592886506075,1.5610558937738404,6.957129100373133
rolling,1785483804.9893503,,310.49060821533203,4,1.5557390498414634,1.556658883840284,6.5666246208368
coherent,1785483805.0882223,2659,309.48638916015625,4,1.5506893638417936,1.5593230567435994,6.741834422806807
rolling,1785483805.0882223,,309.48638916015625,4,1.5506893638417936,1.5593230567435994,6.741834422806807
rolling,1785483805.1940842,,305.49001693725586,4,1.5452750523571572,1.55457549646786,6.217550366383858
rolling,1785483805.4065506,,417.20032691955566,4,1.5332179521147573,1.5426747827346865,5.089503574602413
rolling,1785483805.508517,,420.29476165771484,4,1.5272782095402027,1.554843990302646,6.400160815142629
rolling,1785483805.606104,,412.0197296142578,4,1.5337006695798168,1.5514555530787701,5.950251220777974
rolling,1785483805.704794,,298.24328422546387,4,1.5337006695798168,1.5514555530787701,5.950251220777974
rolling,1785483805.8210537,,312.53671646118164,4,1.546728239345466,1.5643141488690537,7.198649071018372
rolling,1785483805.9166014,,310.497522354126,4,1.546020052908173,1.5657650649052388,7.3389393562063585
coherent,1785483806.0149171,2668,310.1232051849365,4,1.5524013244729573,1.5623983583827519,7.070524179742156
rolling,1785483806.0149171,,310.1232051849365,4,1.5524013244729573,1.5623983583827519,7.070524179742156
rolling,1785483806.1072717,,286.21792793273926,4,1.55136415003896,1.5614889079095329,6.965559055468308
rolling,1785483806.2425084,,325.90699195861816,4,1.5340294660412406,1.5443790632732213,5.245039419027525
rolling,1785483806.3276544,,312.73722648620605,4,1.5366309505387619,1.5390492018460968,4.682982874082793
coherent,1785483806.4332788,2672,326.0071277618408,4,1.5288769049340334,1.5431401726891438,5.225077670775553
rolling,1785483806.4332788,,326.0071277618408,4,1.5288769049340334,1.5431401726891438,5.225077670775553
rolling,1785483806.525607,,283.0986976623535,4,1.5396734394377027,1.5526071563436161,6.01430157830883
rolling,1785483806.6530037,,325.3493309020996,4,1.5449400944821754,1.5578055002866518,6.53833699842329
rolling,1785483806.7399373,,306.6585063934326,4,1.5470784018090151,1.5534245855621862,6.115714996435391
coherent,1785483806.8401127,2676,314.50557708740234,4,1.5461621683893203,1.553907982797187,6.156628607537836
rolling,1785483806.8401127,,314.50557708740234,4,1.5461621683893203,1.553907982797187,6.156628607537836
rolling,1785483806.944057,,291.05329513549805,4,1.5387295746963694,1.5473906838456042,5.497372228667885
rolling,1785483807.1700244,,430.0870895385742,4,1.5449879009631364,1.5535678365483472,6.115361529249711
rolling,1785483807.25284,,412.72735595703125,4,1.5435613807441746,1.556490458265794,6.401609054969451
rolling,1785483807.3526595,,408.6024761199951,4,1.5508677118304033,1.552635697929437,6.0822979493631895
rolling,1785483807.4598973,,289.8728847503662,4,1.5503514754167458,1.5521830340039637,6.029966772100143
rolling,1785483807.5684042,,315.5641555786133,4,1.5421749418220423,1.5441125540640153,5.161430337186608
rolling,1785483807.6637502,,311.09070777893066,4,1.540752349607355,1.5470271281769166,5.453625412079418
coherent,1785483807.7656248,2685,305.727481842041,4,1.5375624493334419,1.548710093389921,5.636586005277159
rolling,1785483807.7656248,,305.727481842041,4,1.5375624493334419,1.548710093389921,5.636586005277159
rolling,1785483807.864271,,295.8667278289795,4,1.5380786857470992,1.5491627573153943,5.678156932426958
rolling,1785483807.9867933,,323.0431079864502,4,1.5332984676224442,1.5444445409665246,5.262759481253
rolling,1785483808.0803819,,314.7571086883545,4,1.5295240919597302,1.5521773947564832,6.091686361205959
coherent,1785483808.2076178,2689,343.34683418273926,4,1.5258658829299019,1.5541074358268727,6.362217635588103
rolling,1785483808.2076178,,343.34683418273926,4,1.5258658829299019,1.5541074358268727,6.362217635588103
rolling,1785483808.2802267,,293.43342781066895,4,1.5261238248264801,1.5543336131912742,6.377752794552051
rolling,1785483808.3921714,,311.78951263427734,4,1.5429502144826874,1.5709417563132153,7.845093784210815
rolling,1785483808.4921699,,284.55209732055664,4,1.5479098108795668,1.5607806496239318,6.855793450169119
coherent,1785483808.5920577,2693,311.830997467041,4,1.544238152551835,1.5627177864335504,7.026185618633277
rolling,1785483808.5920577,,311.830997467041,4,1.544238152551835,1.5627177864335504,7.026185618633277
rolling,1785483808.692965,,300.7936477661133,4,1.5480931761804637,1.5660980790327574,7.387092202868746
rolling,1785483808.9052694,,413.0995273590088,4,1.5432583145015717,1.561325927883375,6.884245319309307
rolling,1785483809.005477,,413.419246673584,4,1.544922206201056,1.5579169849523515,6.549385324164561
rolling,1785483809.103492,,410.52699089050293,4,1.5581679784014018,1.550928624214286,6.069146680022769
rolling,1785483809.2045238,,299.2544174194336,4,1.5501717796074752,1.5439171259178373,5.210227643210634
rolling,1785483809.3145585,,309.0815544128418,4,1.5511370033495178,1.5448698302340977,5.320446363447416
rolling,1785483809.4166703,,313.17830085754395,4,1.5480511741027254,1.551192006010598,5.902928395822643
coherent,1785483809.5187318,2702,314.2080307006836,4,1.541221977874161,1.5547950339107002,6.2297271668193215
rolling,1785483809.5187318,,314.2080307006836,4,1.541221977874161,1.5547950339107002,6.2297271668193215
rolling,1785483809.6156409,,301.0823726654053,4,1.5543170691144608,1.56627751606121,7.484018374035255
rolling,1785483809.7244296,,307.75928497314453,4,1.5447041750530837,1.5567893059549793,6.435714420650757
rolling,1785483809.8266757,,307.94382095336914,4,1.5458888502310995,1.5543621707785087,6.200046979390442
coherent,1785483809.9248712,2706,309.2303276062012,4,1.5481705026059474,1.5531583897053383,6.099723842402762
rolling,1785483809.9248712,,309.2303276062012,4,1.5481705026059474,1.5531583897053383,6.099723842402762
rolling,1785483810.024665,,300.2355098724365,4,1.5440951499341942,1.5495849007199065,5.71330518913128
rolling,1785483810.1346915,,308.0158233642578,4,1.553225322837442,1.5585966507984066,6.7085395437382855
rolling,1785483810.2354946,,310.6234073638916,4,1.5506226381163921,1.5639289712158084,7.197792464424946
coherent,1785483810.3377175,2710,313.0524158477783,4,1.537777718037163,1.5707058456635614,7.830666204062767
rolling,1785483810.3377175,,313.0524158477783,4,1.537777718037163,1.5707058456635614,7.830666204062767
rolling,1785483810.435409,,300.7175922393799,4,1.535215342395602,1.5684590165252819,7.623958251128325
rolling,1785483810.653351,,417.85645484924316,4,1.51893287467827,1.5523877404076472,6.408714893862319
rolling,1785483810.7523847,,414.66712951660156,4,1.5215355593993198,1.5470554199902453,5.818004347807322
rolling,1785483810.852757,,417.34790802001953,4,1.5393816219185974,1.537639983822957,4.520207245551138
rolling,1785483810.9531941,,299.84307289123535,4,1.5437306668693125,1.541453460957402,4.899351366206632
rolling,1785483811.0745351,,322.15046882629395,4,1.5571213976964213,1.5546705074318938,6.4042578504310095
rolling,1785483811.1640906,,311.33365631103516,4,1.5606917899149448,1.547355570216875,5.803382624814969
coherent,1785483811.2626224,2719,309.42821502685547,4,1.5483708670907637,1.5538559880119964,6.171217988340564
rolling,1785483811.2626224,,309.42821502685547,4,1.5483708670907637,1.5538559880119964,6.171217988340564
rolling,1785483811.3637598,,289.22462463378906,4,1.5491348194064665,1.5545258625984293,6.246393510454942
rolling,1785483811.4882858,,324.19514656066895,4,1.5496162291192948,1.555001028190948,6.299409563985294
rolling,1785483811.5722554,,309.6330165863037,4,1.5443880554301581,1.565712389841031,7.325990283018191
coherent,1785483811.6725988,2723,308.8390827178955,4,1.5393244998420246,1.568383880225427,7.592263383921366
rolling,1785483811.6725988,,308.8390827178955,4,1.5393244998420246,1.568383880225427,7.592263383921366
rolling,1785483811.7729237,,284.6379280090332,4,1.5398332136849913,1.5688299479552656,7.635401118887583
rolling,1785483811.8865597,,314.3043518066406,4,1.5269118709887795,1.5560762014171796,6.528478734890253
rolling,1785483811.9871864,,314.5875930786133,4,1.5285696524593926,1.552679776982116,6.160622629985064
coherent,1785483812.0922062,2727,319.28253173828125,4,1.5354681966302732,1.549040161676612,5.688805618047913
rolling,1785483812.0922062,,319.28253173828125,4,1.5354681966302732,1.549040161676612,5.688805618047913
rolling,1785483812.1869159,,300.3561496734619,4,1.5285608899438425,1.5429834626983756,5.217789407490226
rolling,1785483812.3995183,,412.33181953430176,4,1.5535885120812678,1.5676864642900972,7.6112776724702345
rolling,1785483812.4989374,,406.73112869262695,4,1.5550137229654717,1.5647665251074985,7.347364832385485
rolling,1785483812.5995708,,412.6548767089844,4,1.5604985147668573,1.56187279395302,7.186161247015846
rolling,1785483812.6984997,,298.9814281463623,4,1.5661331552946174,1.5668135506149843,7.821152131960655
rolling,1785483812.8127446,,313.80724906921387,4,1.562244282826677,1.5629751187320815,7.339453650566111
rolling,1785483812.9082658,,308.69507789611816,4,1.5608190719424733,1.56589505791468,7.583181410889798
coherent,1785483813.0090408,2736,310.54115295410156,4,1.5612747719816034,1.5656546343128221,7.571536992167674
rolling,1785483813.0090408,,310.54115295410156,4,1.5612747719816034,1.5656546343128221,7.571536992167674
rolling,1785483813.1084392,,295.69458961486816,4,1.5551250704418558,1.5602622443809517,6.906963350755843
rolling,1785483813.2267249,,318.45903396606445,4,1.5330355229286465,1.5384592091432094,4.67781040198982
rolling,1785483813.3228197,,313.7788772583008,4,1.5316142400487174,1.5413711007212623,4.991110212665906
coherent,1785483813.4227602,2740,314.32104110717773,4,1.5384245232021043,1.5377780512044517,4.540000789434176
rolling,1785483813.4227602,,314.32104110717773,4,1.5384245232021043,1.5377780512044517,4.540000789434176
rolling,1785483813.5229967,,296.27180099487305,4,1.5345465792409017,1.5343776608216682,4.249267874031118
rolling,1785483813.6332135,,310.3938102722168,4,1.545053441849597,1.5447482442642908,5.235257163458804
rolling,1785483813.7335002,,310.73999404907227,4,1.5448169432589132,1.545232777121302,5.2821888681476565
coherent,1785483813.8333306,2744,310.3339672088623,4,1.5338977945232817,1.550993630408149,5.901831858985611
rolling,1785483813.8333306,,310.3339672088623,4,1.5338977945232817,1.550993630408149,5.901831858985611
rolling,1785483813.9335117,,300.29821395874023,4,1.5382907994964716,1.554845654060837,6.244154585207824
rolling,1785483814.1527708,,419.27051544189453,4,1.5339797509284958,1.550590521909172,5.860789627953909
rolling,1785483814.2481062,,414.7756099700928,4,1.5342162495191798,1.5501059890521602,5.80965349309653
rolling,1785483814.3471897,,413.6779308319092,4,1.5268695705392394,1.5539820366062052,6.325715774664103
rolling,1785483814.4458027,,293.0319309234619,4,1.5255810364580187,1.5528521804397655,6.248056550525081
rolling,1785483814.5608351,,312.7288818359375,4,1.542445676602192,1.5694980779220649,7.700122057232092
rolling,1785483814.6599965,,312.8068447113037,4,1.5433927620772254,1.5675577110483128,7.507568617771263
coherent,1785483814.7601862,2753,314.38350677490234,4,1.5616585897927966,1.5579208102074211,6.838299756323403
rolling,1785483814.7601862,,314.38350677490234,4,1.5616585897927966,1.5579208102074211,6.838299756323403
rolling,1785483814.85989,,299.0548610687256,4,1.5603671172073996,1.556788377402061,6.692975812076337
rolling,1785483814.9741948,,314.19825553894043,4,1.5415921384071,1.53825691929383,4.575719160464934
rolling,1785483815.0715768,,311.39063835144043,4,1.5451592572887285,1.5309486884159325,3.859954243467417
coherent,1785483815.1714852,2757,311.59520149230957,4,1.5505734402761184,1.5280922098924088,3.666958553531136
rolling,1785483815.1714852,,311.59520149230957,4,1.5505734402761184,1.5280922098924088,3.666958553531136
rolling,1785483815.2650652,,290.87042808532715,4,1.552380679114505,1.5296768943610148,3.866694729049132
rolling,1785483815.3814137,,309.83686447143555,4,1.5624489725568937,1.5396145970947206,5.146098254317442
rolling,1785483815.4813418,,309.856653213501,4,1.5584080927152895,1.5478934584986357,5.784399102198311
coherent,1785483815.5814166,2761,316.35141372680664,4,1.5516356357122572,1.551466551248864,5.978946361709858
rolling,1785483815.5814166,,316.35141372680664,4,1.5516356357122572,1.551466551248864,5.978946361709858
rolling,1785483815.6813762,,299.96252059936523,4,1.549310985058543,1.5494281721992158,5.742808794482961
rolling,1785483815.8973453,,416.0034656524658,4,1.5454640788402558,1.545631162243107,5.326081845911677
rolling,1785483816.0056484,,424.23176765441895,4,1.549027924384989,1.538329637702331,4.640392090417082
rolling,1785483816.1008406,,419.4643497467041,4,1.548121357648162,1.5388079348747612,4.674418713215498
rolling,1785483816.1973395,,299.99423027038574,4,1.556343527413231,1.5460175767041606,5.547163291851471
rolling,1785483816.3068645,,301.21612548828125,4,1.5472631894314481,1.5370550151637281,4.489481745087154
rolling,1785483816.4075816,,306.74099922180176,4,1.5432260193716578,1.545326276052239,5.284689276327304
coherent,1785483816.533062,2770,335.7224464416504,4,1.5272250324085548,1.553768265493997,6.296645964460325
rolling,1785483816.533062,,335.7224464416504,4,1.5272250324085548,1.553768265493997,6.296645964460325
rolling,1785483816.6074634,,300.5988597869873,4,1.5259482523440386,1.5526487158832374,6.218973590058974
rolling,1785483816.7185774,,310.99581718444824,4,1.5345487106325117,1.5611376220055655,6.9014358818532795
rolling,1785483816.8176117,,284.5497131347656,4,1.5366821079540087,1.556766766786782,6.446627678884866
coherent,1785483816.9175043,2774,310.0409507751465,4,1.5517756875991664,1.548803518001155,5.71891646305703
rolling,1785483816.9175043,,310.0409507751465,4,1.5517756875991664,1.548803518001155,5.71891646305703
rolling,1785483817.017703,,299.12567138671875,4,1.5471549485523286,1.544751804832163,5.253060609846195
rolling,1785483817.1383626,,320.7509517669678,4,1.5577627924492532,1.5552220597861337,6.473381114872042
rolling,1785483817.234058,,316.55359268188477,4,1.5544479932866362,1.5620133438442667,7.066359745950329
coherent,1785483817.333882,2778,316.1790370941162,4,1.549898347980123,1.5644136993804527,7.237386084345168
rolling,1785483817.333882,,316.1790370941162,4,1.549898347980123,1.5644136993804527,7.237386084345168
rolling,1785483817.4332514,,294.8887348175049,4,1.557578422494785,1.5711480028618823,8.022497935703113
rolling,1785483817.644465,,410.40706634521484,4,1.5407520328385784,1.5545398597399416,6.204788582221724
rolling,1785483817.7445705,,410.6884002685547,4,1.544779928443832,1.546287600139941,5.387287253515385
rolling,1785483817.844599,,411.3476276397705,4,1.5406672802465513,1.5484573995866355,5.5967873378956545
rolling,1785483817.9446127,,300.14777183532715,4,1.526766980091915,1.5362688668392552,4.6262345270841285
rolling,1785483818.054977,,310.4064464569092,4,1.533465405544507,1.5428804104253298,5.105702948582758
rolling,1785483818.1582918,,313.6928081512451,4,1.5322774570295963,1.5453142519389216,5.365700586311197
coherent,1785483818.2546353,2787,310.02259254455566,4,1.5363901052268762,1.543144452492227,5.092729170313706
rolling,1785483818.2546353,,310.02259254455566,4,1.5363901052268762,1.543144452492227,5.092729170313706
rolling,1785483818.3552113,,300.234317779541,4,1.5410616216258768,1.5472406899817581,5.4745018078953285
rolling,1785483818.4723375,,314.04566764831543,4,1.5372287041574757,1.5434574873345805,5.115767421951051
rolling,1785483818.5720413,,317.40593910217285,4,1.5360434834233108,1.545885740233905,5.368986488865492
coherent,1785483818.6721804,2791,316.9691562652588,4,1.535131032618651,1.5463671417922478,5.427227371376194
rolling,1785483818.6721804,,316.9691562652588,4,1.535131032618651,1.5463671417922478,5.427227371376194
rolling,1785483818.7730684,,300.73094367980957,4,1.5379671005391744,1.5488539590795396,5.648078462866062
rolling,1785483818.8808303,,308.7890148162842,4,1.5499914146490312,1.5607223119324056,6.87183000431452
rolling,1785483818.9810338,,308.8533878326416,4,1.5448088494539691,1.5713402319519316,7.889954837777233
coherent,1785483819.080728,2795,307.6596260070801,4,1.5502709455651418,1.5684584748574029,7.643491620971939
rolling,1785483819.080728,,307.6596260070801,4,1.5502709455651418,1.5684584748574029,7.643491620971939
rolling,1785483819.1805186,,299.68833923339844,4,1.5530927911254528,1.5709328212123221,7.924876247513113
rolling,1785483819.3930974,,412.0635986328125,4,1.5497122129990255,1.5675960908437898,7.551701593588424
rolling,1785483819.4946668,,413.9387607574463,4,1.5508854314979075,1.565192427847244,7.326421483220676
rolling,1785483819.5981677,,417.6490306854248,4,1.542223137994115,1.5697625828301243,7.726403150977366
rolling,1785483819.6947796,,301.6822338104248,4,1.5521132614996234,1.57843477644332,8.655739709160027
rolling,1785483819.8078797,,313.2128715515137,4,1.5477825412521218,1.5741602277634696,8.188274758665772
rolling,1785483819.9063494,,308.1817626953125,4,1.556549137569438,1.556199427457586,6.539595959402565
coherent,1785483820.0101194,2804,315.3398036956787,4,1.5537979155669956,1.5576509496136945,6.625555452243706
rolling,1785483820.0101194,,315.3398036956787,4,1.5537979155669956,1.5576509496136945,6.625555452243706
rolling,1785483820.106256,,298.37632179260254,4,1.5346197680616622,1.5408345157020216,4.885760550460354
rolling,1785483820.2178323,,311.48290634155273,4,1.5288730147496632,1.5351623006016797,4.456331048929685
rolling,1785483820.320326,,310.20665168762207,4,1.5300691466068121,1.532711693245285,4.18738893541792
coherent,1785483820.4166644,2808,310.408353805542,4,1.528230795699589,1.5336815921011995,4.33438855307854
rolling,1785483820.4166644,,310.408353805542,4,1.528230795699589,1.5336815921011995,4.33438855307854
rolling,1785483820.5166311,,298.7987995147705,4,1.5277103278399178,1.533225217815681,4.30773230423765
rolling,1785483820.6269577,,306.63156509399414,4,1.5353796599641925,1.5407950749372692,4.871340159923411
rolling,1785483820.727041,,310.3766441345215,4,1.5261221722238147,1.5597616022667717,6.905325582834967
coherent,1785483820.8331923,2812,316.561222076416,4,1.5320845191734243,1.5566159169341873,6.484036030066859
rolling,1785483820.8331923,,316.561222076416,4,1.5320845191734243,1.5566159169341873,6.484036030066859
rolling,1785483820.927163,,300.2052307128906,4,1.5367518041264112,1.5607084440636732,6.8391328423843305
rolling,1785483821.1434479,,416.40686988830566,4,1.5324309197186732,1.5564436036479152,6.461911253469441
rolling,1785483821.2523081,,419.1157817840576,4,1.5340802996245881,1.553064392144796,6.104809497205645
rolling,1785483821.343075,,415.9121513366699,4,1.5359077229772646,1.5521002585770045,5.988591673554132
rolling,1785483821.443621,,300.1730442047119,4,1.5377124934721433,1.5536827786689182,6.131585328944163
rolling,1785483821.5560937,,303.7855625152588,4,1.5391508211067697,1.5551024504880184,6.265638465490824
rolling,1785483821.6586015,,315.52648544311523,4,1.5419907681971121,1.5492840324016102,5.6784542836161505
coherent,1785483821.7621574,2821,318.53652000427246,4,1.5374159054570293,1.5516976924488517,5.935613840856098
rolling,1785483821.7621574,,318.53652000427246,4,1.5374159054570293,1.5516976924488517,5.935613840856098
rolling,1785483821.8538744,,297.78075218200684,4,1.5399841581069427,1.5539496748649713,6.147504159089252
rolling,1785483821.9722834,,313.68184089660645,4,1.5313836998184696,1.5454607687426427,5.396575956349809
rolling,1785483822.0674415,,305.2840232849121,4,1.5328095653700522,1.5425394882926202,5.083189707220901
coherent,1785483822.1648974,2825,311.0229969024658,4,1.5419382763222433,1.5377232552906832,4.522364721094297
rolling,1785483822.1648974,,311.0229969024658,4,1.5419382763222433,1.5377232552906832,4.522364721094297
rolling,1785483822.266687,,294.4035530090332,4,1.5447497783478545,1.5401885318766042,4.778278709621445
rolling,1785483822.3789773,,311.5358352661133,4,1.5567139845480507,1.5519975564489057,6.135046908496321
rolling,1785483822.4787335,,313.83609771728516,4,1.548686016701154,1.568445071783376,7.626114512555415
coherent,1785483822.5813508,2829,314.6638870239258,4,1.5427619161924586,1.5715705786075267,7.907705340811345
rolling,1785483822.5813508,,314.6638870239258,4,1.5427619161924586,1.5715705786075267,7.907705340811345
rolling,1785483822.6799796,,301.00226402282715,4,1.536867100504946,1.5664016863355812,7.406282435015179
rolling,1785483822.89221,,413.47646713256836,4,1.5509167233090442,1.5802690786346576,8.824647290742726
rolling,1785483822.9931505,,411.79966926574707,4,1.554678878514016,1.5725612618366185,8.109846821304197
rolling,1785483823.0933585,,413.3789539337158,4,1.5551358394248251,1.5723201730092073,8.093479298995584
rolling,1785483823.1923385,,300.1284599304199,4,1.5561654912881324,1.5732230272867913,8.200008245985053
rolling,1785483823.3125358,,319.385290145874,4,1.5440428187806479,1.5612575917930023,6.8795809807967485
rolling,1785483823.4014726,,308.11405181884766,4,1.5518904803202298,1.5451794838616284,5.364659691958608
coherent,1785483823.5011106,2838,308.77208709716797,4,1.5514335194094206,1.545420572689039,5.379923384109206
rolling,1785483823.5011106,,308.77208709716797,4,1.5514335194094206,1.545420572689039,5.379923384109206
rolling,1785483823.6007664,,288.23065757751465,4,1.5509189285581018,1.5449693516813607,5.326445453363711
rolling,1785483823.7171948,,315.7222270965576,4,1.5494733879743157,1.5435425604685922,5.162357698757129
rolling,1785483823.8156183,,314.50772285461426,4,1.5473213326325157,1.5479516418089672,5.573082025784419
coherent,1785483823.9169378,2842,316.17140769958496,4,1.5409018146268174,1.5513385268398876,5.884464002027254
rolling,1785483823.9169378,,316.17140769958496,4,1.5409018146268174,1.5513385268398876,5.884464002027254
rolling,1785483824.0157838,,298.58899116516113,4,1.5403867536148301,1.5508868935699818,5.840280628068368
rolling,1785483824.1274855,,311.86723709106445,4,1.5427970807922256,1.553265957620606,6.077497827012976
rolling,1785483824.2259657,,309.02791023254395,4,1.5432745515340165,1.5522877265791843,5.980716100006074
coherent,1785483824.3277438,2846,311.95998191833496,4,1.5533438727583533,1.5469752353148936,5.569532429342629
rolling,1785483824.3277438,,311.95998191833496,4,1.5533438727583533,1.5469752353148936,5.569532429342629
rolling,1785483824.4261746,,298.6891269683838,4,1.5574511963555422,1.5505767581317755,6.016176029748511
rolling,1785483824.637976,,412.01019287109375,4,1.5540782683267074,1.547247578635315,5.6118477940561675
rolling,1785483824.738067,,410.3231430053711,4,1.5493232009301683,1.556989651026804,6.493279958455258
rolling,1785483824.8381054,,411.93079948425293,4,1.5309396918579388,1.5666886395859536,7.497210818525011
rolling,1785483824.9383135,,300.337553024292,4,1.5268323682607494,1.5630871167690719,7.214621813011746
rolling,1785483825.0533183,,315.25135040283203,4,1.5201186426129716,1.5564604714388532,6.751931226757065
rolling,1785483825.1575394,,319.43392753601074,4,1.5194091468409203,1.5579140700098868,6.912390523642264
coherent,1785483825.2537642,2855,315.45066833496094,4,1.5336856816384228,1.5503818873824453,5.84409626682429
rolling,1785483825.2537642,,315.45066833496094,4,1.5336856816384228,1.5503818873824453,5.84409626682429
rolling,1785483825.3443456,,291.027307510376,4,1.5352294541923808,1.5517355504054795,5.959335491033686
rolling,1785483825.4662573,,308.7179660797119,4,1.534751541667023,1.5512638366401943,5.917910877762408
rolling,1785483825.5635726,,309.80849266052246,4,1.5328643538356654,1.5551302635351743,6.325744713662683
coherent,1785483825.6638076,2859,319.4620609283447,4,1.5424208155047812,1.5500883527644649,5.759225961503779
rolling,1785483825.6638076,,319.4620609283447,4,1.5424208155047812,1.5500883527644649,5.759225961503779
rolling,1785483825.7653913,,299.1340160369873,4,1.5447285403744415,1.5521118903739333,5.968625617942562
rolling,1785483825.877803,,314.23044204711914,4,1.5461629336731637,1.5535276788873975,6.118702128709204
rolling,1785483825.976557,,312.74938583374023,4,1.5449869873935353,1.5559369304982116,6.351946346137412
coherent,1785483826.074158,2863,308.76660346984863,4,1.530387774518982,1.5636393554316954,7.204101650531171
rolling,1785483826.074158,,308.76660346984863,4,1.530387774518982,1.5636393554316954,7.204101650531171
rolling,1785483826.1762762,,298.4731197357178,4,1.5273086923030947,1.5609394501057157,6.994647738642344
rolling,1785483826.3942158,,417.65880584716797,4,1.5345101663159921,1.5680475174653123,7.589362678739089
rolling,1785483826.4922805,,418.1225299835205,4,1.538046188497115,1.5608029967900665,6.84033448754719
rolling,1785483826.5918415,,415.56525230407715,4,1.5462847240442992,1.5564564130283747,6.411697505040305
rolling,1785483826.6933055,,299.0896701812744,4,1.54859562249847,1.5584827334078757,6.6336895129078535
rolling,1785483826.8003569,,308.0763816833496,4,1.5529401129216385,1.562770873657455,7.115626684826178
rolling,1785483826.9004662,,308.6247444152832,4,1.5576929980935807,1.5530332721573803,6.259757364540099
coherent,1785483827.004959,2872,311.65361404418945,4,1.5604240461491672,1.5515923936101157,6.197282454555446
rolling,1785483827.004959,,311.65361404418945,4,1.5604240461491672,1.5515923936101157,6.197282454555446
rolling,1785483827.1009586,,300.6017208099365,4,1.563490434027014,1.5542811678559614,6.549472630166058
rolling,1785483827.2132125,,312.7462863922119,4,1.5654270015891745,1.5561926171861378,6.795108452610357
rolling,1785483827.3124871,,307.528018951416,4,1.561621201892266,1.5639898518124604,7.420015887321775
coherent,1785483827.4113934,2876,310.43481826782227,4,1.555236988293565,1.5673581105279035,7.606336545958634
rolling,1785483827.4113934,,310.43481826782227,4,1.555236988293565,1.5673581105279035,7.606336545958634
rolling,1785483827.5126173,,299.4048595428467,4,1.5557464073775342,1.5678047966510826,7.659446336478121
rolling,1785483827.632761,,320.27387619018555,4,1.5437002358459821,1.5559148698780119,6.344485118195281
rolling,1785483827.733259,,321.8655586242676,4,1.5448865476924454,1.5534843815329809,6.10649876966103
coherent,1785483827.8258784,2880,313.2610321044922,4,1.5489954132746901,1.5513165777629443,5.926116631712151
rolling,1785483827.8258784,,313.2610321044922,4,1.5489954132746901,1.5513165777629443,5.926116631712151
rolling,1785483827.9260912,,293.33019256591797,4,1.5472103895278748,1.5497513726845742,5.751117741851701
